COlonne1,Colonne2
23.04,0.254450532851577
23.05,0.234083413624676
23.06,0.243995011930314
23.07,0.221268035035483
23.08,0.246254476904518
23.09,0.240266432725619
23.1,0.246708946784295
23.11,0.251337386246601
23.12,0.246703569259707
23.13,0.243471532530164
23.14,0.248701103052995
23.15,0.244458362456363
23.16,0.22166368917929
23.17,0.252163208563092
23.18,0.265859344495761
23.19,0.221307158949841
23.2,0.259075582873934
23.21,0.246268058567366
23.22,0.254159986915942
23.23,0.247913732689966
23.24,0.250220722836784
23.25,0.258419154154899
23.26,0.250840467754352
23.27,0.24435435867854
23.28,0.241020658545633
23.29,0.260324682312236
23.3,0.245773578683217
23.31,0.26490439831052
23.32,0.243555632993104
23.33,0.244009100056439
23.34,0.250797798230798
23.35,0.244925313231024
23.36,0.248983796074909
23.37,0.255315021613017
23.38,0.240594232232706
23.39,0.261510894614521
23.4,0.240097189114816
23.41,0.251785828744127
23.42,0.246115009978586
23.43,0.263016107381641
23.44,0.259306023560208
23.45,0.244328693769388
23.46,0.246390051985087
23.47,0.251739923769098
23.48,0.233158222708049
23.49,0.247274097648579
23.5,0.257446756065445
23.51,0.241939049249601
23.52,0.267843997153035
23.53,0.250655054034994
23.54,0.242910032437942
23.55,0.273181983838313
23.56,0.238198155865964
23.57,0.264269865058125
23.58,0.247572027244062
23.59,0.258887183388029
23.6,0.251794577316647
23.61,0.240170307550003
23.62,0.262872858307289
23.63,0.246421806956078
23.64,0.247909023722209
23.65,0.235984968327038
23.66,0.258483796916527
23.67,0.259990980047253
23.68,0.249895315744971
23.69,0.266146182792516
23.7,0.250159822952991
23.71,0.251695542456037
23.72,0.25581790317311
23.73,0.23310216780746
23.74,0.252519267931588
23.75,0.250217598851243
23.76,0.241848931331521
23.77,0.260845146856815
23.78,0.255895661308611
23.79,0.242651328736629
23.8,0.271808307246839
23.81,0.240255401109674
23.82,0.232193768544739
23.83,0.263874282655712
23.84,0.261333303702178
23.85,0.249755134453097
23.86,0.252295644960205
23.87,0.259631997599589
23.88,0.262402796132613
23.89,0.253199225813853
23.9,0.267245048633222
23.91,0.232982357792511
23.92,0.236105898700291
23.93,0.241978354102428
23.94,0.258031288918747
23.95,0.251589486345382
23.96,0.25019649156005
23.97,0.24481420096834
23.98,0.23229823259185
23.99,0.244749619401462
24,0.253696784016832
24.01,0.253280027032781
24.02,0.250282450453087
24.03,0.245253375719948
24.04,0.258191184416601
24.05,0.244667506644849
24.06,0.248948075632554
24.07,0.256764506532321
24.08,0.241215806797541
24.09,0.252462896001506
24.1,0.237590719496951
24.11,0.249871116034722
24.12,0.240718528339754
24.13,0.256838958295347
24.14,0.243676501296455
24.15,0.233796486263475
24.16,0.247117308464145
24.17,0.247308463547403
24.18,0.247863660714919
24.19,0.258858525710705
24.2,0.24485778933397
24.21,0.258877833725304
24.22,0.253903006756
24.23,0.222814858104427
24.24,0.241286505397547
24.25,0.251237296739837
24.26,0.247502815999188
24.27,0.244790701286583
24.28,0.260298481221791
24.29,0.268230082150864
24.3,0.237210864706685
24.31,0.250016465790434
24.32,0.255228322536325
24.33,0.262086382818567
24.34,0.242294401475962
24.35,0.257694316941737
24.36,0.249865519011119
24.37,0.25656712631872
24.38,0.255295167624909
24.39,0.244839843096613
24.4,0.255756485085527
24.41,0.236094599016164
24.42,0.254492578738538
24.43,0.263141324194039
24.44,0.254551301201182
24.45,0.226997393849116
24.46,0.243855211840742
24.47,0.246847883525239
24.48,0.242849832247898
24.49,0.237770387189591
24.5,0.259511094351024
24.51,0.24546174812053
24.52,0.248490701803031
24.53,0.264262031327165
24.54,0.251094399418209
24.55,0.22335945200409
24.56,0.240220564892519
24.57,0.249185787288879
24.58,0.244957282693745
24.59,0.263218645995905
24.6,0.243035339345414
24.61,0.246497494866224
24.62,0.239279685063167
24.63,0.242017875375055
24.64,0.247340572270451
24.65,0.250561929094031
24.66,0.245458244294573
24.67,0.238886108933136
24.68,0.248165167363797
24.69,0.251103980764326
24.7,0.238441509631701
24.71,0.232804729320046
24.72,0.252959462945059
24.73,0.265702589577567
24.74,0.237795515243502
24.75,0.225777707336343
24.76,0.257151576802812
24.77,0.254182201117899
24.78,0.22589892431071
24.79,0.242320575912144
24.8,0.256734658761345
24.81,0.248003598087522
24.82,0.237812686926541
24.83,0.236004542928028
24.84,0.2604117721873
24.85,0.2491878790276
24.86,0.247184265919721
24.87,0.242298325267963
24.88,0.258971917878444
24.89,0.272072978966939
24.9,0.244614732355395
24.91,0.237745461038916
24.92,0.246098601835965
24.93,0.260652719591942
24.94,0.248937426958198
24.95,0.253337793269031
24.96,0.25748262345123
24.97,0.249196008990361
24.98,0.263058534607917
24.99,0.248221856519478
25,0.254154512123156
25.01,0.25213801515392
25.02,0.24683638118019
25.03,0.261480247962257
25.04,0.248356714250813
25.05,0.263171847251831
25.06,0.248867374960086
25.07,0.258011229999498
25.08,0.242938596247764
25.09,0.256768681046554
25.1,0.253057318176121
25.11,0.235957438034284
25.12,0.261052550128234
25.13,0.242192455885913
25.14,0.263455722938328
25.15,0.247066005090495
25.16,0.231730259978228
25.17,0.243997071923102
25.18,0.253799479198514
25.19,0.251873982911187
25.2,0.247728347795421
25.21,0.248986093570455
25.22,0.239497919173689
25.23,0.23014913837257
25.24,0.243970999883575
25.25,0.263720120889826
25.26,0.238237649409669
25.27,0.251281420238812
25.28,0.282152894098248
25.29,0.253001843832803
25.3,0.252407367334681
25.31,0.238264040933725
25.32,0.25390427960544
25.33,0.270303362886155
25.34,0.245179894437089
25.35,0.263196236573281
25.36,0.263591646834595
25.37,0.263809858231966
25.38,0.254702222180812
25.39,0.261663428463442
25.4,0.235055102548086
25.41,0.255360087765543
25.42,0.272423126426546
25.43,0.236385855116384
25.44,0.257730057844024
25.45,0.27056211212885
25.46,0.238948560478351
25.47,0.245913428904348
25.48,0.247909628064701
25.49,0.244897764753638
25.5,0.255126062703504
25.51,0.242885584668748
25.52,0.236050751012191
25.53,0.239934445509805
25.54,0.262815105568646
25.55,0.250303980918115
25.56,0.265721266526209
25.57,0.255107422061956
25.58,0.247010583662372
25.59,0.257625080711557
25.6,0.250419623501296
25.61,0.248579250703241
25.62,0.238719550069031
25.63,0.257681447236201
25.64,0.25307982957845
25.65,0.256223777505677
25.66,0.258008063375249
25.67,0.250710065428837
25.68,0.254030998768877
25.69,0.248493046408978
25.7,0.25132222964497
25.71,0.243568177850032
25.72,0.236827232194459
25.73,0.261190102948336
25.74,0.260254930491539
25.75,0.250184817481379
25.76,0.259165204053687
25.77,0.266262644342151
25.78,0.251978911525165
25.79,0.251281570245941
25.8,0.239928782422976
25.81,0.249980017312016
25.82,0.223840954128767
25.83,0.257514286337015
25.84,0.253540907578139
25.85,0.262803197886909
25.86,0.260341423879945
25.87,0.248499924184841
25.88,0.249606231098952
25.89,0.252491137640753
25.9,0.234915916359514
25.91,0.242664093615367
25.92,0.250897548132839
25.93,0.247036686039032
25.94,0.25524089782802
25.95,0.267363194108201
25.96,0.229841234805371
25.97,0.247842089972504
25.98,0.239279661341555
25.99,0.259294212431064
26,0.260263808963167
26.01,0.261203133933703
26.02,0.240402050898541
26.03,0.242865440039246
26.04,0.254614027826668
26.05,0.256667826935332
26.06,0.237131610453793
26.07,0.244803770761777
26.08,0.256696818318838
26.09,0.260105615983318
26.1,0.24874399000897
26.11,0.243903260757526
26.12,0.236021765287156
26.13,0.237306724403179
26.14,0.255696984575147
26.15,0.241859879466507
26.16,0.259926585003721
26.17,0.237800743442418
26.18,0.263460396108449
26.19,0.248924196512194
26.2,0.245490566324184
26.21,0.253751129752911
26.22,0.263585711185566
26.23,0.261392886401015
26.24,0.254634982242952
26.25,0.244075828727306
26.26,0.24857133796104
26.27,0.240205765950018
26.28,0.256589258659238
26.29,0.261915923954142
26.3,0.253190531937916
26.31,0.257496460989886
26.32,0.240998750518822
26.33,0.259454494581757
26.34,0.265097729332058
26.35,0.254175157502717
26.36,0.265226234455703
26.37,0.24186264622401
26.38,0.249421390618297
26.39,0.249621218725621
26.4,0.266144319294614
26.41,0.248367277104118
26.42,0.256035742935376
26.43,0.247735251530511
26.44,0.245425369847081
26.45,0.255433290733115
26.46,0.253589364395815
26.47,0.242579960016037
26.48,0.250110293203554
26.49,0.262362454502801
26.5,0.245256130123183
26.51,0.249685064471184
26.52,0.235010880337418
26.53,0.251951621026322
26.54,0.244285938310803
26.55,0.253971612705585
26.56,0.25357416970804
26.57,0.253095719777947
26.58,0.242035401504201
26.59,0.255958155715032
26.6,0.25492553140265
26.61,0.238164507407962
26.62,0.239312608339052
26.63,0.238478847466199
26.64,0.265515509705479
26.65,0.238085782066905
26.66,0.26188682882027
26.67,0.242236792934875
26.68,0.253576381574584
26.69,0.243869286544257
26.7,0.238590264562202
26.71,0.259560052041084
26.72,0.237567905011951
26.73,0.250059652134616
26.74,0.245624884254281
26.75,0.262719546561155
26.76,0.242584955127798
26.77,0.238471671915073
26.78,0.249232087408226
26.79,0.252171069526695
26.8,0.258021344127857
26.81,0.251165481373469
26.82,0.246345303578784
26.83,0.256910619708971
26.84,0.260677215772919
26.85,0.261343279501585
26.86,0.258682718524586
26.87,0.240023947325192
26.88,0.245458891598806
26.89,0.245977541555789
26.9,0.240801909339682
26.91,0.247909726538624
26.92,0.223305975672234
26.93,0.234973576090693
26.94,0.241116186189318
26.95,0.252392294673939
26.96,0.260387151549523
26.97,0.242147120760129
26.98,0.240261483152698
26.99,0.241815340841672
27,0.269732045659095
27.01,0.257125748821064
27.02,0.237165328817089
27.03,0.256407624236212
27.04,0.238847190859991
27.05,0.265637577086668
27.06,0.245564920147571
27.07,0.269264063374613
27.08,0.239612341572125
27.09,0.245821271076551
27.1,0.237143421337883
27.11,0.253843195146449
27.12,0.239482749821625
27.13,0.240750764959866
27.14,0.230807644288156
27.15,0.250580429801345
27.16,0.265186176302763
27.17,0.245560463696664
27.18,0.228920242646779
27.19,0.242521184651915
27.2,0.234155000898531
27.21,0.251126049138958
27.22,0.247383780839397
27.23,0.236042223376638
27.24,0.251067109737373
27.25,0.265987832027362
27.26,0.240263992783295
27.27,0.246036336231053
27.28,0.247305505135342
27.29,0.257098940167421
27.3,0.238140562194941
27.31,0.266119849798974
27.32,0.249806910690772
27.33,0.244276212571062
27.34,0.259612810427679
27.35,0.254814859407738
27.36,0.252962675190249
27.37,0.251799879991974
27.38,0.246858698011271
27.39,0.236827203422927
27.4,0.263719703905663
27.41,0.252486837585906
27.42,0.253866747170988
27.43,0.231284598702283
27.44,0.243410205576088
27.45,0.237674456483954
27.46,0.236783055628772
27.47,0.263231702938297
27.48,0.254800876330796
27.49,0.258157580100599
27.5,0.267550904356039
27.51,0.255929764095671
27.52,0.249509024846428
27.53,0.253894827830053
27.54,0.240034426933457
27.55,0.2514291734964
27.56,0.237235135638841
27.57,0.247447576308759
27.58,0.252484443921836
27.59,0.241076822216611
27.6,0.243488455916493
27.61,0.248289186143615
27.62,0.246821909159725
27.63,0.24337911433558
27.64,0.252140460745407
27.65,0.248680982897289
27.66,0.259630924110688
27.67,0.254925053979453
27.68,0.263035686873626
27.69,0.234892524813778
27.7,0.24035613279178
27.71,0.271130918178751
27.72,0.240758046222444
27.73,0.244934713030176
27.74,0.228163986191639
27.75,0.245038729211668
27.76,0.238014564225679
27.77,0.259565723672157
27.78,0.274345580943903
27.79,0.25121309294681
27.8,0.251770122252884
27.81,0.256741701594925
27.82,0.247898710955872
27.83,0.248959521735826
27.84,0.242630570603991
27.85,0.24631000052456
27.86,0.262547533072077
27.87,0.256479086767055
27.88,0.24977676533571
27.89,0.242524824287047
27.9,0.253443525455563
27.91,0.242268033825124
27.92,0.230544605712865
27.93,0.248201671097112
27.94,0.252588773102585
27.95,0.245427488535736
27.96,0.232643015446184
27.97,0.249737363790164
27.98,0.260584203778067
27.99,0.23746517045368
28,0.245959751237786
28.01,0.239525802863237
28.02,0.261459594892162
28.03,0.25381617107752
28.04,0.241740245014848
28.05,0.245274208304758
28.06,0.241617514460221
28.07,0.255550212186906
28.08,0.258185047206973
28.09,0.259537883274504
28.1,0.250982640892418
28.11,0.246255083266779
28.12,0.242863999612475
28.13,0.252895741035087
28.14,0.247545357912126
28.15,0.24817456358347
28.16,0.245245797750394
28.17,0.255409505023241
28.18,0.238236368845611
28.19,0.265923553553354
28.2,0.258892872640396
28.21,0.252522490788828
28.22,0.237661005927827
28.23,0.248898255773927
28.24,0.227112181480109
28.25,0.249032181036041
28.26,0.250547351366706
28.27,0.274851538841472
28.28,0.243839201493069
28.29,0.258712371564871
28.3,0.254287491900429
28.31,0.258229063474603
28.32,0.259631296313656
28.33,0.254041353167344
28.34,0.250541075141138
28.35,0.241036205446501
28.36,0.249360389472499
28.37,0.247900169505965
28.38,0.253120578695108
28.39,0.257500104803598
28.4,0.255891884139757
28.41,0.245290007413884
28.42,0.242206058995493
28.43,0.242093946677158
28.44,0.23975070352249
28.45,0.252504951177251
28.46,0.249600508018614
28.47,0.254317447589991
28.48,0.227981993641085
28.49,0.262122472868801
28.5,0.26441800413208
28.51,0.250382224540367
28.52,0.238748177067956
28.53,0.261312248883135
28.54,0.246761971615828
28.55,0.248856400185362
28.56,0.256609267297738
28.57,0.243239474849093
28.58,0.254404638553127
28.59,0.238432957716358
28.6,0.254764650997319
28.61,0.252802921514723
28.62,0.252581896361241
28.63,0.250321118738082
28.64,0.25910165929248
28.65,0.24283167461921
28.66,0.255416925660103
28.67,0.256728839862596
28.68,0.243366515478839
28.69,0.268547509960008
28.7,0.242934657312803
28.71,0.253733868444576
28.72,0.2409057066211
28.73,0.248046875833765
28.74,0.254970708013043
28.75,0.252951556855643
28.76,0.250829221102069
28.77,0.254210570011704
28.78,0.219258560907205
28.79,0.25515980245405
28.8,0.230308659035749
28.81,0.244344982881114
28.82,0.245865837312243
28.83,0.230573902269241
28.84,0.255738108931627
28.85,0.254672849117579
28.86,0.241374585987068
28.87,0.2647596750017
28.88,0.25214559325683
28.89,0.25443004951664
28.9,0.25135032675961
28.91,0.256023621706313
28.92,0.251054863604108
28.93,0.254206314473877
28.94,0.241207603458391
28.95,0.248603087247283
28.96,0.237175227126209
28.97,0.230023047840714
28.98,0.252733795894586
28.99,0.231642949393114
29,0.245175458082124
29.01,0.24901097894084
29.02,0.254208557420101
29.03,0.245695387852735
29.04,0.241701190475788
29.05,0.254325471499832
29.06,0.247908397185277
29.07,0.241910855361851
29.08,0.234713470904707
29.09,0.24837744344568
29.1,0.253604094672301
29.11,0.262660599558726
29.12,0.259146443433342
29.13,0.249513451178409
29.14,0.261886082981177
29.15,0.255825773820273
29.16,0.254330520759625
29.17,0.260900475090492
29.18,0.237484523203024
29.19,0.249505311263424
29.2,0.250848325124184
29.21,0.240760589829347
29.22,0.242929028806784
29.23,0.240166735501491
29.24,0.245390119947487
29.25,0.252624555082879
29.26,0.235739610861676
29.27,0.259509403135617
29.28,0.256022392978667
29.29,0.250927672835095
29.3,0.242873973760493
29.31,0.259974904269616
29.32,0.249821175646088
29.33,0.260879526556552
29.34,0.233697301068451
29.35,0.240327352767173
29.36,0.231472391778185
29.37,0.26239298911146
29.38,0.248076745998045
29.39,0.230012479919894
29.4,0.231421463813081
29.41,0.25111102770466
29.42,0.263454776864088
29.43,0.234930627524637
29.44,0.253004955084489
29.45,0.241551352398895
29.46,0.248362769079544
29.47,0.247841305347125
29.48,0.251126669604758
29.49,0.242705672524111
29.5,0.256934341841473
29.51,0.253258143027423
29.52,0.252549250007666
29.53,0.257405374554093
29.54,0.272121509463589
29.55,0.259525594584075
29.56,0.245291091905995
29.57,0.253992043432741
29.58,0.22213307806864
29.59,0.247129708859035
29.6,0.256323305728154
29.61,0.235506513349417
29.62,0.267754375659701
29.63,0.253059644884907
29.64,0.241654015331582
29.65,0.240506643089297
29.66,0.257487455274647
29.67,0.254476772436668
29.68,0.249157704460955
29.69,0.254228583129597
29.7,0.252738147147966
29.71,0.252652607882182
29.72,0.261374953354414
29.73,0.255423049094624
29.74,0.252142209052306
29.75,0.246446029049038
29.76,0.235395741434256
29.77,0.257424028993433
29.78,0.254974916315373
29.79,0.265104227690486
29.8,0.242045438924304
29.81,0.259438341655559
29.82,0.263507733004577
29.83,0.249765774964941
29.84,0.267737201716484
29.85,0.259362242839263
29.86,0.261991553512362
29.87,0.258320209329192
29.88,0.250021320152867
29.89,0.250543417474686
29.9,0.247333888280903
29.91,0.259567104992121
29.92,0.251154154561273
29.93,0.264742624918226
29.94,0.23811331718234
29.95,0.242549648749213
29.96,0.24060496138242
29.97,0.264489661507151
29.98,0.257865180934231
29.99,0.248952576153609
30,0.23912924993743
30.01,0.231729352849995
30.02,0.259386148452137
30.03,0.250260039613129
30.04,0.242921035696465
30.05,0.246081553198188
30.06,0.237372051079222
30.07,0.253119464875556
30.08,0.250790136453448
30.09,0.266095030781125
30.1,0.260553756903142
30.11,0.254327949988457
30.12,0.232368819569562
30.13,0.266845056127462
30.14,0.245801378620329
30.15,0.250944418447331
30.16,0.256540367749105
30.17,0.243318678724194
30.18,0.251221259282296
30.19,0.248482361713211
30.2,0.238391453165187
30.21,0.237164928250044
30.22,0.250282522344803
30.23,0.245891991563452
30.24,0.244777698547082
30.25,0.240744408638292
30.26,0.250621944055945
30.27,0.252890094266553
30.28,0.271216985988023
30.29,0.261657769325662
30.3,0.244303847956544
30.31,0.24141154043956
30.32,0.256279779068693
30.33,0.237033704923654
30.34,0.245302121999268
30.35,0.254017848072546
30.36,0.261288799137578
30.37,0.245539678259904
30.38,0.254053123832447
30.39,0.248166503465961
30.4,0.250843516519038
30.41,0.252048323234668
30.42,0.23942202789999
30.43,0.269216655723973
30.44,0.25024003262113
30.45,0.2600011882699
30.46,0.236541612479343
30.47,0.2379861490503
30.48,0.27450078912356
30.49,0.258256106346567
30.5,0.228809515888639
30.51,0.251171485405912
30.52,0.253857266395388
30.53,0.256640988027256
30.54,0.243846183779486
30.55,0.239387095386913
30.56,0.244946672055126
30.57,0.249477553693597
30.58,0.24901353200162
30.59,0.250460941834315
30.6,0.249684603691453
30.61,0.249188648594432
30.62,0.242662389262622
30.63,0.249964616724834
30.64,0.238054146092578
30.65,0.242516157754306
30.66,0.250805162548641
30.67,0.255388855644327
30.68,0.273810678405664
30.69,0.258961299272762
30.7,0.252654787092236
30.71,0.260952179866649
30.72,0.252955687508745
30.73,0.245266333826364
30.74,0.246088221668102
30.75,0.253049552933127
30.76,0.248447528083136
30.77,0.242004210349402
30.78,0.260000284969097
30.79,0.248635140805648
30.8,0.239616272190722
30.81,0.249568304061004
30.82,0.258674331201192
30.83,0.271640666076189
30.84,0.234739781343953
30.85,0.254796696637675
30.86,0.255398928647211
30.87,0.250750531407174
30.88,0.231897441532843
30.89,0.257002988415923
30.9,0.25243636267469
30.91,0.250794016796132
30.92,0.235461460020016
30.93,0.2436192604611
30.94,0.256117828319247
30.95,0.239292826352746
30.96,0.251780171105895
30.97,0.236934561830811
30.98,0.251656597878657
30.99,0.253263424504915
31,0.239504467763433
31.01,0.236443668069319
31.02,0.250922930744296
31.03,0.254009735582178
31.04,0.246790206280973
31.05,0.237120017947488
31.06,0.24599037597317
31.07,0.274561568828287
31.08,0.247579676993387
31.09,0.241901543611878
31.1,0.266359105019942
31.11,0.249550863462104
31.12,0.261949436451599
31.13,0.24846718526982
31.14,0.255996588144106
31.15,0.232401725437431
31.16,0.257340618298441
31.17,0.253561445854703
31.18,0.253454576986388
31.19,0.248475400774265
31.2,0.242893399440177
31.21,0.255496820073503
31.22,0.239759907178337
31.23,0.25143835826372
31.24,0.258211144091867
31.25,0.262237218549688
31.26,0.264008895413916
31.27,0.237119491522144
31.28,0.246600535559274
31.29,0.256739113133856
31.3,0.263913321456847
31.31,0.257499606281306
31.32,0.255420137908796
31.33,0.25813898241127
31.34,0.239353880873956
31.35,0.247466239612611
31.36,0.25389664465353
31.37,0.237196160825387
31.38,0.238233150995301
31.39,0.250928908065088
31.4,0.254787433510158
31.41,0.26710691754097
31.42,0.251564718669801
31.43,0.240702228683561
31.44,0.251141808163737
31.45,0.261766139821916
31.46,0.266723467995467
31.47,0.239630495644663
31.48,0.227513058177909
31.49,0.24894975791714
31.5,0.24836733517507
31.51,0.252056306943918
31.52,0.262121305479576
31.53,0.26769572944821
31.54,0.257310695459793
31.55,0.24339426919038
31.56,0.257559751096205
31.57,0.248461956384394
31.58,0.252334723769694
31.59,0.255762766105185
31.6,0.240184615280668
31.61,0.236856308611086
31.62,0.236939691916428
31.63,0.249424114086614
31.64,0.250730580565925
31.65,0.258116762792664
31.66,0.240342888858192
31.67,0.254660239573003
31.68,0.262046385165429
31.69,0.248318556988899
31.7,0.256420961365738
31.71,0.256715580121896
31.72,0.250890811007519
31.73,0.24869842161192
31.74,0.24937759733897
31.75,0.254375357455926
31.76,0.22965154036688
31.77,0.249015234080719
31.78,0.237926380434912
31.79,0.261569670643711
31.8,0.235685826307075
31.81,0.259631495565801
31.82,0.248771223662008
31.83,0.263072755233443
31.84,0.246934872382613
31.85,0.244143177503683
31.86,0.251121553838479
31.87,0.261127533647142
31.88,0.25058596406335
31.89,0.240115573391941
31.9,0.235212892384069
31.91,0.249862924894387
31.92,0.243582807938506
31.93,0.252117807366915
31.94,0.2446685680094
31.95,0.261081092380948
31.96,0.249081346183107
31.97,0.266329884500267
31.98,0.259143901941199
31.99,0.254913321210775
32,0.255652093425879
32.01,0.248657524618706
32.02,0.259968540388541
32.03,0.248603419345374
32.04,0.250421373253906
32.05,0.261257802466497
32.06,0.240303542316819
32.07,0.238775973615573
32.08,0.259406615258452
32.09,0.248266632690217
32.1,0.250859396942584
32.11,0.248423023787764
32.12,0.245735320686276
32.13,0.241222275298801
32.14,0.256253755237854
32.15,0.265292406075231
32.16,0.2507008289732
32.17,0.237270385008664
32.18,0.256338716376121
32.19,0.260500456205878
32.2,0.254510045410863
32.21,0.259029684869839
32.22,0.258820280829828
32.23,0.252597743710769
32.24,0.253482264580086
32.25,0.267434157616699
32.26,0.254324680427844
32.27,0.241861188178961
32.28,0.259841149586754
32.29,0.247317474759232
32.3,0.249309126869604
32.31,0.245100423618289
32.32,0.245024322650745
32.33,0.250668130959942
32.34,0.262788411447969
32.35,0.253171340224781
32.36,0.265940161575093
32.37,0.249472809916327
32.38,0.237687507675554
32.39,0.262487621833869
32.4,0.250440815117672
32.41,0.248425836429306
32.42,0.255561532658243
32.43,0.244770401173204
32.44,0.243822874276035
32.45,0.261243512881101
32.46,0.239738744110241
32.47,0.240240962914916
32.48,0.247177028990518
32.49,0.25128775130342
32.5,0.262692792272136
32.51,0.268912358953809
32.52,0.251239330189322
32.53,0.246030225444525
32.54,0.247078340091792
32.55,0.249749460581961
32.56,0.220701617160929
32.57,0.260669034934227
32.58,0.235238779985074
32.59,0.246365357424435
32.6,0.245591296809825
32.61,0.250689007580981
32.62,0.253466321648767
32.63,0.25509957631148
32.64,0.234752426406709
32.65,0.237964397497462
32.66,0.233454678238419
32.67,0.248142624228463
32.68,0.240262409443521
32.69,0.255452964071055
32.7,0.236895636552329
32.71,0.231986420027414
32.72,0.262163002455849
32.73,0.244523455548476
32.74,0.251449661560222
32.75,0.250118877345309
32.76,0.272561016598796
32.77,0.233628413053661
32.78,0.244997112024609
32.79,0.261643076529773
32.8,0.253692344996943
32.81,0.242186306491214
32.82,0.235331058487443
32.83,0.231940978123529
32.84,0.257330110659224
32.85,0.259773481602567
32.86,0.260704354990265
32.87,0.249018207538738
32.88,0.246898611546903
32.89,0.260525166228422
32.9,0.235889539076688
32.91,0.240895687709545
32.92,0.267582013001571
32.93,0.25563443310026
32.94,0.254044940286336
32.95,0.26396437992082
32.96,0.248748144945108
32.97,0.26840602506968
32.98,0.25129696718477
32.99,0.259650775111897
33,0.252833537168154
33.01,0.271956067874351
33.02,0.246501929128893
33.03,0.238391708065968
33.04,0.235562486318579
33.05,0.25108145249648
33.06,0.254634259687212
33.07,0.247918450375582
33.08,0.259119003248028
33.09,0.245334369829659
33.1,0.240547315766355
33.11,0.251146452615275
33.12,0.246273293992599
33.13,0.248178652659417
33.14,0.242801538360309
33.15,0.258270723652381
33.16,0.249016956154696
33.17,0.250863706725821
33.18,0.22997882873531
33.19,0.232234208121793
33.2,0.262303100246048
33.21,0.256286970640351
33.22,0.252647326220857
33.23,0.249067301184697
33.24,0.237532917437996
33.25,0.257273685797774
33.26,0.245158165234527
33.27,0.260994490469782
33.28,0.257355089423873
33.29,0.249126371056802
33.3,0.26103974560933
33.31,0.249798139467384
33.32,0.24070489123809
33.33,0.248966778960903
33.34,0.248424627191859
33.35,0.262320056710487
33.36,0.265388799217942
33.37,0.250639402149768
33.38,0.24640466331617
33.39,0.245695935283073
33.4,0.253085936125229
33.41,0.267909650725678
33.42,0.241373855046207
33.43,0.26024572477717
33.44,0.250675996753731
33.45,0.265454866101296
33.46,0.253585964814192
33.47,0.256774053660057
33.48,0.263271885726342
33.49,0.240880433842747
33.5,0.243449859516766
33.51,0.249639002450903
33.52,0.254141630583795
33.53,0.257812967719256
33.54,0.245094248349566
33.55,0.249863951892966
33.56,0.260387216173476
33.57,0.245836836539271
33.58,0.254568349810157
33.59,0.251276120503616
33.6,0.248953864013896
33.61,0.255490320474081
33.62,0.258729583866321
33.63,0.251204774869712
33.64,0.257080914083457
33.65,0.258779834364174
33.66,0.233070769613618
33.67,0.248864504402738
33.68,0.256121692452193
33.69,0.24464181231975
33.7,0.254356017709614
33.71,0.235086647871018
33.72,0.24748950200978
33.73,0.252193421697575
33.74,0.240020594283452
33.75,0.248296043328583
33.76,0.269219287627528
33.77,0.239748255962513
33.78,0.265982264626381
33.79,0.244385187680848
33.8,0.267418690329403
33.81,0.260849785321097
33.82,0.250135265667589
33.83,0.258438738836566
33.84,0.252984210957719
33.85,0.245809801963515
33.86,0.24739770782774
33.87,0.238803238230019
33.88,0.255845075163354
33.89,0.252284099856699
33.9,0.270254814898509
33.91,0.254531992278261
33.92,0.248140591395788
33.93,0.241320376397102
33.94,0.254302318614518
33.95,0.252030903087807
33.96,0.265790328461918
33.97,0.250723243351944
33.98,0.245025983959472
33.99,0.246213733100676
34,0.243977465578063
34.01,0.251597948073963
34.02,0.271068096510187
34.03,0.255235612390273
34.04,0.243219541429765
34.05,0.251344445560922
34.06,0.256440669331065
34.07,0.254126348611177
34.08,0.253846518272073
34.09,0.249866213197842
34.1,0.253565022034524
34.11,0.259820576071327
34.12,0.237691852777356
34.13,0.25701521793848
34.14,0.25558567420422
34.15,0.236649632648636
34.16,0.23908514924545
34.17,0.242871197574288
34.18,0.269827961065582
34.19,0.257689085668481
34.2,0.253819512427324
34.21,0.252802134539938
34.22,0.243332337781385
34.23,0.245131666692312
34.24,0.258874709885369
34.25,0.237917844487546
34.26,0.239925896983062
34.27,0.233147845486642
34.28,0.25017279679752
34.29,0.237008869279574
34.3,0.255710755341702
34.31,0.23540106156093
34.32,0.252228530517489
34.33,0.253702570087169
34.34,0.254812301967531
34.35,0.238549806560046
34.36,0.256989706588705
34.37,0.240034022928531
34.38,0.256469159113591
34.39,0.246136822993715
34.4,0.250788615200474
34.41,0.253874613558905
34.42,0.250987464284696
34.43,0.243411497356102
34.44,0.243553154689733
34.45,0.247045995183575
34.46,0.230749620873428
34.47,0.22513094871572
34.48,0.253880656563879
34.49,0.247958756262246
34.5,0.253423117100102
34.51,0.262380978585512
34.52,0.256340685142108
34.53,0.244792112959733
34.54,0.234454231425025
34.55,0.243853983535224
34.56,0.247781469610613
34.57,0.250041408105115
34.58,0.245393572082912
34.59,0.251061422968771
34.6,0.258996878908237
34.61,0.255260305339881
34.62,0.251129768147537
34.63,0.243707373307269
34.64,0.245177142658226
34.65,0.23650888999504
34.66,0.2661688719881
34.67,0.243636888590161
34.68,0.246067598713899
34.69,0.256956980327769
34.7,0.250274267445848
