t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
21,600000E+0	18,500000E+0	18,031183E+0	30,000000E+0	4,688172E+0
21,700000E+0	18,500000E+0	18,943011E+0	30,000000E+0	4,688172E+0
21,800000E+0	18,500000E+0	18,684946E+0	30,000000E+0	-4,430108E+0
21,900000E+0	18,500000E+0	18,461290E+0	30,000000E+0	-1,849462E+0
22,000000E+0	18,500000E+0	19,011828E+0	30,000000E+0	387,096774E-3
22,100000E+0	18,500000E+0	18,461290E+0	30,000000E+0	-5,118280E+0
22,200000E+0	18,500000E+0	18,220430E+0	30,000000E+0	387,096774E-3
22,300000E+0	18,500000E+0	18,289247E+0	30,000000E+0	2,795699E+0
22,400000E+0	18,500000E+0	18,461290E+0	30,000000E+0	2,107527E+0
22,500000E+0	18,500000E+0	18,392473E+0	30,000000E+0	387,096774E-3
22,600000E+0	18,500000E+0	18,392473E+0	30,000000E+0	1,075269E+0
22,700000E+0	18,500000E+0	18,186022E+0	30,000000E+0	1,075269E+0
22,800000E+0	18,500000E+0	18,788172E+0	30,000000E+0	3,139785E+0
22,900000E+0	18,500000E+0	17,394624E+0	30,000000E+0	-2,881720E+0
23,000000E+0	18,500000E+0	17,394624E+0	30,000000E+0	11,053763E+0
23,100000E+0	18,500000E+0	18,203226E+0	30,000000E+0	11,053763E+0
23,200000E+0	18,500000E+0	18,203226E+0	30,000000E+0	2,967742E+0
23,300000E+0	18,500000E+0	18,547312E+0	30,000000E+0	2,967742E+0
23,400000E+0	18,500000E+0	18,581720E+0	30,000000E+0	-473,118280E-3
23,500000E+0	18,500000E+0	18,220430E+0	30,000000E+0	-817,204301E-3
23,600000E+0	18,500000E+0	18,220430E+0	30,000000E+0	2,795699E+0
23,700000E+0	18,500000E+0	18,805376E+0	30,000000E+0	2,795699E+0
23,800000E+0	18,500000E+0	18,530108E+0	30,000000E+0	-3,053763E+0
23,900000E+0	18,500000E+0	18,736559E+0	30,000000E+0	-301,075269E-3
24,000000E+0	18,500000E+0	19,373118E+0	30,000000E+0	-2,365591E+0
24,100000E+0	18,500000E+0	18,736559E+0	30,000000E+0	-8,731183E+0
24,200000E+0	18,500000E+0	18,254839E+0	30,000000E+0	-2,365591E+0
24,300000E+0	18,500000E+0	18,082796E+0	30,000000E+0	2,451613E+0
24,400000E+0	18,500000E+0	18,684946E+0	30,000000E+0	4,172043E+0
24,500000E+0	18,500000E+0	18,444086E+0	30,000000E+0	-1,849462E+0
24,600000E+0	18,500000E+0	18,444086E+0	30,000000E+0	559,139785E-3
24,700000E+0	18,500000E+0	18,581720E+0	30,000000E+0	559,139785E-3
24,800000E+0	18,500000E+0	18,581720E+0	30,000000E+0	-817,204301E-3
24,900000E+0	18,500000E+0	18,151613E+0	30,000000E+0	-817,204301E-3
25,000000E+0	18,500000E+0	19,235484E+0	30,000000E+0	3,483871E+0
25,100000E+0	18,500000E+0	19,235484E+0	30,000000E+0	-7,354839E+0
25,200000E+0	18,500000E+0	18,426882E+0	30,000000E+0	-7,354839E+0
25,300000E+0	18,500000E+0	18,426882E+0	30,000000E+0	731,182796E-3
25,400000E+0	18,500000E+0	19,183871E+0	30,000000E+0	731,182796E-3
25,500000E+0	18,500000E+0	18,151613E+0	30,000000E+0	-6,838710E+0
25,600000E+0	18,500000E+0	18,151613E+0	30,000000E+0	3,483871E+0
25,700000E+0	18,500000E+0	18,960215E+0	30,000000E+0	3,483871E+0
25,800000E+0	18,500000E+0	18,409677E+0	30,000000E+0	-4,602151E+0
25,900000E+0	18,500000E+0	18,581720E+0	30,000000E+0	903,225806E-3
26,000000E+0	18,500000E+0	18,581720E+0	30,000000E+0	-817,204301E-3
26,100000E+0	18,500000E+0	18,684946E+0	30,000000E+0	-817,204301E-3
26,200000E+0	18,500000E+0	18,048387E+0	30,000000E+0	-1,849462E+0
26,300000E+0	18,500000E+0	19,355914E+0	30,000000E+0	4,516129E+0
26,400000E+0	18,500000E+0	19,355914E+0	30,000000E+0	-8,559140E+0
26,500000E+0	18,500000E+0	18,048387E+0	30,000000E+0	-8,559140E+0
26,600000E+0	18,500000E+0	18,633333E+0	30,000000E+0	4,516129E+0
26,700000E+0	18,500000E+0	18,323656E+0	30,000000E+0	-1,333333E+0
26,800000E+0	18,500000E+0	17,979570E+0	30,000000E+0	1,763441E+0
26,900000E+0	18,500000E+0	17,979570E+0	30,000000E+0	5,204301E+0
27,000000E+0	18,500000E+0	18,581720E+0	30,000000E+0	5,204301E+0
27,100000E+0	18,500000E+0	17,721505E+0	30,000000E+0	-817,204301E-3
27,200000E+0	18,500000E+0	17,721505E+0	30,000000E+0	7,784946E+0
27,300000E+0	18,500000E+0	18,633333E+0	30,000000E+0	7,784946E+0
27,400000E+0	18,500000E+0	18,633333E+0	30,000000E+0	-1,333333E+0
27,500000E+0	18,500000E+0	17,480645E+0	30,000000E+0	-1,333333E+0
27,600000E+0	18,500000E+0	19,115054E+0	30,000000E+0	10,193548E+0
27,700000E+0	18,500000E+0	19,751613E+0	30,000000E+0	-6,150538E+0
27,800000E+0	18,500000E+0	18,117204E+0	30,000000E+0	-12,516129E+0
27,900000E+0	18,500000E+0	18,598925E+0	30,000000E+0	3,827957E+0
28,000000E+0	18,500000E+0	18,203226E+0	30,000000E+0	-989,247312E-3
28,100000E+0	18,500000E+0	18,203226E+0	30,000000E+0	2,967742E+0
28,200000E+0	18,500000E+0	18,856989E+0	30,000000E+0	2,967742E+0
28,300000E+0	18,500000E+0	19,080645E+0	30,000000E+0	-3,569892E+0
28,400000E+0	18,500000E+0	19,080645E+0	30,000000E+0	-5,806452E+0
28,500000E+0	18,500000E+0	18,547312E+0	30,000000E+0	-5,806452E+0
28,600000E+0	18,500000E+0	19,218280E+0	30,000000E+0	-473,118280E-3
28,700000E+0	18,500000E+0	18,151613E+0	30,000000E+0	-7,182796E+0
28,800000E+0	18,500000E+0	18,203226E+0	30,000000E+0	3,483871E+0
28,900000E+0	18,500000E+0	18,323656E+0	30,000000E+0	2,967742E+0
29,000000E+0	18,500000E+0	17,721505E+0	30,000000E+0	1,763441E+0
29,100000E+0	18,500000E+0	18,168817E+0	30,000000E+0	7,784946E+0
29,200000E+0	18,500000E+0	18,306452E+0	30,000000E+0	3,311828E+0
29,300000E+0	18,500000E+0	19,080645E+0	30,000000E+0	1,935484E+0
29,400000E+0	18,500000E+0	19,011828E+0	30,000000E+0	-5,806452E+0
29,500000E+0	18,500000E+0	19,132258E+0	30,000000E+0	-5,118280E+0
29,600000E+0	18,500000E+0	19,132258E+0	30,000000E+0	-6,322581E+0
29,700000E+0	18,500000E+0	18,134409E+0	30,000000E+0	-6,322581E+0
29,800000E+0	18,500000E+0	18,547312E+0	30,000000E+0	3,655914E+0
29,900000E+0	18,500000E+0	18,065591E+0	30,000000E+0	-473,118280E-3
30,000000E+0	18,500000E+0	18,822581E+0	30,000000E+0	4,344086E+0
30,100000E+0	18,500000E+0	18,289247E+0	30,000000E+0	-3,225806E+0
30,200000E+0	18,500000E+0	18,358065E+0	30,000000E+0	2,107527E+0
30,300000E+0	18,500000E+0	18,960215E+0	30,000000E+0	1,419355E+0
30,400000E+0	18,500000E+0	17,945161E+0	30,000000E+0	-4,602151E+0
30,500000E+0	18,500000E+0	18,874194E+0	30,000000E+0	5,548387E+0
30,600000E+0	18,500000E+0	18,667742E+0	30,000000E+0	-3,741935E+0
30,700000E+0	18,500000E+0	18,082796E+0	30,000000E+0	-1,677419E+0
30,800000E+0	18,500000E+0	18,512903E+0	30,000000E+0	4,172043E+0
30,900000E+0	18,500000E+0	18,013978E+0	30,000000E+0	-129,032258E-3
31,000000E+0	18,500000E+0	17,910753E+0	30,000000E+0	4,860215E+0
31,100000E+0	18,500000E+0	17,876344E+0	30,000000E+0	5,892473E+0
31,200000E+0	18,500000E+0	17,446237E+0	30,000000E+0	6,236559E+0
31,300000E+0	18,500000E+0	18,547312E+0	30,000000E+0	10,537634E+0
31,400000E+0	18,500000E+0	19,097849E+0	30,000000E+0	-473,118280E-3
31,500000E+0	18,500000E+0	18,254839E+0	30,000000E+0	-5,978495E+0
31,600000E+0	18,500000E+0	19,097849E+0	30,000000E+0	2,451613E+0
31,700000E+0	18,500000E+0	18,581720E+0	30,000000E+0	-5,978495E+0
31,800000E+0	18,500000E+0	18,117204E+0	30,000000E+0	-817,204301E-3
31,900000E+0	18,500000E+0	18,856989E+0	30,000000E+0	3,827957E+0
32,000000E+0	18,500000E+0	18,547312E+0	30,000000E+0	-3,569892E+0
32,100000E+0	18,500000E+0	18,994624E+0	30,000000E+0	-473,118280E-3
32,200000E+0	18,500000E+0	17,962366E+0	30,000000E+0	-4,946237E+0
32,300000E+0	18,500000E+0	18,891398E+0	30,000000E+0	5,376344E+0
32,400000E+0	18,500000E+0	18,082796E+0	30,000000E+0	-3,913978E+0
32,500000E+0	18,500000E+0	18,272043E+0	30,000000E+0	4,172043E+0
32,600000E+0	18,500000E+0	18,684946E+0	30,000000E+0	2,279570E+0
32,700000E+0	18,500000E+0	18,134409E+0	30,000000E+0	-1,849462E+0
32,800000E+0	18,500000E+0	18,581720E+0	30,000000E+0	3,655914E+0
32,900000E+0	18,500000E+0	18,650538E+0	30,000000E+0	-817,204301E-3
33,000000E+0	18,500000E+0	18,134409E+0	30,000000E+0	-1,505376E+0
33,100000E+0	18,500000E+0	18,392473E+0	30,000000E+0	3,655914E+0
33,200000E+0	18,500000E+0	18,272043E+0	30,000000E+0	1,075269E+0
33,300000E+0	18,500000E+0	19,166667E+0	30,000000E+0	2,279570E+0
33,400000E+0	18,500000E+0	18,220430E+0	30,000000E+0	-6,666667E+0
33,500000E+0	18,500000E+0	18,409677E+0	30,000000E+0	2,795699E+0
33,600000E+0	18,500000E+0	18,994624E+0	30,000000E+0	903,225806E-3
33,700000E+0	18,500000E+0	18,633333E+0	30,000000E+0	-4,946237E+0
33,800000E+0	18,500000E+0	18,856989E+0	30,000000E+0	-1,333333E+0
33,900000E+0	18,500000E+0	19,201075E+0	30,000000E+0	-3,569892E+0
