COlonne1,Colonne2
46.47,1.00487847869195
46.48,1.00200923137628
46.49,1.01514279707108
46.5,0.991945794694158
46.51,1.00965807919673
46.52,0.992548365951873
46.53,1.00565738081659
46.54,0.985177586575133
46.55,1.00498960725703
46.56,1.01319222804094
46.57,0.96093196960317
46.58,1.01019002827609
46.59,1.00321638201288
46.6,1.00241060361779
46.61,0.983127076164606
46.62,1.01718831660958
46.63,1.01368523726852
46.64,0.979902438439153
46.65,1.01048500232137
46.66,0.98759887865338
46.67,0.993967162943673
46.68,1.00638034495274
46.69,1.00626804305228
46.7,0.992261564215514
46.71,0.986655764003122
46.72,0.997216728004174
46.73,0.989191595334798
46.74,0.984804465624815
46.75,0.985512042865183
46.76,1.01630309523633
46.77,0.992923253393705
46.78,1.00376308700335
46.79,0.990907214884531
46.8,0.999028369997108
46.81,0.994760931821172
46.82,0.994177542171443
46.83,1.00591378315092
46.84,1.00177005138196
46.85,0.99548778062174
46.86,0.992652338264112
46.87,0.995985877886943
46.88,0.988251456255096
46.89,0.995748073585291
46.9,0.98094781886271
46.91,0.989269280811136
46.92,1.0131705734467
46.93,0.997609257189195
46.94,0.987310922058911
46.95,1.00544625211399
46.96,0.997350896090493
46.97,0.98846247682981
46.98,0.986155090825081
46.99,1.01176509572139
47,0.990057295794992
47.01,1.01517800475892
47.02,0.994885887598191
47.03,0.995184734346618
47.04,1.00117788308069
47.05,0.992950246566674
47.06,1.00192753241313
47.07,0.97348447685927
47.08,0.990446721520289
47.09,1.00457611495389
47.1,0.987754536764241
47.11,1.00639937521984
47.12,1.01547701313939
47.13,1.01435309529751
47.14,0.982462318575721
47.15,0.985834825524324
47.16,0.98850200352287
47.17,0.984527077341195
47.18,1.00182515799311
47.19,0.999779174009923
47.2,1.01292173919195
47.21,0.994093033758741
47.22,1.01091404880591
47.23,0.989419478707791
47.24,0.9999053594603
47.25,1.00918942548698
47.26,1.00010118828567
47.27,0.996889605069718
47.28,1.00688386842278
47.29,0.999620045158791
47.3,0.979647440378768
47.31,1.01891914778926
47.32,1.00431040577997
47.33,0.990343009406373
47.34,1.00128197299353
47.35,1.00627060176909
47.36,1.00057460461231
47.37,0.996995396779714
47.38,0.992052351993981
47.39,1.00086754377668
47.4,0.998193662863862
47.41,0.997977132473122
47.42,1.02181698875303
47.43,0.99304735826527
47.44,0.988193087634516
47.45,1.01264394502974
47.46,0.996244989691909
47.47,0.995334569397826
47.48,1.00763755031304
47.49,1.00784492956507
47.5,0.99868679447172
47.51,0.995231920395641
47.52,0.996046235499581
47.53,0.993590635496707
47.54,0.993146915997622
47.55,0.986620001824798
47.56,0.992598177019886
47.57,1.01209980946407
47.58,1.00146977181882
47.59,1.00023883135172
47.6,0.990052554176377
47.61,0.988804919320893
47.62,1.00540137457476
47.63,0.994444636090173
47.64,1.00779788500069
47.65,1.00272667408212
47.66,1.00680806827881
47.67,0.996423309264441
47.68,1.00871274214525
47.69,1.00116333506355
47.7,1.00069568345099
47.71,0.997085812647579
47.72,0.992694446977283
47.73,1.0096878987229
47.74,0.989426216841674
47.75,0.994184838814811
47.76,1.0000525845243
47.77,1.00269023200996
47.78,0.984346303797336
47.79,0.980506791218135
47.8,1.01354214268093
47.81,1.00215553575497
47.82,0.994984650660718
47.83,0.986941538041771
47.84,1.00900233472906
47.85,1.00118724083325
47.86,0.994946666867647
47.87,1.01339002579359
47.88,0.98204568065794
47.89,0.992357675865722
47.9,1.00516663228784
47.91,1.00488947315423
47.92,1.00321882018832
47.93,1.00706437612581
47.94,1.00062796400737
47.95,0.976396160212816
47.96,0.977589854843678
47.97,0.989638208739099
47.98,1.00597974803136
47.99,0.994434809721107
48,1.00646465511233
48.01,0.99606153387982
48.02,0.983893879470407
48.03,1.01347407720271
48.04,0.990734207970329
48.05,1.00402352141707
48.06,1.00011179932395
48.07,1.01361941915494
48.08,1.00332927852361
48.09,1.00570835034213
48.1,1.01431950443435
48.11,1.00402581728814
48.12,1.01042853974866
48.13,0.99610025911879
48.14,0.995927089880998
48.15,0.988349385821903
48.16,0.99752817703296
48.17,1.01787938457063
48.18,1.00275748313797
48.19,1.00223620451042
48.2,0.999036112531561
48.21,0.98498633764967
48.22,0.981107520839282
48.23,0.996105420563256
48.24,0.995645204685401
48.25,0.989379882760927
48.26,0.994584207010005
48.27,0.976879508270027
48.28,0.997444845641137
48.29,0.998304530271573
48.3,0.999554251007382
48.31,0.980663329955511
48.32,0.994499658886683
48.33,1.0025945871852
48.34,1.00461306134515
48.35,0.992836252037027
48.36,1.00000735792846
48.37,1.00000442121502
48.38,1.00199699595136
48.39,0.996685061345402
48.4,0.998674347870805
48.41,1.00370946400386
48.42,1.00176313561509
48.43,0.996240525360384
48.44,0.974523228605786
48.45,0.998267789121245
48.46,1.00115660093684
48.47,1.00296098939903
48.48,0.991985308374391
48.49,0.990545563546939
48.5,0.993525631205663
48.51,0.991310157020079
48.52,1.00443754102227
48.53,1.01060788805759
48.54,1.00876413332098
48.55,1.01124638066806
48.56,0.987359038810849
48.57,0.9891132800595
48.58,0.993107032455675
48.59,1.00127756622896
48.6,1.01751535762694
48.61,1.01177738136889
48.62,1.01682855243973
48.63,0.976635458954
48.64,1.00324677028069
48.65,1.00249246875482
48.66,0.995429858843652
48.67,1.00638398933815
48.68,0.997888373538297
48.69,1.00875977063582
48.7,1.02461857367033
48.71,0.9966167195888
48.72,1.0048701348037
48.73,0.988237302997687
48.74,1.00772433844103
48.75,1.01111577535743
48.76,1.011423357309
48.77,0.987233791697149
48.78,0.987326015545223
48.79,0.987357164629392
48.8,0.986871035855549
48.81,1.00092107382229
48.82,1.01086083101943
48.83,1.00596085238878
48.84,1.01695625950287
48.85,0.995445660055753
48.86,1.00420988990012
48.87,1.0075792408364
48.88,1.00937480512066
48.89,1.01382861165811
48.9,0.990800163832225
48.91,1.01065175449716
48.92,0.999107028045031
48.93,1.01241457236278
48.94,1.01663452559597
48.95,0.998267532351985
48.96,0.990205022591563
48.97,1.00561530062979
48.98,1.00035923339145
48.99,1.00084848147941
49,1.01347955222394
49.01,1.00924225162814
49.02,0.994482799430972
49.03,0.988338693502447
49.04,1.00171043300654
49.05,1.01567128233521
49.06,1.01744432477005
49.07,1.00875373854626
49.08,1.00570500124698
49.09,1.01794949051873
49.1,0.997131853980352
49.11,1.00837109947491
49.12,1.00943132850226
49.13,1.01381479129
49.14,0.990270895878829
49.15,1.00086328213917
49.16,1.00355697895512
49.17,0.999973676146949
49.18,0.996771130171488
49.19,1.01108772581266
49.2,1.00526510982967
49.21,1.0010547368148
49.22,1.00182460493136
49.23,1.00966309715725
49.24,1.00084133689366
49.25,0.994983251200826
49.26,1.00154522887962
49.27,1.0130081027567
49.28,0.991229952333078
49.29,1.00925279085993
49.3,0.998158595481485
49.31,0.998806980244563
49.32,0.992442764367225
49.33,1.0096604835018
49.34,0.999139515531676
49.35,1.00586188186049
49.36,1.00463319644958
49.37,1.00343911790644
49.38,1.01908492960467
49.39,0.996763249389884
49.4,1.00365719588454
49.41,1.00678205068683
49.42,1.00238502639689
49.43,1.00910885456541
49.44,1.0032802377536
49.45,0.99814371877981
49.46,1.00220064383098
49.47,0.994185982562595
49.48,0.983600717775113
49.49,1.01241941075916
49.5,0.981988463167677
49.51,0.990179050759443
49.52,0.987731545843685
49.53,1.00735069858363
49.54,1.00137467198106
49.55,0.990873238023851
49.56,1.00034288353983
49.57,0.996387698785361
49.58,0.99562974743118
49.59,0.995245997132724
49.6,0.986962154674257
49.61,0.995227568180492
49.62,1.0003993508096
49.63,0.99941464123208
49.64,1.00151754184321
49.65,1.00378426876262
49.66,0.996381859972104
49.67,0.997719395614502
49.68,0.996919956801104
49.69,1.01279287881671
49.7,0.996399760280596
49.71,0.992432819001567
49.72,0.98553664097188
49.73,0.988787744930159
49.74,0.990023520518965
49.75,0.998101533594036
49.76,1.01446519133283
49.77,0.995937288738983
49.78,0.99925329965737
49.79,0.994223190286033
49.8,0.991260081249209
49.81,1.00793714721561
49.82,0.990141092550533
49.83,1.00785769569525
49.84,0.992864008920516
49.85,1.02693720081937
49.86,0.982292975230887
49.87,0.998131932520835
49.88,1.0073297810183
49.89,0.989244214006265
49.9,0.99933791552814
49.91,1.00080273121204
49.92,0.978317427672474
49.93,0.99083093706491
49.94,0.980943066403985
49.95,1.00351196295207
49.96,0.994778102350061
49.97,1.00037488334079
49.98,0.998303391576286
49.99,0.988877488075167
50,1.00470109053903
