t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
22,200000E+0	18,500000E+0	32,018280E+0	30,000000E+0	-15,295297E+3
22,300000E+0	18,500000E+0	31,915054E+0	30,000000E+0	-15,675985E+3
22,400000E+0	18,500000E+0	31,811828E+0	30,000000E+0	-16,052989E+3
22,500000E+0	18,500000E+0	31,777419E+0	30,000000E+0	-16,427057E+3
22,600000E+0	18,500000E+0	31,656989E+0	30,000000E+0	-16,803144E+3
22,700000E+0	18,500000E+0	31,570968E+0	30,000000E+0	-17,172060E+3
22,800000E+0	18,500000E+0	31,484946E+0	30,000000E+0	-17,540028E+3
22,900000E+0	18,500000E+0	31,381720E+0	30,000000E+0	-17,905549E+3
23,000000E+0	18,500000E+0	31,278495E+0	30,000000E+0	-18,267386E+3
23,100000E+0	18,500000E+0	31,192473E+0	30,000000E+0	-18,626287E+3
23,200000E+0	18,500000E+0	31,106452E+0	30,000000E+0	-18,983492E+3
23,300000E+0	18,500000E+0	31,037634E+0	30,000000E+0	-19,338250E+3
23,400000E+0	18,500000E+0	30,934409E+0	30,000000E+0	-19,691800E+3
23,500000E+0	18,500000E+0	30,796774E+0	30,000000E+0	-20,040916E+3
23,600000E+0	18,500000E+0	30,693548E+0	30,000000E+0	-20,384619E+3
23,700000E+0	18,500000E+0	30,659140E+0	30,000000E+0	-20,726886E+3
23,800000E+0	18,500000E+0	30,555914E+0	30,000000E+0	-21,071171E+3
23,900000E+0	18,500000E+0	30,469892E+0	30,000000E+0	-21,409523E+3
24,000000E+0	18,500000E+0	30,383871E+0	30,000000E+0	-21,746179E+3
24,100000E+0	18,500000E+0	30,280645E+0	30,000000E+0	-22,080388E+3
24,200000E+0	18,500000E+0	30,263441E+0	30,000000E+0	-22,410912E+3
24,300000E+0	18,500000E+0	30,108602E+0	30,000000E+0	-22,744693E+3
24,400000E+0	18,500000E+0	30,005376E+0	30,000000E+0	-23,068077E+3
24,500000E+0	18,500000E+0	29,953763E+0	30,000000E+0	-23,390773E+3
24,600000E+0	18,500000E+0	29,850538E+0	30,000000E+0	-23,714249E+3
24,700000E+0	18,500000E+0	29,712903E+0	30,000000E+0	-24,032542E+3
24,800000E+0	18,500000E+0	29,661290E+0	30,000000E+0	-24,345422E+3
24,900000E+0	18,500000E+0	29,592473E+0	30,000000E+0	-24,660581E+3
25,000000E+0	18,500000E+0	29,454839E+0	30,000000E+0	-24,973033E+3
25,100000E+0	18,500000E+0	29,386022E+0	30,000000E+0	-25,278575E+3
25,200000E+0	18,500000E+0	29,317204E+0	30,000000E+0	-25,585156E+3
25,300000E+0	18,500000E+0	29,213978E+0	30,000000E+0	-25,889780E+3
25,400000E+0	18,500000E+0	29,127957E+0	30,000000E+0	-26,189971E+3
25,500000E+0	18,500000E+0	29,007527E+0	30,000000E+0	-26,488464E+3
25,600000E+0	18,500000E+0	28,921505E+0	30,000000E+0	-26,782034E+3
25,700000E+0	18,500000E+0	28,869892E+0	30,000000E+0	-27,074656E+3
25,800000E+0	18,500000E+0	28,749462E+0	30,000000E+0	-27,367309E+3
25,900000E+0	18,500000E+0	28,663441E+0	30,000000E+0	-27,653540E+3
26,000000E+0	18,500000E+0	28,594624E+0	30,000000E+0	-27,938823E+3
26,100000E+0	18,500000E+0	28,508602E+0	30,000000E+0	-28,222898E+3
26,200000E+0	18,500000E+0	28,422581E+0	30,000000E+0	-28,503778E+3
26,300000E+0	18,500000E+0	28,336559E+0	30,000000E+0	-28,782212E+3
26,400000E+0	18,500000E+0	28,216129E+0	30,000000E+0	-29,058199E+3
26,500000E+0	18,500000E+0	28,164516E+0	30,000000E+0	-29,329263E+3
26,600000E+0	18,500000E+0	28,044086E+0	30,000000E+0	-29,601856E+3
26,700000E+0	18,500000E+0	27,992473E+0	30,000000E+0	-29,868028E+3
26,800000E+0	18,500000E+0	27,889247E+0	30,000000E+0	-30,135728E+3
26,900000E+0	18,500000E+0	27,803226E+0	30,000000E+0	-30,398246E+3
27,000000E+0	18,500000E+0	27,700000E+0	30,000000E+0	-30,659066E+3
27,100000E+0	18,500000E+0	27,631183E+0	30,000000E+0	-30,916202E+3
27,200000E+0	18,500000E+0	27,510753E+0	30,000000E+0	-31,172879E+3
27,300000E+0	18,500000E+0	27,441935E+0	30,000000E+0	-31,423883E+3
27,400000E+0	18,500000E+0	27,355914E+0	30,000000E+0	-31,675178E+3
27,500000E+0	18,500000E+0	27,269892E+0	30,000000E+0	-31,923278E+3
27,600000E+0	18,500000E+0	27,183871E+0	30,000000E+0	-32,168931E+3
27,700000E+0	18,500000E+0	27,080645E+0	30,000000E+0	-32,412138E+3
27,800000E+0	18,500000E+0	27,011828E+0	30,000000E+0	-32,651660E+3
27,900000E+0	18,500000E+0	26,943011E+0	30,000000E+0	-32,890724E+3
28,000000E+0	18,500000E+0	26,839785E+0	30,000000E+0	-33,127830E+3
28,100000E+0	18,500000E+0	26,770968E+0	30,000000E+0	-33,360503E+3
28,200000E+0	18,500000E+0	26,684946E+0	30,000000E+0	-33,592717E+3
28,300000E+0	18,500000E+0	26,684946E+0	30,000000E+0	-33,821735E+3
28,400000E+0	18,500000E+0	26,461290E+0	30,000000E+0	-34,054500E+3
28,500000E+0	18,500000E+0	26,409677E+0	30,000000E+0	-34,271164E+3
28,600000E+0	18,500000E+0	26,375269E+0	30,000000E+0	-34,493853E+3
28,700000E+0	18,500000E+0	26,306452E+0	30,000000E+0	-34,716313E+3
28,800000E+0	18,500000E+0	26,220430E+0	30,000000E+0	-34,935317E+3
28,900000E+0	18,500000E+0	26,151613E+0	30,000000E+0	-35,151125E+3
29,000000E+0	18,500000E+0	26,082796E+0	30,000000E+0	-35,365726E+3
29,100000E+0	18,500000E+0	25,996774E+0	30,000000E+0	-35,578370E+3
29,200000E+0	18,500000E+0	25,876344E+0	30,000000E+0	-35,787818E+3
29,300000E+0	18,500000E+0	25,824731E+0	30,000000E+0	-35,992343E+3
29,400000E+0	18,500000E+0	25,738710E+0	30,000000E+0	-36,198397E+3
29,500000E+0	18,500000E+0	25,704301E+0	30,000000E+0	-36,400506E+3
29,600000E+0	18,500000E+0	25,635484E+0	30,000000E+0	-36,603885E+3
29,700000E+0	18,500000E+0	25,566667E+0	30,000000E+0	-36,803808E+3
29,800000E+0	18,500000E+0	25,429032E+0	30,000000E+0	-37,001773E+3
29,900000E+0	18,500000E+0	25,325806E+0	30,000000E+0	-37,192828E+3
30,000000E+0	18,500000E+0	25,325806E+0	30,000000E+0	-37,382446E+3
30,100000E+0	18,500000E+0	25,256989E+0	30,000000E+0	-37,576559E+3
30,200000E+0	18,500000E+0	25,170968E+0	30,000000E+0	-37,765719E+3
30,300000E+0	18,500000E+0	25,119355E+0	30,000000E+0	-37,951683E+3
30,400000E+0	18,500000E+0	25,050538E+0	30,000000E+0	-38,137677E+3
30,500000E+0	18,500000E+0	24,930108E+0	30,000000E+0	-38,320965E+3
30,600000E+0	18,500000E+0	24,930108E+0	30,000000E+0	-38,498581E+3
30,700000E+0	18,500000E+0	24,878495E+0	30,000000E+0	-38,681441E+3
30,800000E+0	18,500000E+0	24,775269E+0	30,000000E+0	-38,860586E+3
30,900000E+0	18,500000E+0	24,620430E+0	30,000000E+0	-39,034548E+3
31,000000E+0	18,500000E+0	24,637634E+0	30,000000E+0	-39,201858E+3
31,100000E+0	18,500000E+0	24,551613E+0	30,000000E+0	-39,377150E+3
31,200000E+0	18,500000E+0	24,379570E+0	30,000000E+0	-39,545501E+3
31,300000E+0	18,500000E+0	24,345161E+0	30,000000E+0	-39,705212E+3
