Open Loop Experiment t [s] || Pump 1 [ml/s] || Pump2 [ml/s] || Tank1 Water Level [cm] || Tank2 Water Level [cm] || Tank3 Water Level [cm] ||
28,100000E+0	60,000000E+0	60,000000E+0	21,557860E+0	3,612424E+0	18,489840E+0
28,200000E+0	60,000000E+0	60,000000E+0	21,557860E+0	3,593942E+0	18,595696E+0
28,300000E+0	60,000000E+0	60,000000E+0	21,614725E+0	3,593942E+0	17,563603E+0
28,400000E+0	60,000000E+0	60,000000E+0	21,557860E+0	3,612424E+0	17,457747E+0
28,500000E+0	60,000000E+0	60,000000E+0	21,519949E+0	3,667870E+0	17,987026E+0
28,600000E+0	60,000000E+0	60,000000E+0	21,652636E+0	3,686352E+0	18,780943E+0
28,700000E+0	60,000000E+0	60,000000E+0	21,804278E+0	3,723317E+0	18,754479E+0
28,800000E+0	60,000000E+0	60,000000E+0	21,766368E+0	3,741799E+0	18,992655E+0
28,900000E+0	60,000000E+0	60,000000E+0	21,899055E+0	3,723317E+0	17,881170E+0
29,000000E+0	60,000000E+0	60,000000E+0	21,861144E+0	3,741799E+0	17,748850E+0
29,100000E+0	60,000000E+0	60,000000E+0	21,766368E+0	3,760281E+0	17,854706E+0
29,200000E+0	60,000000E+0	60,000000E+0	21,804278E+0	3,797245E+0	18,198737E+0
29,300000E+0	60,000000E+0	60,000000E+0	21,842189E+0	3,834209E+0	19,151438E+0
29,400000E+0	60,000000E+0	60,000000E+0	21,842189E+0	3,852691E+0	18,595696E+0
29,500000E+0	60,000000E+0	60,000000E+0	22,069652E+0	3,871173E+0	18,833871E+0
29,600000E+0	60,000000E+0	60,000000E+0	22,088608E+0	3,852691E+0	18,357520E+0
29,700000E+0	60,000000E+0	60,000000E+0	22,221295E+0	3,871173E+0	18,039953E+0
29,800000E+0	60,000000E+0	60,000000E+0	22,278160E+0	3,889655E+0	17,960562E+0
29,900000E+0	60,000000E+0	60,000000E+0	22,088608E+0	3,945102E+0	18,278129E+0
30,000000E+0	60,000000E+0	60,000000E+0	22,183384E+0	3,982066E+0	17,748850E+0
30,100000E+0	60,000000E+0	60,000000E+0	22,240250E+0	4,000548E+0	19,363150E+0
30,200000E+0	60,000000E+0	60,000000E+0	22,240250E+0	4,000548E+0	19,151438E+0
30,300000E+0	60,000000E+0	60,000000E+0	22,372937E+0	3,982066E+0	18,807407E+0
30,400000E+0	60,000000E+0	60,000000E+0	22,448758E+0	4,000548E+0	18,119345E+0
30,500000E+0	60,000000E+0	60,000000E+0	22,467713E+0	4,019030E+0	17,828242E+0
30,600000E+0	60,000000E+0	60,000000E+0	22,448758E+0	4,055994E+0	18,092881E+0
30,700000E+0	60,000000E+0	60,000000E+0	22,429803E+0	4,092958E+0	18,119345E+0
30,800000E+0	60,000000E+0	60,000000E+0	22,486669E+0	4,129922E+0	19,363150E+0
30,900000E+0	60,000000E+0	60,000000E+0	22,600400E+0	4,129922E+0	19,442541E+0
31,000000E+0	60,000000E+0	60,000000E+0	22,657266E+0	4,148404E+0	19,151438E+0
31,100000E+0	60,000000E+0	60,000000E+0	22,695177E+0	4,148404E+0	18,383984E+0
31,200000E+0	60,000000E+0	60,000000E+0	22,695177E+0	4,166886E+0	18,092881E+0
31,300000E+0	60,000000E+0	60,000000E+0	22,789953E+0	4,185368E+0	18,383984E+0
31,400000E+0	60,000000E+0	60,000000E+0	22,695177E+0	4,203851E+0	19,072046E+0
31,500000E+0	60,000000E+0	60,000000E+0	22,676221E+0	4,277779E+0	19,521933E+0
31,600000E+0	60,000000E+0	60,000000E+0	22,733087E+0	4,296261E+0	19,654253E+0
31,700000E+0	60,000000E+0	60,000000E+0	22,979506E+0	4,259297E+0	18,992655E+0
31,800000E+0	60,000000E+0	60,000000E+0	22,827864E+0	4,277779E+0	19,363150E+0
31,900000E+0	60,000000E+0	60,000000E+0	23,017417E+0	4,277779E+0	18,463376E+0
32,000000E+0	60,000000E+0	60,000000E+0	23,036372E+0	4,277779E+0	18,463376E+0
32,100000E+0	60,000000E+0	60,000000E+0	22,922640E+0	4,333225E+0	19,389613E+0
32,200000E+0	60,000000E+0	60,000000E+0	22,922640E+0	4,370189E+0	19,760108E+0
32,300000E+0	60,000000E+0	60,000000E+0	22,941595E+0	4,370189E+0	19,813036E+0
32,400000E+0	60,000000E+0	60,000000E+0	22,960551E+0	4,388671E+0	19,892428E+0
32,500000E+0	60,000000E+0	60,000000E+0	23,244880E+0	4,388671E+0	18,833871E+0
32,600000E+0	60,000000E+0	60,000000E+0	23,301746E+0	4,407153E+0	18,410448E+0
32,700000E+0	60,000000E+0	60,000000E+0	23,301746E+0	4,425635E+0	18,410448E+0
32,800000E+0	60,000000E+0	60,000000E+0	23,244880E+0	4,462600E+0	19,151438E+0
32,900000E+0	60,000000E+0	60,000000E+0	23,150104E+0	4,499564E+0	19,813036E+0
33,000000E+0	60,000000E+0	60,000000E+0	23,282790E+0	4,499564E+0	19,574861E+0
33,100000E+0	60,000000E+0	60,000000E+0	23,263835E+0	4,499564E+0	19,389613E+0
33,200000E+0	60,000000E+0	60,000000E+0	23,320701E+0	4,499564E+0	19,151438E+0
33,300000E+0	60,000000E+0	60,000000E+0	23,377567E+0	4,499564E+0	18,648624E+0
33,400000E+0	60,000000E+0	60,000000E+0	23,453388E+0	4,536528E+0	18,569232E+0
33,500000E+0	60,000000E+0	60,000000E+0	23,472343E+0	4,591974E+0	19,363150E+0
33,600000E+0	60,000000E+0	60,000000E+0	23,472343E+0	4,610456E+0	18,966191E+0
33,700000E+0	60,000000E+0	60,000000E+0	23,434433E+0	4,628938E+0	20,051211E+0
33,800000E+0	60,000000E+0	60,000000E+0	23,510254E+0	4,628938E+0	19,839500E+0
33,900000E+0	60,000000E+0	60,000000E+0	23,491299E+0	4,610456E+0	19,336686E+0
34,000000E+0	60,000000E+0	60,000000E+0	23,548164E+0	4,628938E+0	19,336686E+0
34,100000E+0	60,000000E+0	60,000000E+0	23,661896E+0	4,647420E+0	18,436912E+0
34,200000E+0	60,000000E+0	60,000000E+0	23,661896E+0	4,702867E+0	18,701551E+0
34,300000E+0	60,000000E+0	60,000000E+0	23,718762E+0	4,739831E+0	19,654253E+0
34,400000E+0	60,000000E+0	60,000000E+0	23,813538E+0	4,776795E+0	20,024748E+0
34,500000E+0	60,000000E+0	60,000000E+0	23,794583E+0	4,758313E+0	20,024748E+0
34,600000E+0	60,000000E+0	60,000000E+0	23,661896E+0	4,776795E+0	19,760108E+0
34,700000E+0	60,000000E+0	60,000000E+0	23,756673E+0	4,758313E+0	19,151438E+0
34,800000E+0	60,000000E+0	60,000000E+0	23,908315E+0	4,776795E+0	18,860335E+0
34,900000E+0	60,000000E+0	60,000000E+0	23,946225E+0	4,795277E+0	18,754479E+0
35,000000E+0	60,000000E+0	60,000000E+0	23,984136E+0	4,832241E+0	19,389613E+0
35,100000E+0	60,000000E+0	60,000000E+0	23,908315E+0	4,887687E+0	20,368779E+0
35,200000E+0	60,000000E+0	60,000000E+0	23,965181E+0	4,906169E+0	20,236459E+0
35,300000E+0	60,000000E+0	60,000000E+0	23,927270E+0	4,887687E+0	19,918892E+0
35,400000E+0	60,000000E+0	60,000000E+0	23,984136E+0	4,887687E+0	20,368779E+0
35,500000E+0	60,000000E+0	60,000000E+0	24,097868E+0	4,906169E+0	18,913263E+0
35,600000E+0	60,000000E+0	60,000000E+0	24,154734E+0	4,924651E+0	18,939727E+0
35,700000E+0	60,000000E+0	60,000000E+0	24,192644E+0	4,980098E+0	19,098510E+0
35,800000E+0	60,000000E+0	60,000000E+0	24,192644E+0	4,998580E+0	19,918892E+0
35,900000E+0	60,000000E+0	60,000000E+0	24,116823E+0	5,035544E+0	20,342315E+0
36,000000E+0	60,000000E+0	60,000000E+0	24,192644E+0	5,054026E+0	20,209995E+0
36,100000E+0	60,000000E+0	60,000000E+0	24,287421E+0	5,054026E+0	19,733644E+0
36,200000E+0	60,000000E+0	60,000000E+0	24,363242E+0	5,054026E+0	19,389613E+0
36,300000E+0	60,000000E+0	60,000000E+0	24,382197E+0	5,072508E+0	19,204366E+0
36,400000E+0	60,000000E+0	60,000000E+0	24,420108E+0	5,072508E+0	19,151438E+0
36,500000E+0	60,000000E+0	60,000000E+0	24,363242E+0	5,127954E+0	20,104139E+0
36,600000E+0	60,000000E+0	60,000000E+0	24,401152E+0	5,146436E+0	20,501098E+0
36,700000E+0	60,000000E+0	60,000000E+0	24,401152E+0	5,146436E+0	20,421706E+0
36,800000E+0	60,000000E+0	60,000000E+0	24,495929E+0	5,164918E+0	20,315851E+0
36,900000E+0	60,000000E+0	60,000000E+0	24,514884E+0	5,146436E+0	20,315851E+0
37,000000E+0	60,000000E+0	60,000000E+0	24,533839E+0	5,164918E+0	19,760108E+0
37,100000E+0	60,000000E+0	60,000000E+0	24,685482E+0	5,183400E+0	19,442541E+0
37,200000E+0	60,000000E+0	60,000000E+0	24,723392E+0	5,220365E+0	19,177902E+0
37,300000E+0	60,000000E+0	60,000000E+0	24,647571E+0	5,275811E+0	20,712810E+0
37,400000E+0	60,000000E+0	60,000000E+0	24,647571E+0	5,294293E+0	20,739273E+0
37,500000E+0	60,000000E+0	60,000000E+0	24,704437E+0	5,312775E+0	20,554026E+0
37,600000E+0	60,000000E+0	60,000000E+0	24,742347E+0	5,312775E+0	20,474634E+0
37,700000E+0	60,000000E+0	60,000000E+0	24,837124E+0	5,294293E+0	19,469005E+0
37,800000E+0	60,000000E+0	60,000000E+0	24,931900E+0	5,275811E+0	19,680717E+0
37,900000E+0	60,000000E+0	60,000000E+0	24,988766E+0	5,312775E+0	19,601325E+0
38,000000E+0	60,000000E+0	60,000000E+0	24,875034E+0	5,349739E+0	20,474634E+0
38,100000E+0	60,000000E+0	60,000000E+0	24,875034E+0	5,405185E+0	20,898057E+0
38,200000E+0	60,000000E+0	60,000000E+0	24,893990E+0	5,405185E+0	21,003913E+0
38,300000E+0	60,000000E+0	60,000000E+0	25,007721E+0	5,386703E+0	20,024748E+0
38,400000E+0	60,000000E+0	60,000000E+0	25,064587E+0	5,405185E+0	19,548397E+0
38,500000E+0	60,000000E+0	60,000000E+0	25,102498E+0	5,386703E+0	19,707180E+0
38,600000E+0	60,000000E+0	60,000000E+0	25,121453E+0	5,405185E+0	19,601325E+0
38,700000E+0	60,000000E+0	60,000000E+0	25,140408E+0	5,460632E+0	20,262923E+0
38,800000E+0	60,000000E+0	60,000000E+0	25,178319E+0	5,516078E+0	20,130603E+0
38,900000E+0	60,000000E+0	60,000000E+0	25,083543E+0	5,553042E+0	20,924521E+0
39,000000E+0	60,000000E+0	60,000000E+0	25,045632E+0	5,553042E+0	21,030377E+0
39,100000E+0	60,000000E+0	60,000000E+0	25,235185E+0	5,516078E+0	19,707180E+0
39,200000E+0	60,000000E+0	60,000000E+0	25,348916E+0	5,534560E+0	19,760108E+0
39,300000E+0	60,000000E+0	60,000000E+0	25,386827E+0	5,553042E+0	19,892428E+0
39,400000E+0	60,000000E+0	60,000000E+0	25,292051E+0	5,590006E+0	20,924521E+0
39,500000E+0	60,000000E+0	60,000000E+0	25,311006E+0	5,626970E+0	21,136232E+0
39,600000E+0	60,000000E+0	60,000000E+0	25,386827E+0	5,663934E+0	20,950985E+0
39,700000E+0	60,000000E+0	60,000000E+0	25,405782E+0	5,645452E+0	20,315851E+0
39,800000E+0	60,000000E+0	60,000000E+0	25,424738E+0	5,626970E+0	20,130603E+0
39,900000E+0	60,000000E+0	60,000000E+0	25,443693E+0	5,626970E+0	19,839500E+0
40,000000E+0	60,000000E+0	60,000000E+0	25,462648E+0	5,626970E+0	19,839500E+0
40,100000E+0	60,000000E+0	60,000000E+0	25,576380E+0	5,682417E+0	20,236459E+0
40,200000E+0	60,000000E+0	60,000000E+0	25,595335E+0	5,719381E+0	19,733644E+0
40,300000E+0	60,000000E+0	60,000000E+0	25,576380E+0	5,756345E+0	21,083304E+0
40,400000E+0	60,000000E+0	60,000000E+0	25,519514E+0	5,774827E+0	21,030377E+0
40,500000E+0	60,000000E+0	60,000000E+0	25,557425E+0	5,774827E+0	20,686346E+0
40,600000E+0	60,000000E+0	60,000000E+0	25,671156E+0	5,756345E+0	20,448170E+0
40,700000E+0	60,000000E+0	60,000000E+0	25,822799E+0	5,737863E+0	19,813036E+0
40,800000E+0	60,000000E+0	60,000000E+0	25,765933E+0	5,756345E+0	19,733644E+0
40,900000E+0	60,000000E+0	60,000000E+0	25,898620E+0	5,811791E+0	20,289387E+0
41,000000E+0	60,000000E+0	60,000000E+0	25,917575E+0	5,867237E+0	20,633418E+0
41,100000E+0	60,000000E+0	60,000000E+0	25,728022E+0	5,885719E+0	21,162696E+0
41,200000E+0	60,000000E+0	60,000000E+0	25,803843E+0	5,885719E+0	20,421706E+0
41,300000E+0	60,000000E+0	60,000000E+0	25,879664E+0	5,848755E+0	20,024748E+0
41,400000E+0	60,000000E+0	60,000000E+0	25,879664E+0	5,848755E+0	20,342315E+0
41,500000E+0	60,000000E+0	60,000000E+0	25,917575E+0	5,867237E+0	20,554026E+0
41,600000E+0	60,000000E+0	60,000000E+0	25,974441E+0	5,885719E+0	19,839500E+0
41,700000E+0	60,000000E+0	60,000000E+0	25,974441E+0	5,959648E+0	21,109768E+0
41,800000E+0	60,000000E+0	60,000000E+0	25,917575E+0	5,996612E+0	21,480263E+0
41,900000E+0	60,000000E+0	60,000000E+0	25,974441E+0	5,996612E+0	21,056841E+0
42,000000E+0	60,000000E+0	60,000000E+0	25,993396E+0	5,978130E+0	20,845129E+0
42,100000E+0	60,000000E+0	60,000000E+0	26,145038E+0	5,959648E+0	19,918892E+0
42,200000E+0	60,000000E+0	60,000000E+0	26,182949E+0	5,959648E+0	20,368779E+0
42,300000E+0	60,000000E+0	60,000000E+0	26,182949E+0	6,015094E+0	20,606954E+0
42,400000E+0	60,000000E+0	60,000000E+0	26,069217E+0	6,052058E+0	21,162696E+0
42,500000E+0	60,000000E+0	60,000000E+0	26,182949E+0	6,107504E+0	21,400872E+0
42,600000E+0	60,000000E+0	60,000000E+0	26,201904E+0	6,144468E+0	20,977449E+0
42,700000E+0	60,000000E+0	60,000000E+0	26,220860E+0	6,107504E+0	20,977449E+0
42,800000E+0	60,000000E+0	60,000000E+0	26,201904E+0	6,089022E+0	20,368779E+0
42,900000E+0	60,000000E+0	60,000000E+0	26,201904E+0	6,070540E+0	20,395242E+0
43,000000E+0	60,000000E+0	60,000000E+0	26,277725E+0	6,089022E+0	20,368779E+0
43,100000E+0	60,000000E+0	60,000000E+0	26,372502E+0	6,162950E+0	21,374408E+0
43,200000E+0	60,000000E+0	60,000000E+0	26,372502E+0	6,181433E+0	21,083304E+0
43,300000E+0	60,000000E+0	60,000000E+0	26,353547E+0	6,218397E+0	21,506727E+0
43,400000E+0	60,000000E+0	60,000000E+0	26,410412E+0	6,255361E+0	21,030377E+0
43,500000E+0	60,000000E+0	60,000000E+0	26,429368E+0	6,199915E+0	20,712810E+0
43,600000E+0	60,000000E+0	60,000000E+0	26,448323E+0	6,181433E+0	20,712810E+0
43,700000E+0	60,000000E+0	60,000000E+0	26,486234E+0	6,181433E+0	20,871593E+0
43,800000E+0	60,000000E+0	60,000000E+0	26,581010E+0	6,199915E+0	20,818665E+0
43,900000E+0	60,000000E+0	60,000000E+0	26,562055E+0	6,310807E+0	21,903686E+0
44,000000E+0	60,000000E+0	60,000000E+0	26,599965E+0	6,347771E+0	21,824294E+0
44,100000E+0	60,000000E+0	60,000000E+0	26,581010E+0	6,347771E+0	21,453799E+0
44,200000E+0	60,000000E+0	60,000000E+0	26,524144E+0	6,347771E+0	21,030377E+0
44,300000E+0	60,000000E+0	60,000000E+0	26,694742E+0	6,292325E+0	20,448170E+0
44,400000E+0	60,000000E+0	60,000000E+0	26,675786E+0	6,292325E+0	20,712810E+0
44,500000E+0	60,000000E+0	60,000000E+0	26,789518E+0	6,347771E+0	21,480263E+0
44,600000E+0	60,000000E+0	60,000000E+0	26,732652E+0	6,384735E+0	21,877222E+0
44,700000E+0	60,000000E+0	60,000000E+0	26,694742E+0	6,421699E+0	22,115397E+0
44,800000E+0	60,000000E+0	60,000000E+0	26,770563E+0	6,458664E+0	22,115397E+0
44,900000E+0	60,000000E+0	60,000000E+0	26,808473E+0	6,421699E+0	20,554026E+0
45,000000E+0	60,000000E+0	60,000000E+0	26,846384E+0	6,421699E+0	20,845129E+0
45,100000E+0	60,000000E+0	60,000000E+0	26,960116E+0	6,403217E+0	20,686346E+0
45,200000E+0	60,000000E+0	60,000000E+0	26,960116E+0	6,440182E+0	21,189160E+0
45,300000E+0	60,000000E+0	60,000000E+0	26,960116E+0	6,477146E+0	21,797830E+0
45,400000E+0	60,000000E+0	60,000000E+0	26,960116E+0	6,514110E+0	21,877222E+0
45,500000E+0	60,000000E+0	60,000000E+0	26,941160E+0	6,551074E+0	21,744903E+0
45,600000E+0	60,000000E+0	60,000000E+0	26,960116E+0	6,569556E+0	21,956614E+0
45,700000E+0	60,000000E+0	60,000000E+0	27,092803E+0	6,532592E+0	20,818665E+0
45,800000E+0	60,000000E+0	60,000000E+0	27,111758E+0	6,514110E+0	20,765737E+0
45,900000E+0	60,000000E+0	60,000000E+0	27,130713E+0	6,532592E+0	21,321480E+0
46,000000E+0	60,000000E+0	60,000000E+0	27,187579E+0	6,569556E+0	20,898057E+0
46,100000E+0	60,000000E+0	60,000000E+0	27,111758E+0	6,625002E+0	22,036006E+0
46,200000E+0	60,000000E+0	60,000000E+0	27,168624E+0	6,661966E+0	22,036006E+0
46,300000E+0	60,000000E+0	60,000000E+0	27,149669E+0	6,680449E+0	21,162696E+0
46,400000E+0	60,000000E+0	60,000000E+0	27,225490E+0	6,661966E+0	20,527562E+0
46,500000E+0	60,000000E+0	60,000000E+0	27,263400E+0	6,625002E+0	20,606954E+0
46,600000E+0	60,000000E+0	60,000000E+0	27,339221E+0	6,625002E+0	21,559655E+0
46,700000E+0	60,000000E+0	60,000000E+0	27,301311E+0	6,680449E+0	22,115397E+0
46,800000E+0	60,000000E+0	60,000000E+0	27,396087E+0	6,717413E+0	21,586119E+0
46,900000E+0	60,000000E+0	60,000000E+0	27,339221E+0	6,772859E+0	22,327109E+0
47,000000E+0	60,000000E+0	60,000000E+0	27,301311E+0	6,772859E+0	21,824294E+0
47,100000E+0	60,000000E+0	60,000000E+0	27,339221E+0	6,772859E+0	21,136232E+0
47,200000E+0	60,000000E+0	60,000000E+0	27,377132E+0	6,754377E+0	20,924521E+0
47,300000E+0	60,000000E+0	60,000000E+0	27,490864E+0	6,717413E+0	21,136232E+0
47,400000E+0	60,000000E+0	60,000000E+0	27,471908E+0	6,735895E+0	21,030377E+0
47,500000E+0	60,000000E+0	60,000000E+0	27,528774E+0	6,791341E+0	22,380037E+0
47,600000E+0	60,000000E+0	60,000000E+0	27,509819E+0	6,865269E+0	22,485892E+0
47,700000E+0	60,000000E+0	60,000000E+0	27,528774E+0	6,865269E+0	22,353573E+0
47,800000E+0	60,000000E+0	60,000000E+0	27,547729E+0	6,865269E+0	21,533191E+0
47,900000E+0	60,000000E+0	60,000000E+0	27,604595E+0	6,846787E+0	20,712810E+0
48,000000E+0	60,000000E+0	60,000000E+0	27,585640E+0	6,846787E+0	21,083304E+0
48,100000E+0	60,000000E+0	60,000000E+0	27,699372E+0	6,828305E+0	21,718439E+0
48,200000E+0	60,000000E+0	60,000000E+0	27,756238E+0	6,865269E+0	20,898057E+0
48,300000E+0	60,000000E+0	60,000000E+0	27,699372E+0	6,920715E+0	22,168325E+0
48,400000E+0	60,000000E+0	60,000000E+0	27,737282E+0	6,939198E+0	22,062470E+0
48,500000E+0	60,000000E+0	60,000000E+0	27,699372E+0	6,994644E+0	22,300645E+0
48,600000E+0	60,000000E+0	60,000000E+0	27,680416E+0	6,994644E+0	22,644676E+0
48,700000E+0	60,000000E+0	60,000000E+0	27,888925E+0	6,957680E+0	21,056841E+0
48,800000E+0	60,000000E+0	60,000000E+0	27,907880E+0	6,957680E+0	20,871593E+0
48,900000E+0	60,000000E+0	60,000000E+0	27,926835E+0	6,957680E+0	20,977449E+0
49,000000E+0	60,000000E+0	60,000000E+0	27,851014E+0	6,994644E+0	21,983078E+0
49,100000E+0	60,000000E+0	60,000000E+0	27,832059E+0	7,031608E+0	22,300645E+0
49,200000E+0	60,000000E+0	60,000000E+0	27,907880E+0	7,050090E+0	21,824294E+0
49,300000E+0	60,000000E+0	60,000000E+0	27,964746E+0	7,087054E+0	22,141861E+0
49,400000E+0	60,000000E+0	60,000000E+0	27,926835E+0	7,105536E+0	22,776996E+0
49,500000E+0	60,000000E+0	60,000000E+0	27,983701E+0	7,068572E+0	22,380037E+0
49,600000E+0	60,000000E+0	60,000000E+0	28,059522E+0	7,068572E+0	21,030377E+0
49,700000E+0	60,000000E+0	60,000000E+0	28,078477E+0	7,068572E+0	21,347944E+0
49,800000E+0	60,000000E+0	60,000000E+0	28,135343E+0	7,105536E+0	21,321480E+0
49,900000E+0	60,000000E+0	60,000000E+0	28,116388E+0	7,142500E+0	22,724068E+0
50,000000E+0	60,000000E+0	60,000000E+0	28,135343E+0	7,197947E+0	22,829923E+0
50,100000E+0	60,000000E+0	60,000000E+0	28,173254E+0	7,216429E+0	22,644676E+0
50,200000E+0	60,000000E+0	60,000000E+0	28,173254E+0	7,216429E+0	22,380037E+0
50,300000E+0	60,000000E+0	60,000000E+0	28,211164E+0	7,197947E+0	21,956614E+0
50,400000E+0	60,000000E+0	60,000000E+0	28,249075E+0	7,179465E+0	21,347944E+0
50,500000E+0	60,000000E+0	60,000000E+0	28,249075E+0	7,197947E+0	22,009542E+0
50,600000E+0	60,000000E+0	60,000000E+0	28,286986E+0	7,234911E+0	22,485892E+0
50,700000E+0	60,000000E+0	60,000000E+0	28,249075E+0	7,271875E+0	22,803459E+0
50,800000E+0	60,000000E+0	60,000000E+0	28,400717E+0	7,308839E+0	22,221253E+0
50,900000E+0	60,000000E+0	60,000000E+0	28,438628E+0	7,327321E+0	21,718439E+0
51,000000E+0	60,000000E+0	60,000000E+0	28,438628E+0	7,308839E+0	21,797830E+0
51,100000E+0	60,000000E+0	60,000000E+0	28,438628E+0	7,271875E+0	21,480263E+0
51,200000E+0	60,000000E+0	60,000000E+0	28,476538E+0	7,290357E+0	21,215624E+0
51,300000E+0	60,000000E+0	60,000000E+0	28,495494E+0	7,327321E+0	22,538820E+0
51,400000E+0	60,000000E+0	60,000000E+0	28,514449E+0	7,364285E+0	22,618212E+0
51,500000E+0	60,000000E+0	60,000000E+0	28,552360E+0	7,401249E+0	22,671140E+0
51,600000E+0	60,000000E+0	60,000000E+0	28,571315E+0	7,401249E+0	22,671140E+0
51,700000E+0	60,000000E+0	60,000000E+0	28,609225E+0	7,382767E+0	21,321480E+0
51,800000E+0	60,000000E+0	60,000000E+0	28,666091E+0	7,364285E+0	21,268552E+0
51,900000E+0	60,000000E+0	60,000000E+0	28,685047E+0	7,382767E+0	21,506727E+0
52,000000E+0	60,000000E+0	60,000000E+0	28,609225E+0	7,419731E+0	22,803459E+0
52,100000E+0	60,000000E+0	60,000000E+0	28,590270E+0	7,475178E+0	22,697604E+0
52,200000E+0	60,000000E+0	60,000000E+0	28,552360E+0	7,512142E+0	22,988707E+0
52,300000E+0	60,000000E+0	60,000000E+0	28,704002E+0	7,512142E+0	22,168325E+0
52,400000E+0	60,000000E+0	60,000000E+0	28,760868E+0	7,512142E+0	21,691975E+0
52,500000E+0	60,000000E+0	60,000000E+0	28,798778E+0	7,475178E+0	21,268552E+0
52,600000E+0	60,000000E+0	60,000000E+0	28,779823E+0	7,475178E+0	21,559655E+0
52,700000E+0	60,000000E+0	60,000000E+0	28,817734E+0	7,512142E+0	21,877222E+0
52,800000E+0	60,000000E+0	60,000000E+0	28,798778E+0	7,549106E+0	22,935779E+0
52,900000E+0	60,000000E+0	60,000000E+0	28,779823E+0	7,604552E+0	23,279810E+0
53,000000E+0	60,000000E+0	60,000000E+0	28,817734E+0	7,641516E+0	23,359202E+0
53,100000E+0	60,000000E+0	60,000000E+0	28,855644E+0	7,604552E+0	22,776996E+0
53,200000E+0	60,000000E+0	60,000000E+0	28,988331E+0	7,586070E+0	21,295016E+0
53,300000E+0	60,000000E+0	60,000000E+0	29,045197E+0	7,567588E+0	21,691975E+0
53,400000E+0	60,000000E+0	60,000000E+0	28,950421E+0	7,641516E+0	22,512356E+0
53,500000E+0	60,000000E+0	60,000000E+0	29,026242E+0	7,659998E+0	22,247717E+0
53,600000E+0	60,000000E+0	60,000000E+0	28,988331E+0	7,678481E+0	22,856387E+0
53,700000E+0	60,000000E+0	60,000000E+0	28,969376E+0	7,715445E+0	23,094563E+0
53,800000E+0	60,000000E+0	60,000000E+0	29,007286E+0	7,715445E+0	22,962243E+0
53,900000E+0	60,000000E+0	60,000000E+0	29,102063E+0	7,678481E+0	22,380037E+0
54,000000E+0	60,000000E+0	60,000000E+0	29,139973E+0	7,678481E+0	22,062470E+0
54,100000E+0	60,000000E+0	60,000000E+0	29,158929E+0	7,678481E+0	21,771366E+0
54,200000E+0	60,000000E+0	60,000000E+0	29,177884E+0	7,696963E+0	21,718439E+0
54,300000E+0	60,000000E+0	60,000000E+0	29,196839E+0	7,752409E+0	22,750532E+0
54,400000E+0	60,000000E+0	60,000000E+0	29,196839E+0	7,789373E+0	23,306274E+0
54,500000E+0	60,000000E+0	60,000000E+0	29,158929E+0	7,807855E+0	23,332738E+0
54,600000E+0	60,000000E+0	60,000000E+0	29,215795E+0	7,807855E+0	22,009542E+0
54,700000E+0	60,000000E+0	60,000000E+0	29,253705E+0	7,770891E+0	22,247717E+0
54,800000E+0	60,000000E+0	60,000000E+0	29,291616E+0	7,770891E+0	21,744903E+0
54,900000E+0	60,000000E+0	60,000000E+0	29,291616E+0	7,807855E+0	23,279810E+0
55,000000E+0	60,000000E+0	60,000000E+0	29,291616E+0	7,826337E+0	22,856387E+0
55,100000E+0	60,000000E+0	60,000000E+0	29,310571E+0	7,881783E+0	23,147490E+0
55,200000E+0	60,000000E+0	60,000000E+0	29,405347E+0	7,881783E+0	22,671140E+0
55,300000E+0	60,000000E+0	60,000000E+0	29,405347E+0	7,900265E+0	22,406501E+0
55,400000E+0	60,000000E+0	60,000000E+0	29,424303E+0	7,881783E+0	21,744903E+0
55,500000E+0	60,000000E+0	60,000000E+0	29,443258E+0	7,863301E+0	21,930150E+0
55,600000E+0	60,000000E+0	60,000000E+0	29,481169E+0	7,881783E+0	21,797830E+0
55,700000E+0	60,000000E+0	60,000000E+0	29,500124E+0	7,955712E+0	23,041635E+0
55,800000E+0	60,000000E+0	60,000000E+0	29,519079E+0	7,992676E+0	22,988707E+0
55,900000E+0	60,000000E+0	60,000000E+0	29,500124E+0	7,992676E+0	23,041635E+0
56,000000E+0	60,000000E+0	60,000000E+0	29,538034E+0	7,992676E+0	23,385666E+0
56,100000E+0	60,000000E+0	60,000000E+0	29,575945E+0	7,974194E+0	22,168325E+0
56,200000E+0	60,000000E+0	60,000000E+0	29,613855E+0	7,974194E+0	22,036006E+0
56,300000E+0	60,000000E+0	60,000000E+0	29,632811E+0	7,992676E+0	22,829923E+0
56,400000E+0	60,000000E+0	60,000000E+0	29,670721E+0	8,029640E+0	22,274181E+0
56,500000E+0	60,000000E+0	60,000000E+0	29,651766E+0	8,085086E+0	23,147490E+0
56,600000E+0	60,000000E+0	60,000000E+0	29,632811E+0	8,103568E+0	23,623841E+0
56,700000E+0	60,000000E+0	60,000000E+0	29,689677E+0	8,103568E+0	22,962243E+0
56,800000E+0	60,000000E+0	60,000000E+0	29,708632E+0	8,103568E+0	23,015171E+0
56,900000E+0	60,000000E+0	60,000000E+0	29,784453E+0	8,066604E+0	22,009542E+0
