213,900000E+0	50,626408E+0	62,115234E+0	40,171949E+0	12,890425E+0	24,629470E+0
214,000000E+0	56,086012E+0	63,887511E+0	40,266725E+0	12,798015E+0	25,211676E+0
214,100000E+0	68,423103E+0	61,130034E+0	40,001351E+0	12,724087E+0	24,735326E+0
214,200000E+0	60,744547E+0	57,653165E+0	40,134038E+0	12,779533E+0	25,026429E+0
214,300000E+0	68,047188E+0	69,353275E+0	39,982396E+0	12,871943E+0	25,052893E+0
214,400000E+0	63,286391E+0	62,650924E+0	40,020307E+0	12,853461E+0	25,052893E+0
214,500000E+0	60,786378E+0	63,679265E+0	40,115083E+0	12,779533E+0	25,423388E+0
214,600000E+0	61,241323E+0	63,251117E+0	40,304636E+0	12,779533E+0	24,788254E+0
214,700000E+0	56,745739E+0	60,602411E+0	40,190904E+0	12,853461E+0	25,026429E+0
214,800000E+0	68,067409E+0	59,913752E+0	40,171949E+0	12,871943E+0	26,376089E+0
214,900000E+0	62,588383E+0	59,169578E+0	40,190904E+0	12,798015E+0	26,032058E+0
215,000000E+0	40,343931E+0	50,555209E+0	40,134038E+0	12,742569E+0	25,449852E+0
215,100000E+0	47,030040E+0	54,332447E+0	40,134038E+0	12,816497E+0	25,343996E+0
215,200000E+0	56,920447E+0	60,994598E+0	40,115083E+0	12,871943E+0	24,761790E+0
215,300000E+0	57,633480E+0	59,601964E+0	40,115083E+0	12,871943E+0	24,814718E+0
215,400000E+0	66,221927E+0	62,222537E+0	40,001351E+0	12,834979E+0	25,079357E+0
215,500000E+0	65,363437E+0	61,886446E+0	40,190904E+0	12,779533E+0	25,661563E+0
215,600000E+0	60,961086E+0	64,071452E+0	40,134038E+0	12,761051E+0	25,502780E+0
215,700000E+0	53,290454E+0	57,201294E+0	39,944486E+0	12,816497E+0	24,576542E+0
215,800000E+0	55,810971E+0	60,142302E+0	39,982396E+0	12,871943E+0	24,417759E+0
215,900000E+0	69,061786E+0	69,197057E+0	40,077173E+0	12,853461E+0	24,338367E+0
216,000000E+0	71,088254E+0	67,712367E+0	40,152994E+0	12,779533E+0	25,979130E+0
216,100000E+0	73,136872E+0	66,371828E+0	40,001351E+0	12,761051E+0	26,084986E+0
216,200000E+0	47,935557E+0	56,129095E+0	40,190904E+0	12,798015E+0	25,052893E+0
216,300000E+0	45,653729E+0	59,750525E+0	40,058217E+0	12,798015E+0	25,158749E+0
216,400000E+0	62,912098E+0	60,550145E+0	40,096128E+0	12,798015E+0	25,264604E+0
216,500000E+0	60,481263E+0	63,183194E+0	40,152994E+0	12,798015E+0	25,899738E+0
216,600000E+0	58,968242E+0	61,566659E+0	40,020307E+0	12,779533E+0	25,740955E+0
216,700000E+0	48,972305E+0	56,117028E+0	40,190904E+0	12,798015E+0	25,264604E+0
216,800000E+0	51,084904E+0	60,946741E+0	40,152994E+0	12,779533E+0	25,343996E+0
216,900000E+0	59,478139E+0	59,205778E+0	40,115083E+0	12,742569E+0	24,814718E+0
217,000000E+0	58,237433E+0	60,162197E+0	40,020307E+0	12,798015E+0	25,079357E+0
217,100000E+0	67,120343E+0	65,499876E+0	40,058217E+0	12,853461E+0	24,973501E+0
217,200000E+0	61,565038E+0	64,631684E+0	40,115083E+0	12,798015E+0	25,158749E+0
217,300000E+0	62,733017E+0	62,810903E+0	40,152994E+0	12,724087E+0	25,529243E+0
217,400000E+0	60,787201E+0	61,766666E+0	40,039262E+0	12,742569E+0	24,920573E+0
217,500000E+0	55,985679E+0	60,534488E+0	40,039262E+0	12,871943E+0	24,788254E+0
217,600000E+0	64,995446E+0	66,716397E+0	40,152994E+0	12,871943E+0	24,523614E+0
217,700000E+0	65,384765E+0	63,943196E+0	40,077173E+0	12,742569E+0	25,820347E+0
217,800000E+0	70,289089E+0	62,790598E+0	40,096128E+0	12,724087E+0	25,846811E+0
217,900000E+0	50,605081E+0	60,058484E+0	40,115083E+0	12,779533E+0	25,820347E+0
218,000000E+0	50,528802E+0	59,934466E+0	40,228815E+0	12,834979E+0	25,635099E+0
218,100000E+0	50,307067E+0	58,081723E+0	40,134038E+0	12,834979E+0	24,364831E+0
218,200000E+0	53,170698E+0	54,876374E+0	40,077173E+0	12,816497E+0	25,476316E+0
218,300000E+0	73,264552E+0	65,303459E+0	40,058217E+0	12,816497E+0	25,873274E+0
218,400000E+0	55,181318E+0	60,178263E+0	40,171949E+0	12,816497E+0	25,238140E+0
218,500000E+0	48,640666E+0	58,129751E+0	40,152994E+0	12,798015E+0	25,026429E+0
218,600000E+0	59,554418E+0	59,329796E+0	40,228815E+0	12,816497E+0	25,026429E+0
218,700000E+0	63,137384E+0	61,662543E+0	40,152994E+0	12,798015E+0	24,788254E+0
218,800000E+0	63,294315E+0	59,257634E+0	40,152994E+0	12,798015E+0	24,047264E+0
218,900000E+0	67,000587E+0	63,174957E+0	40,096128E+0	12,779533E+0	24,894109E+0
219,000000E+0	79,019442E+0	67,880242E+0	40,096128E+0	12,798015E+0	25,052893E+0
219,100000E+0	65,228656E+0	64,435506E+0	40,134038E+0	12,779533E+0	25,211676E+0
219,200000E+0	62,402201E+0	62,911026E+0	40,058217E+0	12,798015E+0	25,158749E+0
219,300000E+0	60,281677E+0	61,474602E+0	40,190904E+0	12,871943E+0	24,550078E+0
219,400000E+0	60,481263E+0	63,183194E+0	40,190904E+0	12,798015E+0	25,846811E+0
219,500000E+0	70,063803E+0	61,678200E+0	40,077173E+0	12,761051E+0	25,661563E+0
219,600000E+0	50,034753E+0	55,508768E+0	40,077173E+0	12,816497E+0	25,317532E+0
219,700000E+0	52,929564E+0	60,550555E+0	40,247770E+0	12,834979E+0	25,740955E+0
219,800000E+0	57,756787E+0	61,186539E+0	40,304636E+0	12,742569E+0	25,767419E+0
219,900000E+0	51,555698E+0	53,732015E+0	40,266725E+0	12,724087E+0	26,217305E+0
220,000000E+0	52,687324E+0	54,728462E+0	40,115083E+0	12,761051E+0	25,132285E+0
220,100000E+0	45,437190E+0	53,332238E+0	40,096128E+0	12,871943E+0	25,926202E+0
220,200000E+0	61,718419E+0	62,967121E+0	40,077173E+0	12,834979E+0	25,476316E+0
220,300000E+0	47,233175E+0	55,300694E+0	40,115083E+0	12,779533E+0	24,894109E+0
220,400000E+0	54,930331E+0	59,662059E+0	39,906575E+0	12,742569E+0	24,841181E+0
220,500000E+0	65,330636E+0	63,963330E+0	39,925530E+0	12,779533E+0	25,158749E+0
220,600000E+0	65,569325E+0	70,525767E+0	40,077173E+0	12,761051E+0	25,052893E+0
220,700000E+0	60,018393E+0	67,004632E+0	39,982396E+0	12,742569E+0	25,423388E+0
220,800000E+0	62,802195E+0	64,415611E+0	39,849709E+0	12,761051E+0	25,052893E+0
220,900000E+0	56,533856E+0	64,940053E+0	40,115083E+0	12,816497E+0	25,079357E+0
221,000000E+0	61,578441E+0	70,081724E+0	40,096128E+0	12,871943E+0	24,523614E+0
221,100000E+0	61,823949E+0	61,754599E+0	40,228815E+0	12,779533E+0	26,270233E+0
221,200000E+0	69,983151E+0	64,207127E+0	40,190904E+0	12,724087E+0	25,820347E+0
221,300000E+0	43,621782E+0	52,391885E+0	40,171949E+0	12,742569E+0	26,217305E+0
221,400000E+0	51,467944E+0	57,741631E+0	40,134038E+0	12,742569E+0	24,841181E+0
221,500000E+0	44,676306E+0	55,176914E+0	40,115083E+0	12,761051E+0	25,291068E+0
221,600000E+0	66,793078E+0	64,859654E+0	40,152994E+0	12,779533E+0	24,947037E+0
221,700000E+0	59,142950E+0	61,958845E+0	40,058217E+0	12,779533E+0	25,291068E+0
221,800000E+0	64,676105E+0	62,682885E+0	39,849709E+0	12,742569E+0	25,423388E+0
221,900000E+0	58,586025E+0	62,859169E+0	40,058217E+0	12,742569E+0	25,899738E+0
222,000000E+0	55,820000E+0	68,245286E+0	39,887620E+0	12,779533E+0	25,396924E+0
222,100000E+0	49,215367E+0	60,026522E+0	40,152994E+0	12,779533E+0	24,814718E+0
222,200000E+0	55,951231E+0	66,436571E+0	40,096128E+0	12,798015E+0	24,761790E+0
222,300000E+0	66,822329E+0	63,523115E+0	40,134038E+0	12,742569E+0	25,555707E+0
222,400000E+0	67,123894E+0	64,759531E+0	40,039262E+0	12,724087E+0	25,211676E+0
222,500000E+0	55,203468E+0	60,322414E+0	40,342546E+0	12,742569E+0	25,158749E+0
222,600000E+0	60,524740E+0	65,384096E+0	40,266725E+0	12,779533E+0	25,211676E+0
222,700000E+0	62,763914E+0	57,649165E+0	40,228815E+0	12,724087E+0	25,555707E+0
222,800000E+0	69,368547E+0	65,867929E+0	40,171949E+0	12,798015E+0	24,603006E+0
222,900000E+0	69,368547E+0	65,867929E+0	40,342546E+0	12,779533E+0	25,529243E+0
223,000000E+0	56,252513E+0	54,264114E+0	40,209859E+0	12,724087E+0	25,740955E+0
223,100000E+0	56,252513E+0	54,264114E+0	40,209859E+0	12,742569E+0	24,417759E+0
223,200000E+0	52,857658E+0	57,773593E+0	40,152994E+0	12,816497E+0	24,497150E+0
223,300000E+0	74,068913E+0	65,659684E+0	40,247770E+0	12,798015E+0	24,655934E+0
223,400000E+0	71,471294E+0	64,507257E+0	40,190904E+0	12,724087E+0	25,635099E+0
223,500000E+0	69,656709E+0	61,654305E+0	40,077173E+0	12,724087E+0	25,688027E+0
223,600000E+0	53,002292E+0	61,414918E+0	39,963441E+0	12,798015E+0	25,476316E+0
223,700000E+0	61,726343E+0	59,573831E+0	40,209859E+0	12,724087E+0	24,999965E+0
223,800000E+0	61,726343E+0	59,573831E+0	40,152994E+0	12,705605E+0	25,502780E+0
223,900000E+0	56,665910E+0	61,218739E+0	40,171949E+0	12,798015E+0	25,582171E+0
224,000000E+0	56,665910E+0	61,218739E+0	40,247770E+0	12,816497E+0	25,317532E+0
224,100000E+0	58,674602E+0	56,936953E+0	40,285681E+0	12,761051E+0	25,132285E+0
224,200000E+0	58,674602E+0	56,936953E+0	40,285681E+0	12,724087E+0	25,132285E+0
224,300000E+0	62,636234E+0	58,717535E+0	40,266725E+0	12,724087E+0	25,291068E+0
224,400000E+0	63,138207E+0	59,749944E+0	40,266725E+0	12,742569E+0	25,661563E+0
224,500000E+0	60,460759E+0	59,213845E+0	40,058217E+0	12,742569E+0	25,529243E+0
224,600000E+0	54,200345E+0	56,344998E+0	40,096128E+0	12,724087E+0	25,635099E+0
224,700000E+0	55,224795E+0	62,379165E+0	40,077173E+0	12,724087E+0	24,814718E+0
224,800000E+0	53,962761E+0	61,278833E+0	40,152994E+0	12,779533E+0	24,232511E+0
224,900000E+0	67,167371E+0	66,960432E+0	40,171949E+0	12,853461E+0	24,470687E+0
225,000000E+0	76,265715E+0	67,220125E+0	40,266725E+0	12,779533E+0	25,714491E+0
225,100000E+0	71,500545E+0	63,170718E+0	40,247770E+0	12,724087E+0	25,529243E+0
225,200000E+0	52,839882E+0	54,976497E+0	40,152994E+0	12,724087E+0	25,661563E+0
225,300000E+0	56,495576E+0	58,173608E+0	40,152994E+0	12,724087E+0	25,317532E+0
225,400000E+0	53,839455E+0	59,694259E+0	40,152994E+0	12,742569E+0	25,132285E+0
225,500000E+0	59,419637E+0	61,878856E+0	40,304636E+0	12,816497E+0	26,640728E+0
225,600000E+0	62,173364E+0	62,538973E+0	40,134038E+0	12,834979E+0	26,084986E+0
225,700000E+0	45,363639E+0	54,380475E+0	40,266725E+0	12,761051E+0	25,608635E+0
225,800000E+0	44,476721E+0	53,468322E+0	40,152994E+0	12,724087E+0	25,105821E+0
225,900000E+0	44,476721E+0	53,468322E+0	40,152994E+0	12,724087E+0	24,894109E+0
226,000000E+0	66,287554E+0	64,567590E+0	40,096128E+0	12,779533E+0	24,788254E+0
226,100000E+0	64,756757E+0	60,153959E+0	39,963441E+0	12,742569E+0	25,026429E+0
226,200000E+0	64,756757E+0	60,153959E+0	39,944486E+0	12,742569E+0	25,211676E+0
226,300000E+0	59,763856E+0	67,228772E+0	40,134038E+0	12,816497E+0	25,370460E+0
226,400000E+0	59,763856E+0	67,228772E+0	40,247770E+0	12,834979E+0	24,603006E+0
226,500000E+0	57,204235E+0	59,433918E+0	40,115083E+0	12,724087E+0	25,370460E+0
226,600000E+0	70,013225E+0	60,957989E+0	40,039262E+0	12,779533E+0	25,264604E+0
226,700000E+0	58,913291E+0	63,499391E+0	40,380457E+0	12,871943E+0	24,920573E+0
226,800000E+0	58,913291E+0	63,499391E+0	40,399412E+0	12,779533E+0	25,899738E+0
226,900000E+0	65,074170E+0	54,603796E+0	40,361502E+0	12,687123E+0	25,926202E+0
227,000000E+0	50,549024E+0	50,494943E+0	40,001351E+0	12,687123E+0	24,576542E+0
227,100000E+0	51,170753E+0	53,852271E+0	40,039262E+0	12,834979E+0	24,603006E+0
227,200000E+0	71,124630E+0	71,393959E+0	40,134038E+0	12,871943E+0	25,132285E+0
227,300000E+0	68,891451E+0	66,151926E+0	40,171949E+0	12,742569E+0	25,952666E+0
227,400000E+0	60,314479E+0	59,397719E+0	40,039262E+0	12,687123E+0	26,084986E+0
227,500000E+0	48,968754E+0	56,857373E+0	40,228815E+0	12,742569E+0	24,629470E+0
227,600000E+0	46,861634E+0	60,870990E+0	40,228815E+0	12,761051E+0	24,973501E+0
227,700000E+0	70,736934E+0	63,843140E+0	40,077173E+0	12,724087E+0	24,973501E+0
227,800000E+0	64,905764E+0	61,142339E+0	40,077173E+0	12,816497E+0	24,814718E+0
227,900000E+0	64,591902E+0	65,952157E+0	40,115083E+0	12,834979E+0	25,211676E+0
228,000000E+0	65,912438E+0	64,379411E+0	40,115083E+0	12,798015E+0	24,973501E+0
228,100000E+0	59,426738E+0	60,398166E+0	40,152994E+0	12,724087E+0	25,238140E+0
228,200000E+0	63,791915E+0	62,942987E+0	40,190904E+0	12,761051E+0	24,391295E+0
228,300000E+0	60,707372E+0	62,382993E+0	40,152994E+0	12,761051E+0	26,190842E+0
228,400000E+0	74,145192E+0	65,783702E+0	40,171949E+0	12,724087E+0	25,846811E+0
228,500000E+0	44,752585E+0	55,300932E+0	40,134038E+0	12,779533E+0	24,550078E+0
228,600000E+0	50,936720E+0	58,045761E+0	40,115083E+0	12,834979E+0	24,788254E+0
228,700000E+0	71,012798E+0	65,675750E+0	40,323591E+0	12,798015E+0	26,005594E+0
228,800000E+0	66,294655E+0	63,086900E+0	40,228815E+0	12,724087E+0	25,979130E+0
228,900000E+0	48,173140E+0	51,195260E+0	40,190904E+0	12,668641E+0	24,814718E+0
229,000000E+0	49,096434E+0	55,789003E+0	40,096128E+0	12,742569E+0	25,555707E+0
229,100000E+0	68,532207E+0	65,675989E+0	40,247770E+0	12,816497E+0	25,582171E+0
229,200000E+0	54,999509E+0	61,266767E+0	40,266725E+0	12,742569E+0	25,317532E+0
229,300000E+0	54,382153E+0	55,256494E+0	40,001351E+0	12,687123E+0	24,788254E+0
229,400000E+0	59,780527E+0	58,529595E+0	40,058217E+0	12,724087E+0	25,158749E+0
229,500000E+0	67,690671E+0	70,049592E+0	40,077173E+0	12,742569E+0	24,947037E+0
229,600000E+0	61,485209E+0	65,248012E+0	40,115083E+0	12,779533E+0	24,523614E+0
229,700000E+0	64,770160E+0	65,603999E+0	40,152994E+0	12,742569E+0	25,476316E+0
229,800000E+0	71,340063E+0	66,315972E+0	40,209859E+0	12,798015E+0	25,555707E+0
229,900000E+0	56,593182E+0	60,354376E+0	40,266725E+0	12,779533E+0	25,317532E+0
230,000000E+0	54,858426E+0	56,885097E+0	40,266725E+0	12,724087E+0	24,708862E+0
230,100000E+0	59,278554E+0	57,497186E+0	40,247770E+0	12,742569E+0	25,052893E+0
230,200000E+0	69,904145E+0	62,910855E+0	40,266725E+0	12,724087E+0	24,497150E+0
230,300000E+0	63,970996E+0	60,682230E+0	40,342546E+0	12,742569E+0	26,032058E+0
230,400000E+0	73,338103E+0	64,255222E+0	40,323591E+0	12,724087E+0	24,788254E+0
230,500000E+0	48,598835E+0	52,103651E+0	40,323591E+0	12,761051E+0	25,211676E+0
230,600000E+0	68,922349E+0	60,990189E+0	40,342546E+0	12,742569E+0	25,264604E+0
230,700000E+0	61,552458E+0	57,269045E+0	40,247770E+0	12,742569E+0	25,079357E+0
230,800000E+0	61,046935E+0	56,976982E+0	40,228815E+0	12,761051E+0	25,132285E+0
230,900000E+0	63,541751E+0	60,514184E+0	40,190904E+0	12,742569E+0	24,920573E+0
231,000000E+0	62,330296E+0	60,134064E+0	40,134038E+0	12,742569E+0	25,529243E+0
231,100000E+0	65,811282E+0	62,938988E+0	40,115083E+0	12,742569E+0	25,211676E+0
231,200000E+0	55,632713E+0	60,490460E+0	40,134038E+0	12,779533E+0	25,423388E+0
231,300000E+0	60,681671E+0	62,979187E+0	40,190904E+0	12,834979E+0	25,291068E+0
231,400000E+0	56,847719E+0	60,130235E+0	40,304636E+0	12,853461E+0	25,264604E+0
231,500000E+0	58,546921E+0	58,005323E+0	40,361502E+0	12,779533E+0	25,423388E+0
231,600000E+0	59,337056E+0	54,824108E+0	40,209859E+0	12,724087E+0	26,587800E+0
231,700000E+0	58,071472E+0	54,464122E+0	40,152994E+0	12,742569E+0	25,846811E+0
231,800000E+0	39,121824E+0	52,396124E+0	40,171949E+0	12,761051E+0	25,714491E+0
231,900000E+0	50,583754E+0	58,001733E+0	40,134038E+0	12,761051E+0	25,661563E+0
232,000000E+0	52,580971E+0	57,853582E+0	40,115083E+0	12,742569E+0	26,164378E+0
232,100000E+0	53,235502E+0	59,134026E+0	40,096128E+0	12,798015E+0	25,079357E+0
232,200000E+0	45,228857E+0	56,929535E+0	40,058217E+0	12,798015E+0	25,291068E+0
232,300000E+0	61,972956E+0	62,742980E+0	40,115083E+0	12,798015E+0	25,158749E+0
232,400000E+0	58,335039E+0	62,342965E+0	40,152994E+0	12,798015E+0	25,370460E+0
232,500000E+0	60,787201E+0	61,766666E+0	40,096128E+0	12,798015E+0	25,767419E+0
232,600000E+0	57,557201E+0	59,477947E+0	40,115083E+0	12,779533E+0	25,979130E+0
232,700000E+0	50,812591E+0	58,373786E+0	40,115083E+0	12,761051E+0	25,635099E+0
232,800000E+0	47,731598E+0	57,073447E+0	40,001351E+0	12,761051E+0	24,867645E+0
232,900000E+0	53,562767E+0	59,774248E+0	40,077173E+0	12,798015E+0	25,079357E+0
233,000000E+0	65,398991E+0	67,480637E+0	40,152994E+0	12,798015E+0	24,708862E+0
233,100000E+0	61,870977E+0	63,215156E+0	40,152994E+0	12,816497E+0	25,105821E+0
233,200000E+0	68,288322E+0	63,679094E+0	40,228815E+0	12,761051E+0	24,947037E+0
233,300000E+0	61,598663E+0	60,642201E+0	40,266725E+0	12,742569E+0	25,105821E+0
233,400000E+0	65,335009E+0	61,310385E+0	40,134038E+0	12,724087E+0	25,529243E+0
233,500000E+0	63,214486E+0	59,873962E+0	40,039262E+0	12,816497E+0	25,132285E+0
233,600000E+0	55,883699E+0	61,006665E+0	40,058217E+0	12,834979E+0	24,788254E+0
233,700000E+0	60,557542E+0	63,307212E+0	40,096128E+0	12,742569E+0	25,873274E+0
233,800000E+0	65,988717E+0	64,503429E+0	40,096128E+0	12,742569E+0	25,661563E+0
233,900000E+0	49,848571E+0	59,250216E+0	40,134038E+0	12,798015E+0	24,999965E+0
234,000000E+0	53,282530E+0	60,594583E+0	40,115083E+0	12,871943E+0	24,550078E+0
234,100000E+0	63,464649E+0	62,302765E+0	40,115083E+0	12,798015E+0	25,846811E+0
234,200000E+0	69,655886E+0	63,566905E+0	40,134038E+0	12,724087E+0	25,343996E+0
234,300000E+0	49,626836E+0	57,397472E+0	40,020307E+0	12,724087E+0	25,979130E+0
234,400000E+0	58,888413E+0	62,182986E+0	40,152994E+0	12,798015E+0	25,079357E+0
234,500000E+0	47,974661E+0	60,982941E+0	40,228815E+0	12,779533E+0	25,105821E+0
234,600000E+0	62,278894E+0	61,326452E+0	40,228815E+0	12,724087E+0	25,661563E+0
234,700000E+0	62,508554E+0	59,785905E+0	40,039262E+0	12,742569E+0	24,417759E+0
234,800000E+0	54,247372E+0	57,805554E+0	40,001351E+0	12,779533E+0	25,555707E+0
234,900000E+0	73,151098E+0	69,909269E+0	40,077173E+0	12,834979E+0	25,158749E+0
235,000000E+0	53,987639E+0	62,595239E+0	40,020307E+0	12,798015E+0	25,158749E+0
235,100000E+0	60,081269E+0	61,678610E+0	40,115083E+0	12,798015E+0	25,317532E+0
235,200000E+0	60,277304E+0	64,127547E+0	40,058217E+0	12,779533E+0	25,052893E+0
235,300000E+0	58,211732E+0	60,758391E+0	40,190904E+0	12,742569E+0	25,026429E+0
235,400000E+0	62,449229E+0	64,371582E+0	40,228815E+0	12,742569E+0	24,391295E+0
235,500000E+0	64,094303E+0	62,266804E+0	40,077173E+0	12,779533E+0	25,449852E+0
235,600000E+0	74,600137E+0	65,355554E+0	40,058217E+0	12,779533E+0	25,396924E+0
235,700000E+0	56,112536E+0	61,378718E+0	40,209859E+0	12,779533E+0	24,894109E+0
235,800000E+0	56,869046E+0	62,186986E+0	40,228815E+0	12,798015E+0	24,735326E+0
235,900000E+0	65,840533E+0	61,602449E+0	40,247770E+0	12,798015E+0	24,735326E+0
236,000000E+0	68,266995E+0	61,622344E+0	40,096128E+0	12,742569E+0	25,767419E+0
236,100000E+0	68,368974E+0	61,150168E+0	40,020307E+0	12,724087E+0	25,132285E+0
236,200000E+0	51,565550E+0	59,922399E+0	40,001351E+0	12,853461E+0	24,920573E+0
236,300000E+0	61,710495E+0	66,360410E+0	40,209859E+0	12,853461E+0	25,582171E+0
236,400000E+0	63,285568E+0	64,563523E+0	40,171949E+0	12,871943E+0	25,105821E+0
236,500000E+0	53,676221E+0	55,168438E+0	40,209859E+0	12,798015E+0	25,370460E+0
236,600000E+0	60,947683E+0	58,621412E+0	40,190904E+0	12,742569E+0	25,820347E+0
236,700000E+0	57,863140E+0	58,061418E+0	40,171949E+0	12,761051E+0	24,947037E+0
236,800000E+0	51,216958E+0	57,225427E+0	40,171949E+0	12,816497E+0	25,105821E+0
236,900000E+0	65,029071E+0	62,726914E+0	40,209859E+0	12,798015E+0	25,476316E+0
237,000000E+0	61,700642E+0	60,170025E+0	40,077173E+0	12,761051E+0	25,370460E+0
237,100000E+0	56,146160E+0	57,389235E+0	40,228815E+0	12,724087E+0	24,973501E+0
237,200000E+0	57,651257E+0	62,399060E+0	40,171949E+0	12,742569E+0	24,999965E+0
237,300000E+0	65,407738E+0	62,174748E+0	40,152994E+0	12,779533E+0	25,079357E+0
237,400000E+0	64,421568E+0	62,907026E+0	40,077173E+0	12,816497E+0	24,761790E+0
237,500000E+0	62,529881E+0	61,842656E+0	40,020307E+0	12,816497E+0	24,920573E+0
237,600000E+0	66,770928E+0	64,715503E+0	40,171949E+0	12,798015E+0	25,105821E+0
237,700000E+0	63,889521E+0	65,123756E+0	40,247770E+0	12,798015E+0	24,867645E+0
237,800000E+0	61,951629E+0	60,686230E+0	40,228815E+0	12,761051E+0	25,529243E+0
237,900000E+0	66,222750E+0	60,309938E+0	40,077173E+0	12,724087E+0	25,608635E+0
238,000000E+0	55,891623E+0	57,613375E+0	40,115083E+0	12,761051E+0	25,608635E+0
238,100000E+0	54,290026E+0	61,919055E+0	40,190904E+0	12,853461E+0	24,523614E+0
238,200000E+0	53,992012E+0	59,942294E+0	40,228815E+0	12,798015E+0	24,920573E+0
238,300000E+0	70,744035E+0	62,362450E+0	40,096128E+0	12,687123E+0	26,164378E+0
238,400000E+0	65,262281E+0	60,446022E+0	40,096128E+0	12,724087E+0	25,767419E+0
238,500000E+0	45,879838E+0	58,950324E+0	40,134038E+0	12,834979E+0	25,079357E+0
238,600000E+0	51,816537E+0	60,438604E+0	40,115083E+0	12,798015E+0	25,264604E+0
238,700000E+0	61,674942E+0	60,766219E+0	40,115083E+0	12,742569E+0	25,635099E+0
238,800000E+0	59,070222E+0	61,094482E+0	40,077173E+0	12,761051E+0	25,264604E+0
238,900000E+0	53,813754E+0	60,290453E+0	40,266725E+0	12,816497E+0	25,952666E+0
239,000000E+0	59,368236E+0	63,071243E+0	40,228815E+0	12,798015E+0	25,476316E+0
239,100000E+0	48,474705E+0	52,431675E+0	40,266725E+0	12,761051E+0	25,423388E+0
239,200000E+0	56,248140E+0	56,917058E+0	40,134038E+0	12,761051E+0	25,476316E+0
239,300000E+0	57,812561E+0	57,341207E+0	40,039262E+0	12,742569E+0	25,714491E+0
239,400000E+0	56,240216E+0	60,310348E+0	40,115083E+0	12,742569E+0	25,555707E+0
239,500000E+0	52,118102E+0	61,675020E+0	40,058217E+0	12,798015E+0	25,502780E+0
239,600000E+0	55,101488E+0	60,794590E+0	39,944486E+0	12,779533E+0	25,105821E+0
239,700000E+0	54,901080E+0	60,998598E+0	40,001351E+0	12,724087E+0	25,449852E+0
239,800000E+0	60,978862E+0	66,868547E+0	40,039262E+0	12,724087E+0	25,582171E+0
239,900000E+0	56,457578E+0	64,816035E+0	40,096128E+0	12,798015E+0	24,999965E+0
240,000000E+0	54,515312E+0	63,031453E+0	40,115083E+0	12,816497E+0	25,291068E+0
240,100000E+0	63,260691E+0	63,247118E+0	40,115083E+0	12,761051E+0	25,370460E+0
240,200000E+0	58,389990E+0	60,410232E+0	40,096128E+0	12,742569E+0	24,523614E+0
240,300000E+0	57,855216E+0	61,454707E+0	40,077173E+0	12,798015E+0	24,814718E+0
240,400000E+0	71,740057E+0	67,820557E+0	40,077173E+0	12,834979E+0	24,682398E+0
240,500000E+0	66,163425E+0	64,895615E+0	40,247770E+0	12,816497E+0	24,761790E+0
240,600000E+0	67,807676E+0	64,703436E+0	40,247770E+0	12,779533E+0	24,735326E+0
240,700000E+0	67,688743E+0	60,465917E+0	40,228815E+0	12,742569E+0	24,999965E+0
240,800000E+0	68,619961E+0	61,666372E+0	40,171949E+0	12,724087E+0	24,973501E+0
240,900000E+0	64,727506E+0	61,490498E+0	40,171949E+0	12,779533E+0	25,105821E+0
241,000000E+0	65,101799E+0	63,591276E+0	40,096128E+0	12,834979E+0	24,999965E+0
241,100000E+0	62,202616E+0	61,202434E+0	40,285681E+0	12,798015E+0	25,767419E+0
241,200000E+0	62,758717E+0	62,214709E+0	40,266725E+0	12,724087E+0	25,952666E+0
241,300000E+0	51,832385E+0	53,652025E+0	40,058217E+0	12,761051E+0	24,603006E+0
241,400000E+0	49,729638E+0	55,012697E+0	40,115083E+0	12,816497E+0	24,523614E+0
241,500000E+0	69,997377E+0	67,744567E+0	40,209859E+0	12,761051E+0	26,323161E+0
241,600000E+0	70,838090E+0	65,283564E+0	40,209859E+0	12,724087E+0	26,402553E+0
241,700000E+0	42,912299E+0	53,044174E+0	40,058217E+0	12,742569E+0	25,158749E+0
241,800000E+0	42,126538E+0	53,572445E+0	39,982396E+0	12,761051E+0	25,185212E+0
241,900000E+0	61,234222E+0	64,731807E+0	40,247770E+0	12,761051E+0	25,767419E+0
242,000000E+0	60,146073E+0	65,936262E+0	40,209859E+0	12,761051E+0	24,338367E+0
242,100000E+0	52,130399E+0	55,628786E+0	40,115083E+0	12,779533E+0	26,429017E+0
242,200000E+0	75,105661E+0	65,647617E+0	40,228815E+0	12,742569E+0	25,873274E+0
242,300000E+0	40,434436E+0	54,216667E+0	39,963441E+0	12,742569E+0	24,947037E+0
242,400000E+0	50,562427E+0	55,944983E+0	39,944486E+0	12,742569E+0	25,238140E+0
242,500000E+0	64,158284E+0	68,437055E+0	39,944486E+0	12,834979E+0	24,576542E+0
242,600000E+0	59,334611E+0	67,060727E+0	40,247770E+0	12,834979E+0	25,370460E+0
242,700000E+0	68,810799E+0	68,680853E+0	40,152994E+0	12,724087E+0	25,370460E+0
242,800000E+0	57,565125E+0	56,084657E+0	39,982396E+0	12,724087E+0	25,423388E+0
242,900000E+0	58,561148E+0	61,542764E+0	40,115083E+0	12,779533E+0	25,238140E+0
