t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
34,200000E+0	18,500000E+0	18,409677E+0	30,000000E+0	-989,247312E-3
34,300000E+0	18,500000E+0	18,375269E+0	30,000000E+0	903,225806E-3
34,400000E+0	18,500000E+0	18,684946E+0	30,000000E+0	1,247312E+0
34,500000E+0	18,500000E+0	18,530108E+0	30,000000E+0	-1,849462E+0
34,600000E+0	18,500000E+0	18,633333E+0	30,000000E+0	-301,075269E-3
34,700000E+0	18,500000E+0	18,272043E+0	30,000000E+0	-1,333333E+0
34,800000E+0	18,500000E+0	18,667742E+0	30,000000E+0	2,279570E+0
34,900000E+0	18,500000E+0	18,426882E+0	30,000000E+0	-1,677419E+0
35,000000E+0	18,500000E+0	18,289247E+0	30,000000E+0	731,182796E-3
35,100000E+0	18,500000E+0	18,358065E+0	30,000000E+0	2,107527E+0
35,200000E+0	18,500000E+0	18,168817E+0	30,000000E+0	1,419355E+0
35,300000E+0	18,500000E+0	18,289247E+0	30,000000E+0	3,311828E+0
35,400000E+0	18,500000E+0	18,977419E+0	30,000000E+0	2,107527E+0
35,500000E+0	18,500000E+0	18,547312E+0	30,000000E+0	-4,774194E+0
35,600000E+0	18,500000E+0	18,547312E+0	30,000000E+0	-473,118280E-3
35,700000E+0	18,500000E+0	18,426882E+0	30,000000E+0	-473,118280E-3
35,800000E+0	18,500000E+0	18,684946E+0	30,000000E+0	731,182796E-3
35,900000E+0	18,500000E+0	17,841935E+0	30,000000E+0	-1,849462E+0
36,000000E+0	18,500000E+0	18,667742E+0	30,000000E+0	6,580645E+0
36,100000E+0	18,500000E+0	18,461290E+0	30,000000E+0	-1,677419E+0
36,200000E+0	18,500000E+0	18,289247E+0	30,000000E+0	387,096774E-3
36,300000E+0	18,500000E+0	17,859140E+0	30,000000E+0	2,107527E+0
36,400000E+0	18,500000E+0	17,773118E+0	30,000000E+0	6,408602E+0
36,500000E+0	18,500000E+0	17,979570E+0	30,000000E+0	7,268817E+0
36,600000E+0	18,500000E+0	17,170968E+0	30,000000E+0	5,204301E+0
36,700000E+0	18,500000E+0	17,325806E+0	30,000000E+0	13,290323E+0
36,800000E+0	18,500000E+0	17,979570E+0	30,000000E+0	11,741935E+0
36,900000E+0	18,500000E+0	18,082796E+0	30,000000E+0	5,204301E+0
37,000000E+0	18,500000E+0	17,583871E+0	30,000000E+0	4,172043E+0
37,100000E+0	18,500000E+0	16,826882E+0	30,000000E+0	9,161290E+0
37,200000E+0	18,500000E+0	17,841935E+0	30,000000E+0	16,731183E+0
37,300000E+0	18,500000E+0	17,497849E+0	30,000000E+0	6,580645E+0
37,400000E+0	18,500000E+0	17,824731E+0	30,000000E+0	10,021505E+0
37,500000E+0	18,500000E+0	17,050538E+0	30,000000E+0	6,752688E+0
37,600000E+0	18,500000E+0	17,463441E+0	30,000000E+0	14,494624E+0
37,700000E+0	18,500000E+0	17,583871E+0	30,000000E+0	10,365591E+0
37,800000E+0	18,500000E+0	17,170968E+0	30,000000E+0	9,161290E+0
37,900000E+0	18,500000E+0	17,308602E+0	30,000000E+0	13,290323E+0
38,000000E+0	18,500000E+0	17,343011E+0	30,000000E+0	11,913978E+0
38,100000E+0	18,500000E+0	17,480645E+0	30,000000E+0	11,569892E+0
38,200000E+0	18,500000E+0	16,792473E+0	30,000000E+0	10,193548E+0
38,300000E+0	18,500000E+0	17,033333E+0	30,000000E+0	17,075269E+0
38,400000E+0	18,500000E+0	17,394624E+0	30,000000E+0	14,666667E+0
38,500000E+0	18,500000E+0	17,515054E+0	30,000000E+0	11,053763E+0
38,600000E+0	18,500000E+0	17,291398E+0	30,000000E+0	9,849462E+0
38,700000E+0	18,500000E+0	17,050538E+0	30,000000E+0	12,086022E+0
38,800000E+0	18,500000E+0	16,259140E+0	30,000000E+0	14,494624E+0
38,900000E+0	18,500000E+0	16,259140E+0	30,000000E+0	22,408602E+0
39,000000E+0	18,500000E+0	17,704301E+0	30,000000E+0	22,408602E+0
39,100000E+0	18,500000E+0	17,136559E+0	30,000000E+0	7,956989E+0
39,200000E+0	18,500000E+0	17,583871E+0	30,000000E+0	13,634409E+0
39,300000E+0	18,500000E+0	17,515054E+0	30,000000E+0	9,161290E+0
39,400000E+0	18,500000E+0	16,672043E+0	30,000000E+0	9,849462E+0
39,500000E+0	18,500000E+0	16,740860E+0	30,000000E+0	18,279570E+0
39,600000E+0	18,500000E+0	17,308602E+0	30,000000E+0	17,591398E+0
39,700000E+0	18,500000E+0	16,413978E+0	30,000000E+0	11,913978E+0
39,800000E+0	18,500000E+0	17,291398E+0	30,000000E+0	20,860215E+0
39,900000E+0	18,500000E+0	16,740860E+0	30,000000E+0	12,086022E+0
40,000000E+0	18,500000E+0	16,809677E+0	30,000000E+0	17,591398E+0
40,100000E+0	18,500000E+0	16,809677E+0	30,000000E+0	16,903226E+0
40,200000E+0	18,500000E+0	16,482796E+0	30,000000E+0	16,903226E+0
40,300000E+0	18,500000E+0	16,947312E+0	30,000000E+0	20,172043E+0
40,400000E+0	18,500000E+0	16,947312E+0	30,000000E+0	15,526882E+0
40,500000E+0	18,500000E+0	16,706452E+0	30,000000E+0	15,526882E+0
40,600000E+0	18,500000E+0	16,706452E+0	30,000000E+0	17,935484E+0
40,700000E+0	18,500000E+0	16,878495E+0	30,000000E+0	17,935484E+0
40,800000E+0	18,500000E+0	16,500000E+0	30,000000E+0	16,215054E+0
40,900000E+0	18,500000E+0	16,551613E+0	30,000000E+0	20,000000E+0
41,000000E+0	18,500000E+0	16,018280E+0	30,000000E+0	19,483871E+0
41,100000E+0	18,500000E+0	16,964516E+0	30,000000E+0	24,817204E+0
41,200000E+0	18,500000E+0	16,413978E+0	30,000000E+0	15,354839E+0
41,300000E+0	18,500000E+0	16,413978E+0	30,000000E+0	20,860215E+0
41,400000E+0	18,500000E+0	17,119355E+0	30,000000E+0	20,860215E+0
41,500000E+0	18,500000E+0	17,583871E+0	30,000000E+0	13,806452E+0
41,600000E+0	18,500000E+0	16,362366E+0	30,000000E+0	9,161290E+0
41,700000E+0	18,500000E+0	17,016129E+0	30,000000E+0	21,376344E+0
41,800000E+0	18,500000E+0	17,016129E+0	30,000000E+0	14,838710E+0
41,900000E+0	18,500000E+0	16,930108E+0	30,000000E+0	14,838710E+0
42,000000E+0	18,500000E+0	16,190323E+0	30,000000E+0	15,698925E+0
42,100000E+0	18,500000E+0	15,915054E+0	30,000000E+0	23,096774E+0
42,200000E+0	18,500000E+0	16,586022E+0	30,000000E+0	25,849462E+0
42,300000E+0	18,500000E+0	16,723656E+0	30,000000E+0	19,139785E+0
42,400000E+0	18,500000E+0	16,620430E+0	30,000000E+0	17,763441E+0
42,500000E+0	18,500000E+0	16,878495E+0	30,000000E+0	18,795699E+0
42,600000E+0	18,500000E+0	16,654839E+0	30,000000E+0	16,215054E+0
42,700000E+0	18,500000E+0	16,207527E+0	30,000000E+0	18,451613E+0
42,800000E+0	18,500000E+0	16,809677E+0	30,000000E+0	22,924731E+0
42,900000E+0	18,500000E+0	16,276344E+0	30,000000E+0	16,903226E+0
43,000000E+0	18,500000E+0	15,829032E+0	30,000000E+0	22,236559E+0
43,100000E+0	18,500000E+0	16,379570E+0	30,000000E+0	26,709677E+0
43,200000E+0	18,500000E+0	16,568817E+0	30,000000E+0	21,204301E+0
43,300000E+0	18,500000E+0	17,239785E+0	30,000000E+0	19,311828E+0
43,400000E+0	18,500000E+0	16,052688E+0	30,000000E+0	12,602151E+0
43,500000E+0	18,500000E+0	16,620430E+0	30,000000E+0	24,473118E+0
43,600000E+0	18,500000E+0	16,861290E+0	30,000000E+0	18,795699E+0
43,700000E+0	18,500000E+0	16,482796E+0	30,000000E+0	16,387097E+0
43,800000E+0	18,500000E+0	16,465591E+0	30,000000E+0	20,172043E+0
43,900000E+0	18,500000E+0	16,069892E+0	30,000000E+0	20,344086E+0
44,000000E+0	18,500000E+0	16,654839E+0	30,000000E+0	24,301075E+0
44,100000E+0	18,500000E+0	16,568817E+0	30,000000E+0	18,451613E+0
44,200000E+0	18,500000E+0	15,398925E+0	30,000000E+0	19,311828E+0
44,300000E+0	18,500000E+0	16,293548E+0	30,000000E+0	31,010753E+0
44,400000E+0	18,500000E+0	16,413978E+0	30,000000E+0	22,064516E+0
44,500000E+0	18,500000E+0	15,829032E+0	30,000000E+0	20,860215E+0
44,600000E+0	18,500000E+0	16,809677E+0	30,000000E+0	26,709677E+0
44,700000E+0	18,500000E+0	16,052688E+0	30,000000E+0	16,903226E+0
44,800000E+0	18,500000E+0	16,207527E+0	30,000000E+0	24,473118E+0
44,900000E+0	18,500000E+0	16,155914E+0	30,000000E+0	22,924731E+0
45,000000E+0	18,500000E+0	16,482796E+0	30,000000E+0	23,440860E+0
45,100000E+0	18,500000E+0	16,620430E+0	30,000000E+0	20,172043E+0
45,200000E+0	18,500000E+0	17,016129E+0	30,000000E+0	18,795699E+0
45,300000E+0	18,500000E+0	16,465591E+0	30,000000E+0	14,838710E+0
45,400000E+0	18,500000E+0	16,431183E+0	30,000000E+0	20,344086E+0
45,500000E+0	18,500000E+0	16,448387E+0	30,000000E+0	20,688172E+0
45,600000E+0	18,500000E+0	16,448387E+0	30,000000E+0	20,516129E+0
45,700000E+0	18,500000E+0	16,173118E+0	30,000000E+0	20,516129E+0
45,800000E+0	18,500000E+0	16,173118E+0	30,000000E+0	23,268817E+0
45,900000E+0	18,500000E+0	15,433333E+0	30,000000E+0	23,268817E+0
46,000000E+0	18,500000E+0	16,379570E+0	30,000000E+0	30,666667E+0
46,100000E+0	18,500000E+0	16,379570E+0	30,000000E+0	21,204301E+0
46,200000E+0	18,500000E+0	16,586022E+0	30,000000E+0	21,204301E+0
46,300000E+0	18,500000E+0	16,637634E+0	30,000000E+0	19,139785E+0
46,400000E+0	18,500000E+0	16,637634E+0	30,000000E+0	18,623656E+0
46,500000E+0	18,500000E+0	16,293548E+0	30,000000E+0	18,623656E+0
46,600000E+0	18,500000E+0	16,293548E+0	30,000000E+0	22,064516E+0
46,700000E+0	18,500000E+0	15,897849E+0	30,000000E+0	22,064516E+0
46,800000E+0	18,500000E+0	16,551613E+0	30,000000E+0	26,021505E+0
46,900000E+0	18,500000E+0	16,379570E+0	30,000000E+0	19,483871E+0
47,000000E+0	18,500000E+0	16,379570E+0	30,000000E+0	21,204301E+0
47,100000E+0	18,500000E+0	16,069892E+0	30,000000E+0	21,204301E+0
47,200000E+0	18,500000E+0	16,069892E+0	30,000000E+0	24,301075E+0
47,300000E+0	18,500000E+0	16,069892E+0	30,000000E+0	24,301075E+0
47,400000E+0	18,500000E+0	16,465591E+0	30,000000E+0	24,301075E+0
47,500000E+0	18,500000E+0	16,276344E+0	30,000000E+0	20,344086E+0
47,600000E+0	18,500000E+0	16,362366E+0	30,000000E+0	22,236559E+0
47,700000E+0	18,500000E+0	16,465591E+0	30,000000E+0	21,376344E+0
47,800000E+0	18,500000E+0	16,448387E+0	30,000000E+0	20,344086E+0
47,900000E+0	18,500000E+0	16,224731E+0	30,000000E+0	20,516129E+0
48,000000E+0	18,500000E+0	15,278495E+0	30,000000E+0	22,752688E+0
48,100000E+0	18,500000E+0	16,551613E+0	30,000000E+0	32,215054E+0
48,200000E+0	18,500000E+0	16,448387E+0	30,000000E+0	19,483871E+0
48,300000E+0	18,500000E+0	16,448387E+0	30,000000E+0	20,516129E+0
48,400000E+0	18,500000E+0	15,639785E+0	30,000000E+0	20,516129E+0
48,500000E+0	18,500000E+0	16,069892E+0	30,000000E+0	28,602151E+0
48,600000E+0	18,500000E+0	15,983871E+0	30,000000E+0	24,301075E+0
48,700000E+0	18,500000E+0	15,846237E+0	30,000000E+0	25,161290E+0
48,800000E+0	18,500000E+0	15,846237E+0	30,000000E+0	26,537634E+0
48,900000E+0	18,500000E+0	15,484946E+0	30,000000E+0	26,537634E+0
49,000000E+0	18,500000E+0	15,278495E+0	30,000000E+0	30,150538E+0
49,100000E+0	18,500000E+0	16,396774E+0	30,000000E+0	32,215054E+0
49,200000E+0	18,500000E+0	15,398925E+0	30,000000E+0	21,032258E+0
49,300000E+0	18,500000E+0	16,431183E+0	30,000000E+0	31,010753E+0
49,400000E+0	18,500000E+0	16,431183E+0	30,000000E+0	20,688172E+0
49,500000E+0	18,500000E+0	15,760215E+0	30,000000E+0	20,688172E+0
49,600000E+0	18,500000E+0	16,190323E+0	30,000000E+0	27,397849E+0
49,700000E+0	18,500000E+0	15,656989E+0	30,000000E+0	23,096774E+0
49,800000E+0	18,500000E+0	15,656989E+0	30,000000E+0	28,430108E+0
49,900000E+0	18,500000E+0	15,725806E+0	30,000000E+0	28,430108E+0
50,000000E+0	18,500000E+0	15,725806E+0	30,000000E+0	27,741935E+0
50,100000E+0	18,500000E+0	16,104301E+0	30,000000E+0	27,741935E+0
50,200000E+0	18,500000E+0	16,104301E+0	30,000000E+0	23,956989E+0
50,300000E+0	18,500000E+0	15,433333E+0	30,000000E+0	23,956989E+0
50,400000E+0	18,500000E+0	16,104301E+0	30,000000E+0	30,666667E+0
50,500000E+0	18,500000E+0	15,502151E+0	30,000000E+0	23,956989E+0
50,600000E+0	18,500000E+0	15,519355E+0	30,000000E+0	29,978495E+0
50,700000E+0	18,500000E+0	16,018280E+0	30,000000E+0	29,806452E+0
50,800000E+0	18,500000E+0	16,482796E+0	30,000000E+0	24,817204E+0
50,900000E+0	18,500000E+0	16,345161E+0	30,000000E+0	20,172043E+0
51,000000E+0	18,500000E+0	16,069892E+0	30,000000E+0	21,548387E+0
51,100000E+0	18,500000E+0	15,656989E+0	30,000000E+0	24,301075E+0
51,200000E+0	18,500000E+0	16,052688E+0	30,000000E+0	28,430108E+0
51,300000E+0	18,500000E+0	16,138710E+0	30,000000E+0	24,473118E+0
51,400000E+0	18,500000E+0	15,725806E+0	30,000000E+0	23,612903E+0
51,500000E+0	18,500000E+0	15,794624E+0	30,000000E+0	27,741935E+0
51,600000E+0	18,500000E+0	16,758065E+0	30,000000E+0	27,053763E+0
51,700000E+0	18,500000E+0	16,482796E+0	30,000000E+0	17,419355E+0
51,800000E+0	18,500000E+0	16,844086E+0	30,000000E+0	20,172043E+0
51,900000E+0	18,500000E+0	16,758065E+0	30,000000E+0	16,559140E+0
52,000000E+0	18,500000E+0	16,706452E+0	30,000000E+0	17,419355E+0
52,100000E+0	18,500000E+0	16,104301E+0	30,000000E+0	17,935484E+0
52,200000E+0	18,500000E+0	16,517204E+0	30,000000E+0	23,956989E+0
52,300000E+0	18,500000E+0	16,844086E+0	30,000000E+0	19,827957E+0
52,400000E+0	18,500000E+0	16,121505E+0	30,000000E+0	16,559140E+0
52,500000E+0	18,500000E+0	15,915054E+0	30,000000E+0	23,784946E+0
52,600000E+0	18,500000E+0	15,639785E+0	30,000000E+0	25,849462E+0
52,700000E+0	18,500000E+0	16,241935E+0	30,000000E+0	28,602151E+0
52,800000E+0	18,500000E+0	15,915054E+0	30,000000E+0	22,580645E+0
52,900000E+0	18,500000E+0	16,482796E+0	30,000000E+0	25,849462E+0
53,000000E+0	18,500000E+0	16,327957E+0	30,000000E+0	20,172043E+0
53,100000E+0	18,500000E+0	16,775269E+0	30,000000E+0	21,720430E+0
53,200000E+0	18,500000E+0	16,448387E+0	30,000000E+0	17,247312E+0
53,300000E+0	18,500000E+0	16,861290E+0	30,000000E+0	20,516129E+0
53,400000E+0	18,500000E+0	16,861290E+0	30,000000E+0	16,387097E+0
53,500000E+0	18,500000E+0	16,431183E+0	30,000000E+0	16,387097E+0
53,600000E+0	18,500000E+0	16,241935E+0	30,000000E+0	20,688172E+0
53,700000E+0	18,500000E+0	16,396774E+0	30,000000E+0	22,580645E+0
53,800000E+0	18,500000E+0	15,983871E+0	30,000000E+0	21,032258E+0
53,900000E+0	18,500000E+0	15,829032E+0	30,000000E+0	25,161290E+0
54,000000E+0	18,500000E+0	15,949462E+0	30,000000E+0	26,709677E+0
54,100000E+0	18,500000E+0	16,551613E+0	30,000000E+0	25,505376E+0
54,200000E+0	18,500000E+0	15,966667E+0	30,000000E+0	19,483871E+0
54,300000E+0	18,500000E+0	16,207527E+0	30,000000E+0	25,333333E+0
54,400000E+0	18,500000E+0	16,001075E+0	30,000000E+0	22,924731E+0
54,500000E+0	18,500000E+0	15,949462E+0	30,000000E+0	24,989247E+0
54,600000E+0	18,500000E+0	16,104301E+0	30,000000E+0	25,505376E+0
54,700000E+0	18,500000E+0	17,291398E+0	30,000000E+0	23,956989E+0
54,800000E+0	18,500000E+0	17,050538E+0	30,000000E+0	12,086022E+0
54,900000E+0	18,500000E+0	16,224731E+0	30,000000E+0	14,494624E+0
55,000000E+0	18,500000E+0	15,897849E+0	30,000000E+0	22,752688E+0
55,100000E+0	18,500000E+0	16,155914E+0	30,000000E+0	26,021505E+0
55,200000E+0	18,500000E+0	15,966667E+0	30,000000E+0	23,440860E+0
55,300000E+0	18,500000E+0	16,069892E+0	30,000000E+0	25,333333E+0
55,400000E+0	18,500000E+0	15,932258E+0	30,000000E+0	24,301075E+0
55,500000E+0	18,500000E+0	16,224731E+0	30,000000E+0	25,677419E+0
55,600000E+0	18,500000E+0	15,983871E+0	30,000000E+0	22,752688E+0
55,700000E+0	18,500000E+0	16,069892E+0	30,000000E+0	25,161290E+0
55,800000E+0	18,500000E+0	16,620430E+0	30,000000E+0	24,301075E+0
55,900000E+0	18,500000E+0	15,725806E+0	30,000000E+0	18,795699E+0
56,000000E+0	18,500000E+0	16,362366E+0	30,000000E+0	27,741935E+0
56,100000E+0	18,500000E+0	16,637634E+0	30,000000E+0	21,376344E+0
56,200000E+0	18,500000E+0	16,448387E+0	30,000000E+0	18,623656E+0
56,300000E+0	18,500000E+0	15,295699E+0	30,000000E+0	20,516129E+0
56,400000E+0	18,500000E+0	16,826882E+0	30,000000E+0	32,043011E+0
56,500000E+0	18,500000E+0	16,568817E+0	30,000000E+0	16,731183E+0
56,600000E+0	18,500000E+0	16,207527E+0	30,000000E+0	19,311828E+0
56,700000E+0	18,500000E+0	16,775269E+0	30,000000E+0	22,924731E+0
56,800000E+0	18,500000E+0	15,708602E+0	30,000000E+0	17,247312E+0
56,900000E+0	18,500000E+0	16,121505E+0	30,000000E+0	27,913978E+0
57,000000E+0	18,500000E+0	16,121505E+0	30,000000E+0	23,784946E+0
57,100000E+0	18,500000E+0	16,069892E+0	30,000000E+0	23,784946E+0
57,200000E+0	18,500000E+0	16,069892E+0	30,000000E+0	24,301075E+0
57,300000E+0	18,500000E+0	15,381720E+0	30,000000E+0	24,301075E+0
57,400000E+0	18,500000E+0	15,381720E+0	30,000000E+0	31,182796E+0
57,500000E+0	18,500000E+0	16,104301E+0	30,000000E+0	31,182796E+0
57,600000E+0	18,500000E+0	16,001075E+0	30,000000E+0	23,956989E+0
57,700000E+0	18,500000E+0	16,001075E+0	30,000000E+0	24,989247E+0
57,800000E+0	18,500000E+0	16,190323E+0	30,000000E+0	24,989247E+0
57,900000E+0	18,500000E+0	15,794624E+0	30,000000E+0	23,096774E+0
58,000000E+0	18,500000E+0	15,760215E+0	30,000000E+0	27,053763E+0
58,100000E+0	18,500000E+0	15,450538E+0	30,000000E+0	27,397849E+0
58,200000E+0	18,500000E+0	16,310753E+0	30,000000E+0	30,494624E+0
58,300000E+0	18,500000E+0	16,379570E+0	30,000000E+0	21,892473E+0
58,400000E+0	18,500000E+0	16,654839E+0	30,000000E+0	21,204301E+0
58,500000E+0	18,500000E+0	16,087097E+0	30,000000E+0	18,451613E+0
58,600000E+0	18,500000E+0	16,087097E+0	30,000000E+0	24,129032E+0
58,700000E+0	18,500000E+0	16,465591E+0	30,000000E+0	24,129032E+0
58,800000E+0	18,500000E+0	16,207527E+0	30,000000E+0	20,344086E+0
58,900000E+0	18,500000E+0	16,069892E+0	30,000000E+0	22,924731E+0
59,000000E+0	18,500000E+0	16,912903E+0	30,000000E+0	24,301075E+0
59,100000E+0	18,500000E+0	16,001075E+0	30,000000E+0	15,870968E+0
59,200000E+0	18,500000E+0	16,001075E+0	30,000000E+0	24,989247E+0
59,300000E+0	18,500000E+0	16,637634E+0	30,000000E+0	24,989247E+0
59,400000E+0	18,500000E+0	16,517204E+0	30,000000E+0	18,623656E+0
59,500000E+0	18,500000E+0	15,863441E+0	30,000000E+0	19,827957E+0
59,600000E+0	18,500000E+0	15,829032E+0	30,000000E+0	26,365591E+0
59,700000E+0	18,500000E+0	16,241935E+0	30,000000E+0	26,709677E+0
59,800000E+0	18,500000E+0	16,241935E+0	30,000000E+0	22,580645E+0
59,900000E+0	18,500000E+0	15,656989E+0	30,000000E+0	22,580645E+0
60,000000E+0	18,500000E+0	15,656989E+0	30,000000E+0	28,430108E+0
60,100000E+0	18,500000E+0	15,794624E+0	30,000000E+0	28,430108E+0
60,200000E+0	18,500000E+0	16,087097E+0	30,000000E+0	27,053763E+0
60,300000E+0	18,500000E+0	16,155914E+0	30,000000E+0	24,129032E+0
60,400000E+0	18,500000E+0	16,104301E+0	30,000000E+0	23,440860E+0
60,500000E+0	18,500000E+0	15,794624E+0	30,000000E+0	23,956989E+0
60,600000E+0	18,500000E+0	16,396774E+0	30,000000E+0	27,053763E+0
60,700000E+0	18,500000E+0	16,018280E+0	30,000000E+0	21,032258E+0
60,800000E+0	18,500000E+0	15,949462E+0	30,000000E+0	24,817204E+0
60,900000E+0	18,500000E+0	15,863441E+0	30,000000E+0	25,505376E+0
61,000000E+0	18,500000E+0	15,863441E+0	30,000000E+0	26,365591E+0
61,100000E+0	18,500000E+0	16,052688E+0	30,000000E+0	26,365591E+0
61,200000E+0	18,500000E+0	16,052688E+0	30,000000E+0	24,473118E+0
61,300000E+0	18,500000E+0	15,725806E+0	30,000000E+0	24,473118E+0
61,400000E+0	18,500000E+0	15,725806E+0	30,000000E+0	27,741935E+0
61,500000E+0	18,500000E+0	16,293548E+0	30,000000E+0	27,741935E+0
61,600000E+0	18,500000E+0	16,293548E+0	30,000000E+0	22,064516E+0
61,700000E+0	18,500000E+0	16,620430E+0	30,000000E+0	22,064516E+0
61,800000E+0	18,500000E+0	16,586022E+0	30,000000E+0	18,795699E+0
61,900000E+0	18,500000E+0	15,760215E+0	30,000000E+0	19,139785E+0
62,000000E+0	18,500000E+0	16,310753E+0	30,000000E+0	27,397849E+0
62,100000E+0	18,500000E+0	16,396774E+0	30,000000E+0	21,892473E+0
62,200000E+0	18,500000E+0	16,396774E+0	30,000000E+0	21,032258E+0
62,300000E+0	18,500000E+0	15,072043E+0	30,000000E+0	21,032258E+0
62,400000E+0	18,500000E+0	15,983871E+0	30,000000E+0	34,279570E+0
62,500000E+0	18,500000E+0	15,502151E+0	30,000000E+0	25,161290E+0
62,600000E+0	18,500000E+0	16,087097E+0	30,000000E+0	29,978495E+0
62,700000E+0	18,500000E+0	16,173118E+0	30,000000E+0	24,129032E+0
62,800000E+0	18,500000E+0	15,915054E+0	30,000000E+0	23,268817E+0
62,900000E+0	18,500000E+0	16,654839E+0	30,000000E+0	25,849462E+0
63,000000E+0	18,500000E+0	16,155914E+0	30,000000E+0	18,451613E+0
63,100000E+0	18,500000E+0	16,001075E+0	30,000000E+0	23,440860E+0
63,200000E+0	18,500000E+0	16,568817E+0	30,000000E+0	24,989247E+0
63,300000E+0	18,500000E+0	16,018280E+0	30,000000E+0	19,311828E+0
63,400000E+0	18,500000E+0	16,087097E+0	30,000000E+0	24,817204E+0
63,500000E+0	18,500000E+0	16,190323E+0	30,000000E+0	24,129032E+0
63,600000E+0	18,500000E+0	16,190323E+0	30,000000E+0	23,096774E+0
63,700000E+0	18,500000E+0	16,620430E+0	30,000000E+0	23,096774E+0
63,800000E+0	18,500000E+0	16,482796E+0	30,000000E+0	18,795699E+0
63,900000E+0	18,500000E+0	16,482796E+0	30,000000E+0	20,172043E+0
64,000000E+0	18,500000E+0	16,637634E+0	30,000000E+0	20,172043E+0
64,100000E+0	18,500000E+0	16,740860E+0	30,000000E+0	18,623656E+0
64,200000E+0	18,500000E+0	15,691398E+0	30,000000E+0	17,591398E+0
64,300000E+0	18,500000E+0	15,863441E+0	30,000000E+0	28,086022E+0
64,400000E+0	18,500000E+0	16,121505E+0	30,000000E+0	26,365591E+0
64,500000E+0	18,500000E+0	15,932258E+0	30,000000E+0	23,784946E+0
64,600000E+0	18,500000E+0	16,327957E+0	30,000000E+0	25,677419E+0
64,700000E+0	18,500000E+0	15,364516E+0	30,000000E+0	21,720430E+0
64,800000E+0	18,500000E+0	15,743011E+0	30,000000E+0	31,354839E+0
64,900000E+0	18,500000E+0	16,482796E+0	30,000000E+0	27,569892E+0
65,000000E+0	18,500000E+0	16,224731E+0	30,000000E+0	20,172043E+0
65,100000E+0	18,500000E+0	15,639785E+0	30,000000E+0	22,752688E+0
65,200000E+0	18,500000E+0	15,983871E+0	30,000000E+0	28,602151E+0
65,300000E+0	18,500000E+0	15,983871E+0	30,000000E+0	25,161290E+0
65,400000E+0	18,500000E+0	16,551613E+0	30,000000E+0	25,161290E+0
65,500000E+0	18,500000E+0	15,347312E+0	30,000000E+0	19,483871E+0
65,600000E+0	18,500000E+0	15,622581E+0	30,000000E+0	31,526882E+0
65,700000E+0	18,500000E+0	16,465591E+0	30,000000E+0	28,774194E+0
65,800000E+0	18,500000E+0	16,207527E+0	30,000000E+0	20,344086E+0
65,900000E+0	18,500000E+0	16,379570E+0	30,000000E+0	22,924731E+0
66,000000E+0	18,500000E+0	16,173118E+0	30,000000E+0	21,204301E+0
66,100000E+0	18,500000E+0	16,500000E+0	30,000000E+0	23,268817E+0
66,200000E+0	18,500000E+0	16,568817E+0	30,000000E+0	20,000000E+0
66,300000E+0	18,500000E+0	16,087097E+0	30,000000E+0	19,311828E+0
66,400000E+0	18,500000E+0	15,915054E+0	30,000000E+0	24,129032E+0
66,500000E+0	18,500000E+0	15,880645E+0	30,000000E+0	25,849462E+0
66,600000E+0	18,500000E+0	16,155914E+0	30,000000E+0	26,193548E+0
66,700000E+0	18,500000E+0	15,811828E+0	30,000000E+0	23,440860E+0
66,800000E+0	18,500000E+0	16,207527E+0	30,000000E+0	26,881720E+0
66,900000E+0	18,500000E+0	16,241935E+0	30,000000E+0	22,924731E+0
67,000000E+0	18,500000E+0	16,448387E+0	30,000000E+0	22,580645E+0
67,100000E+0	18,500000E+0	15,829032E+0	30,000000E+0	20,516129E+0
67,200000E+0	18,500000E+0	15,777419E+0	30,000000E+0	26,709677E+0
67,300000E+0	18,500000E+0	16,104301E+0	30,000000E+0	27,225806E+0
67,400000E+0	18,500000E+0	16,087097E+0	30,000000E+0	23,956989E+0
67,500000E+0	18,500000E+0	16,912903E+0	30,000000E+0	24,129032E+0
67,600000E+0	18,500000E+0	16,121505E+0	30,000000E+0	15,870968E+0
67,700000E+0	18,500000E+0	16,878495E+0	30,000000E+0	23,784946E+0
67,800000E+0	18,500000E+0	16,362366E+0	30,000000E+0	16,215054E+0
67,900000E+0	18,500000E+0	15,915054E+0	30,000000E+0	21,376344E+0
68,000000E+0	18,500000E+0	15,416129E+0	30,000000E+0	25,849462E+0
68,100000E+0	18,500000E+0	16,207527E+0	30,000000E+0	30,838710E+0
68,200000E+0	18,500000E+0	15,364516E+0	30,000000E+0	22,924731E+0
68,300000E+0	18,500000E+0	16,620430E+0	30,000000E+0	31,354839E+0
68,400000E+0	18,500000E+0	16,500000E+0	30,000000E+0	18,795699E+0
68,500000E+0	18,500000E+0	15,450538E+0	30,000000E+0	20,000000E+0
68,600000E+0	18,500000E+0	15,106452E+0	30,000000E+0	30,494624E+0
68,700000E+0	18,500000E+0	15,915054E+0	30,000000E+0	33,935484E+0
68,800000E+0	18,500000E+0	16,190323E+0	30,000000E+0	25,849462E+0
68,900000E+0	18,500000E+0	16,155914E+0	30,000000E+0	23,096774E+0
