COlonne1,Colonne2
34.75,1.00685713239391
34.76,1.00966581222136
34.77,0.979147813211495
34.78,0.995356998226052
34.79,0.999049643416955
34.8,0.983332337778418
34.81,1.00336536349935
34.82,0.988449921691365
34.83,1.00792972802844
34.84,0.987842091554004
34.85,1.00623678171327
34.86,0.998998049121993
34.87,0.998430855828728
34.88,0.997866991533497
34.89,0.995422025716434
34.9,0.99592908439205
34.91,1.00581155340667
34.92,1.0079119174128
34.93,0.988464078351089
34.94,1.00025084692915
34.95,0.996196964976607
34.96,0.992782832362109
34.97,1.00894926277614
34.98,0.997159168741423
34.99,0.994225833425724
35,0.985752014882029
35.01,0.995980631622986
35.02,0.992796383788473
35.03,0.992620583043948
35.04,1.01924908788534
35.05,1.00515891061479
35.06,1.00949659242905
35.07,1.00063795499295
35.08,0.995709562525614
35.09,1.00880725279764
35.1,0.999317820763579
35.11,0.987446378791765
35.12,1.01275649138713
35.13,1.00634277825896
35.14,1.00146886838507
35.15,1.00304590487193
35.16,1.00436208406915
35.17,0.997481372872694
35.18,1.01177633963593
35.19,0.989907378288797
35.2,1.00136844787113
35.21,1.0109947561175
35.22,1.00201224678123
35.23,0.985811776299492
35.24,1.00476447176613
35.25,1.0040577938571
35.26,1.00123800412638
35.27,1.00437935076624
35.28,0.994608068995168
35.29,1.01950377487833
35.3,0.999043058617613
35.31,0.991038926899551
35.32,0.996347955982761
35.33,1.01703425752657
35.34,1.00222491185631
35.35,1.00319884181579
35.36,0.984162069429778
35.37,1.0071233876614
35.38,0.998645963918967
35.39,0.999191961218441
35.4,1.00379836246464
35.41,1.01726914150836
35.42,0.994747337049976
35.43,1.00536705128761
35.44,0.998380566864217
35.45,1.00275704743004
35.46,1.00377421012956
35.47,1.01423071282982
35.48,0.990804055544453
35.49,1.00056347868434
35.5,1.00140475125237
35.51,1.01411744984378
35.52,1.00428507223075
35.53,1.0052773653015
35.54,1.00669745595372
35.55,0.995821155919104
35.56,0.996200049536665
35.57,0.982957225833
35.58,1.01229662825612
35.59,1.01067150660445
35.6,1.00108453696685
35.61,0.997485399092966
35.62,1.0016712353839
35.63,1.01380542480185
35.64,1.00184709055225
35.65,1.00041554477778
35.66,0.993228096421331
35.67,1.01568346703783
35.68,0.98393848204943
35.69,1.01439362161411
35.7,0.997072420452426
35.71,1.01585290859912
35.72,0.994381516426382
35.73,1.01540189133167
35.74,0.995648302881361
35.75,1.00103171274481
35.76,0.999664397044347
35.77,1.00080919322222
35.78,1.00288393933933
35.79,0.987171537966031
35.8,1.00160016996213
35.81,0.990233535586131
35.82,0.9897373337727
35.83,1.00119351105978
35.84,1.00173550943158
35.85,0.99703512976322
35.86,0.993464734812714
35.87,1.00367158661325
35.88,0.999326930647753
35.89,1.00786957917685
35.9,1.01808665803681
35.91,0.997697431351552
35.92,1.00230414562346
35.93,1.00168580021393
35.94,0.995484041497414
35.95,0.985053614346699
35.96,0.990626972788807
35.97,0.999311197692906
35.98,0.974704811736224
35.99,1.00400079824563
36,0.991610497490643
36.01,1.00568348463335
36.02,0.995284819811758
36.03,0.993010010958273
36.04,0.978742213045668
36.05,0.998878552231665
36.06,0.994432383117314
36.07,1.00463673566967
36.08,1.01310972476558
36.09,1.00386392311658
36.1,0.999042203210285
36.11,1.00100580767231
36.12,0.989354027322978
36.13,0.995047365538789
36.14,0.976999604072795
36.15,1.0134051951472
36.16,1.00136491378035
36.17,1.00520127233672
36.18,0.979371692772655
36.19,1.00107340374001
36.2,0.998414257241372
36.21,0.986827084569995
36.22,1.01272160173237
36.23,0.986613431784036
36.24,1.00726078279898
36.25,0.981421962191238
36.26,0.994314016872297
36.27,0.999937206929348
36.28,1.00638724821475
36.29,1.00081054639341
36.3,0.997306158030285
36.31,1.02105257059536
36.32,1.01032417503456
36.33,1.00335541379611
36.34,0.99752590954628
36.35,1.00082403949097
36.36,0.990699192648967
36.37,0.999292473961464
36.38,0.998722664826981
36.39,1.0023029417507
36.4,0.989890738893675
36.41,1.00019218892206
36.42,1.00065644267479
36.43,0.995586273925922
36.44,0.979824922551501
36.45,0.993472771721954
36.46,1.00854804425907
36.47,0.999551812137478
36.48,0.988348668847539
36.49,0.98544681034698
36.5,1.0000195275073
36.51,1.01602134706208
36.52,1.00903583248071
36.53,1.00398550535856
36.54,0.99918701567766
36.55,0.979695290488689
36.56,1.01149133247485
36.57,1.0125317493336
36.58,0.995621704371293
36.59,1.02468830511482
36.6,0.98831990810741
36.61,0.997462995018279
36.62,1.00183839686143
36.63,0.99958787938846
36.64,1.0015345824829
36.65,0.985753164820356
36.66,1.00352773339416
36.67,1.00443518996688
36.68,0.991829249532382
36.69,1.0006259668596
36.7,1.00752280683422
36.71,0.999706805261446
36.72,1.01883045400623
36.73,1.01269178972743
36.74,1.00912874009703
36.75,0.992751761770785
36.76,0.996267597432032
36.77,0.990901712456594
36.78,1.01444800058146
36.79,1.01659219046947
36.8,0.996026087673794
36.81,0.992626405181708
36.82,0.99825799922378
36.83,0.993884933644214
36.84,1.0022096579809
36.85,1.0127950182198
36.86,0.998117734451238
36.87,0.995675055924425
36.88,0.992222678451452
36.89,1.00567062765435
36.9,1.00009733139174
36.91,1.00479205919702
36.92,0.98711707522008
36.93,0.994756526790122
36.94,1.01049653744687
36.95,1.00277847885293
36.96,1.00320174881303
36.97,1.01246660183988
36.98,0.993411066638151
36.99,0.999239157141125
37,0.997185240807977
37.01,1.00006725898456
37.02,1.00157886698941
37.03,1.00142449366497
37.04,0.992984694126546
37.05,1.00766550177067
37.06,1.00736457578061
37.07,1.00427463818462
37.08,1.01416301698002
37.09,0.998127720252648
37.1,0.993968699611583
37.11,1.00154823308225
37.12,1.00148293069842
37.13,1.00602543248837
37.14,0.996224562723986
37.15,1.00562546297534
37.16,0.993168028320875
37.17,1.0059168750837
37.18,0.994652920209822
37.19,0.979823364509783
37.2,1.00133080915692
37.21,1.01588029529607
37.22,0.993709344060994
37.23,1.00725164624844
37.24,1.00401115472861
37.25,0.999381962478457
37.26,1.00072748521853
37.27,0.997212128104791
37.28,1.01180814127527
37.29,1.01336962219506
37.3,1.00505266022668
37.31,0.985268135349707
37.32,1.00004546528365
37.33,0.993777278962972
37.34,1.0151282779506
37.35,1.00276577411831
37.36,1.00195617097217
37.37,1.01100712056157
37.38,1.00054477852864
37.39,0.982600843590674
37.4,1.00038421019538
37.41,0.993969943013949
37.42,0.984238662698168
37.43,0.981946820682127
37.44,0.970336782520908
37.45,0.992569650020602
37.46,1.00399622800966
37.47,0.993635148873294
37.48,1.00331110338946
37.49,1.01683660767845
37.5,1.00333701193319
37.51,1.00572228896168
37.52,0.989496287339073
37.53,0.984176777889088
37.54,0.999622134569255
37.55,0.998500859517805
37.56,0.994272865650327
37.57,0.994286165763375
37.58,0.986655138448726
37.59,1.00738468618147
37.6,1.00635585215586
37.61,0.995021265427309
37.62,0.984105433308791
37.63,1.00178643036463
37.64,0.992771595207282
37.65,0.996688237840674
37.66,0.981366850299975
37.67,1.00536876092939
37.68,0.989800183923265
37.69,0.989350983654921
37.7,0.989027709367654
37.71,1.00153383735397
37.72,1.00273415371817
37.73,0.997720465689757
37.74,0.992606455148283
37.75,0.987338167321946
37.76,1.01254858007181
37.77,0.980703467517111
37.78,1.01296155622033
37.79,1.0122790061437
37.8,1.0022251343165
37.81,1.01299754426295
37.82,1.01626067468382
37.83,1.00533703219922
37.84,0.999667501644534
37.85,0.991101106705157
37.86,1.00652149804616
37.87,1.00389064681612
37.88,1.00001095531396
37.89,0.994515535011256
37.9,1.00357432453618
37.91,1.01540778532015
37.92,1.00930719377687
37.93,1.00043612727034
37.94,1.02851515500823
37.95,1.01079642213117
37.96,0.985082593765133
37.97,1.00383132271263
37.98,1.01052740427197
37.99,0.990388532662948
38,0.998857610132059
38.01,0.996784158964673
38.02,0.990088964857183
38.03,1.01294690670878
38.04,1.00301239427678
38.05,0.997873984178805
38.06,1.0069733302802
38.07,1.00819753795977
38.08,1.00336813955808
38.09,0.975200201035665
38.1,1.00419377998881
38.11,1.00273270054428
38.12,1.02719810694437
38.13,1.02247143428239
38.14,0.996053916846991
38.15,1.00246503519601
38.16,0.996659147336185
38.17,0.982681245807382
38.18,1.0186174826273
38.19,0.998431526189839
38.2,0.993993293162168
38.21,1.00712249625085
38.22,1.0025975555207
38.23,1.01683707388772
38.24,1.00596377302428
38.25,0.982506532760408
38.26,0.993286359581961
38.27,1.00396095883436
38.28,1.00350643010568
38.29,1.00625508825411
38.3,0.990718186275705
38.31,1.00624490741612
38.32,1.00625127873355
38.33,1.01642005710073
38.34,0.997272053307175
38.35,0.997507886854466
38.36,0.997487936395616
38.37,0.999787683414563
38.38,1.00727791386653
38.39,0.991333298642454
38.4,1.00217090364357
38.41,0.991677267402589
38.42,0.996127223575646
38.43,1.00636548686778
38.44,1.00000651665736
38.45,1.00615618131208
38.46,1.00029113848625
38.47,0.985706972921401
38.48,0.995811061205682
38.49,0.996194596063954
38.5,0.998836728752587
38.51,0.988042960393525
38.52,0.988243338526876
38.53,0.98965132079559
38.54,0.990745748089719
38.55,0.990115893454999
38.56,0.996759554301246
38.57,0.993813127152219
38.58,0.99182052695227
38.59,0.998981783906659
38.6,0.992580334288417
38.61,1.00574151421928
38.62,0.988220102257594
38.63,1.00060993785481
38.64,1.00886520996626
38.65,1.00030877576858
38.66,0.994724029344375
38.67,1.00687996432678
38.68,0.996558272071898
38.69,0.997281173255973
38.7,0.981531551190477
38.71,0.998749845233219
38.72,0.984839947635393
38.73,1.00026654807393
38.74,1.00095853552543
38.75,1.00842540714921
38.76,0.986703280893234
38.77,0.996086652629293
38.78,1.00409088350127
38.79,0.995363096790808
38.8,0.990495106079864
38.81,1.00237561720759
38.82,0.990081382916222
38.83,1.00429060889218
38.84,1.0157024272094
38.85,1.00247234203724
38.86,1.00640038450692
38.87,0.995637329946561
38.88,0.990132343717135
38.89,0.99569695091438
38.9,1.01209493818206
38.91,1.00788804444374
38.92,1.01294345023417
38.93,0.990819230131664
38.94,0.994734642361019
38.95,1.00323404473754
38.96,0.986364814279198
38.97,0.991549892937195
38.98,0.993217847824405
38.99,0.999837543419594
39,1.00013796620627
39.01,1.01177478274762
39.02,0.989429239121808
39.03,1.0011437013791
39.04,0.9962517034917
39.05,0.988857498189329
39.06,1.02299450234383
39.07,1.0138767042936
39.08,0.997960680509664
39.09,0.99745646448675
39.1,0.985708685514195
39.11,1.00080094660639
39.12,0.991658958235055
39.13,0.993002782781035
39.14,0.998456659866996
39.15,0.986910025457105
39.16,0.986869240549538
39.17,0.986695120699574
39.18,0.998725993696757
39.19,0.988552347574062
39.2,1.01355049756884
39.21,0.98535258615608
39.22,1.002319757699
39.23,0.989138426880393
39.24,0.98703875469271
39.25,0.986370319423028
39.26,0.982708455864431
39.27,1.01356479443224
39.28,1.0048832525077
39.29,0.998337978897821
39.3,1.00931786414728
39.31,1.00063255352554
39.32,1.00342750818297
39.33,1.00148925110697
39.34,0.987506259618902
39.35,1.01656301095734
39.36,0.994621480648527
39.37,1.00786912084467
39.38,0.989825010956288
39.39,1.00605985306169
39.4,0.989934928300059
39.41,0.987522939939791
39.42,0.987795609945103
39.43,0.991139700931556
39.44,1.00027029143018
39.45,0.989635270712213
39.46,0.993232143015969
39.47,1.00021938972763
39.48,1.01006951568032
39.49,0.983529680978101
39.5,1.00017694238233
39.51,0.99217906117271
39.52,0.993141629819999
39.53,1.00107311522646
39.54,1.01219378299001
39.55,0.984194797746176
39.56,1.00427189648718
39.57,1.01459509515617
39.58,1.00056539055839
39.59,0.988094087378868
39.6,0.981949782265979
39.61,1.01240312765146
39.62,0.997493159251683
39.63,0.983233488926215
39.64,1.00157588967945
39.65,0.996103329542186
39.66,1.01256029362878
39.67,1.00826035920822
39.68,1.01933126989673
39.69,0.985400228587124
39.7,0.993889010019934
39.71,0.974420345154166
39.72,1.00240158211238
39.73,1.00741687765978
39.74,1.01187458802888
39.75,0.992169932401365
39.76,1.01686309284781
39.77,0.998928410831607
39.78,1.00343886472659
39.79,0.974647769589109
39.8,0.99821426640633
39.81,0.999997504598974
39.82,0.987960044981906
39.83,0.988046769639621
39.84,0.997102042760541
39.85,1.006151357268
39.86,1.01206549093837
39.87,0.988711554781234
39.88,0.989734221881175
39.89,0.988807664991411
39.9,0.986468556652825
39.91,0.974804792952285
39.92,1.01274398021696
39.93,1.00764648020188
39.94,0.993079025534664
39.95,0.99848522895639
39.96,1.00254086724673
39.97,0.996741693045493
39.98,0.998663947149173
39.99,1.00684310250306
40,0.999974423509709
40.01,1.00084609558971
40.02,0.989271499341776
40.03,1.00073737343055
40.04,1.00016102688722
40.05,0.982681770775856
40.06,0.984916292740059
40.07,0.999342958458569
40.08,0.999777385574785
40.09,1.0053056972308
40.1,0.993890879424693
40.11,1.0096619627103
40.12,1.00355458984959
40.13,0.987568376907078
40.14,1.00560804547125
40.15,1.00198491103546
40.16,0.994379135493596
40.17,1.00638048194174
40.18,1.01332510754018
40.19,0.988027391648359
40.2,1.00546451567383
40.21,0.998851320180515
40.22,1.01706250911875
40.23,1.00736087203396
40.24,0.989592161639191
40.25,1.00618127991196
40.26,1.01704265302952
40.27,0.992710029776741
40.28,1.00146943760567
40.29,1.00680975638444
40.3,0.989610436300874
40.31,1.00120382374152
40.32,0.999827538339699
40.33,1.0014971176063
40.34,1.01164521923299
40.35,0.996137059384177
40.36,1.01484869111122
40.37,1.01032690760075
40.38,1.00235900537397
40.39,0.993323572574134
40.4,0.995614441300379
40.41,1.00302707435126
40.42,0.998836075453002
40.43,1.00004207537754
40.44,0.99824909387017
40.45,0.997850813375497
40.46,0.988557468473713
40.47,1.00749623512401
40.48,0.99287482002823
40.49,1.00595235734995
40.5,1.0041492005536
40.51,1.00746081590487
40.52,1.00310622064986
40.53,0.99686581427832
40.54,1.01027583124396
40.55,1.01420883843169
40.56,1.00008827469639
40.57,1.00661304164921
40.58,0.995306028462903
40.59,0.998814283084793
40.6,0.992535225012274
40.61,1.01052883623911
40.62,1.00516522627688
40.63,1.01040365682688
40.64,1.01182543926979
40.65,0.992970701900591
40.66,1.00912839526084
40.67,0.988831182810284
40.68,1.00717957384854
40.69,0.991670802666225
40.7,0.995235422054646
40.71,1.00453532721462
40.72,1.00058946864495
40.73,1.01694444517779
40.74,1.00059587249401
40.75,0.982442179867306
40.76,0.997152971253583
40.77,0.999151986822313
40.78,1.00473104321452
40.79,1.0064878343207
40.8,1.01426082170521
40.81,0.991007918019122
40.82,1.01728197180945
40.83,1.00796599830817
40.84,0.994517227657111
40.85,0.995276438182839
40.86,0.997558244990354
40.87,0.998800757202572
40.88,0.999258177107999
40.89,1.01091777528318
40.9,1.00575397342895
40.91,1.01324331340734
40.92,1.00487946892139
40.93,0.990530421127899
40.94,1.00161350293315
40.95,1.01950829798525
40.96,1.00804051728482
40.97,0.981174224869345
40.98,0.997774887592412
40.99,1.02563505415699
41,1.00847706722446
41.01,0.988683613212182
41.02,0.996431291709043
41.03,1.0108358753416
41.04,1.01740927608335
41.05,1.00290121810723
41.06,1.0097762778624
41.07,1.00371790091717
41.08,0.997481039674032
41.09,1.0093855543693
41.1,0.999255811717643
41.11,1.01781080781202
41.12,0.990776846848266
41.13,0.987773991738256
41.14,0.995506665516014
41.15,0.985930732940019
41.16,1.00590385300463
41.17,0.987913686948941
41.18,1.00894107090512
41.19,1.01947190795522
41.2,0.995661316416484
41.21,1.00457745323008
41.22,0.975253156848144
41.23,0.986063639019744
41.24,1.01135744575021
41.25,0.971542851881072
41.26,1.00545187516582
41.27,1.00663368694551
41.28,0.984186563722993
41.29,1.01827213741938
41.3,0.989522744774156
41.31,0.998236195661343
41.32,1.00299838042923
41.33,1.00231963723721
41.34,1.00910069020825
41.35,1.01316926201852
41.36,0.999535026898661
41.37,1.00029370019852
41.38,1.00895926283325
41.39,1.00397219262075
41.4,0.989073679777726
41.41,0.999326357183367
41.42,1.00560231845463
41.43,1.00415901830371
41.44,0.985082781228912
41.45,0.998853432329396
41.46,1.01025999106417
41.47,1.00245461509064
41.48,0.991903327618258
41.49,0.998381364445763
41.5,0.991431503113753
41.51,0.986340071082869
41.52,1.01377693198091
41.53,1.00804382555618
41.54,1.00454726486263
41.55,1.01302159948709
41.56,1.00506303856264
41.57,1.01368043667312
41.58,0.988282319117511
41.59,1.01283499943634
41.6,0.996463424819043
41.61,0.987381192242395
41.62,1.0017879498447
41.63,1.01710015195526
41.64,1.00019014567749
41.65,0.988780283675211
41.66,0.991429416519935
41.67,0.999939418463599
41.68,1.00055098121355
41.69,0.996718139049187
41.7,1.01168308343441
41.71,0.997294512090909
41.72,0.993934226764159
41.73,1.00946835541552
41.74,1.01589503911781
41.75,1.01240201291139
41.76,0.988163707878474
41.77,0.996255615817652
41.78,1.01030596841753
41.79,0.995138647944367
41.8,0.997626964869676
41.81,1.02259990958656
41.82,0.998490650137025
41.83,1.00920964877085
41.84,0.988539129170966
41.85,1.0115267063039
41.86,0.992907580233964
41.87,1.00242392814088
41.88,1.00153202614716
41.89,1.00329326352849
41.9,0.997363555289769
41.91,0.99917263672587
41.92,0.995750302497918
41.93,0.985366250430481
41.94,0.978432798281367
41.95,0.996109816958352
41.96,0.999176438186339
41.97,0.982590096536987
41.98,1.00681384924842
41.99,0.990862588783375
42,1.00018167753297
42.01,0.995638945721636
42.02,1.00080183486856
42.03,1.00325940802221
42.04,0.975983307746929
42.05,0.994356677638668
42.06,0.994077117454602
42.07,1.0128619153109
42.08,1.00726440629675
42.09,0.992968285165053
42.1,1.00342949089091
42.11,1.01343705155058
42.12,0.986596431439285
42.13,1.0094560494352
42.14,0.986270692854464
42.15,1.00955053239205
42.16,1.00847628157507
42.17,0.992218556546403
42.18,0.993558109873453
42.19,1.02651326713623
42.2,1.00756665229157
42.21,0.995696188915159
42.22,1.01789694722149
42.23,0.995151828264
42.24,0.997479693730759
42.25,0.991150795854169
42.26,1.0230619483439
42.27,0.994731577030855
42.28,0.998533633653924
42.29,0.985832547688749
42.3,0.9884589283949
42.31,0.977791833186948
42.32,1.00879697651738
42.33,0.992150882158349
42.34,1.00044375364744
42.35,1.01347169745761
42.36,1.00327907915264
42.37,1.00008326360706
42.38,0.989721610755882
42.39,0.994563312971777
42.4,1.00109311187766
42.41,0.992699233591071
42.42,1.01111342431533
42.43,1.00455779801353
42.44,0.999064991934265
42.45,1.00508893139763
42.46,0.975997934986752
42.47,0.99943929787564
42.48,0.988411307652166
42.49,1.01571421447835
42.5,0.988727025657678
42.51,1.00116209462792
42.52,1.01341661121236
42.53,0.984560692878452
42.54,1.00542109295568
42.55,1.01135191785412
42.56,0.993518874085194
42.57,0.993023921414793
42.58,1.00150750666834
42.59,0.987648182750953
42.6,0.975832355881429
42.61,0.988485979267747
42.62,0.997001685311723
42.63,0.992999294118017
42.64,1.00299015523429
42.65,0.998204655514814
42.66,0.997674230402667
42.67,1.0033292110315
42.68,0.995578591999853
42.69,0.98004582254579
42.7,1.02161087877056
42.71,0.995530770557841
42.72,1.00707332424347
42.73,1.00266066389709
42.74,0.993504665108664
42.75,1.00706246470654
42.76,1.00276645908821
42.77,1.00519417196984
42.78,0.980054131837068
42.79,0.991430630675708
42.8,1.00215700442702
42.81,0.994222613171593
42.82,1.01262091467921
42.83,1.00481035718981
42.84,1.00337820662117
42.85,1.0052327657249
42.86,0.99815488972513
42.87,1.00645645978723
42.88,1.00608776925925
42.89,1.00182506297208
42.9,0.992419723207671
42.91,1.00784027019453
42.92,0.995143560844967
42.93,1.00038848936348
42.94,1.00224272891146
42.95,1.00660898035806
42.96,1.0022924252573
42.97,0.990522693456186
42.98,0.99785046192301
42.99,0.992600086037274
43,0.989437405198649
43.01,0.985529487499507
43.02,1.00601072617784
43.03,0.978509046797009
43.04,0.994874217766392
43.05,0.998317970032145
43.06,1.00826152365565
43.07,1.00530226745152
43.08,1.00590598130548
43.09,0.996942244797929
43.1,0.993208657011435
43.11,0.998821825562654
43.12,0.995030102664179
43.13,0.995803682356559
43.14,0.998914994095133
43.15,1.00650793896902
43.16,1.01046804971583
43.17,0.98820771617993
43.18,1.00126577966004
43.19,1.01176871158095
43.2,1.00316279513793
43.21,1.00599034298323
43.22,1.01470089631885
43.23,0.999799718336181
43.24,1.00494525112509
43.25,0.989480950107385
43.26,1.00276892922458
43.27,0.980486023177341
43.28,1.00006573229048
43.29,1.00057220699263
43.3,0.996475244829795
43.31,0.979888113218358
43.32,1.01423098089101
43.33,1.01356238128681
43.34,0.995432443777683
43.35,0.997894648340155
43.36,1.01097613357377
43.37,1.00808396060104
43.38,0.984946366242686
43.39,1.00366571265203
43.4,1.00009876888942
43.41,0.999355529799215
43.42,0.995343520209378
43.43,0.997643928562743
43.44,0.995452430993067
43.45,0.998030816820088
43.46,0.995575360335298
43.47,0.998004023456136
43.48,0.980681953193093
43.49,0.999045534061795
43.5,1.00333704989674
43.51,1.00207360836385
43.52,1.00439891532528
43.53,0.996481916165974
43.54,1.00156615966625
43.55,0.99551885222262
43.56,0.992339302754448
43.57,1.01503528648285
43.58,1.01054014024241
43.59,0.992539885396851
43.6,1.01695579760446
43.61,1.01124530039994
43.62,0.996303991863609
43.63,1.00856791549414
43.64,0.987400725205395
43.65,0.988517633162543
43.66,0.996964583691782
43.67,0.992987904196755
43.68,0.997038640120236
43.69,0.992274857742487
43.7,0.997036755653426
43.71,1.01354703862942
43.72,0.998200555133481
43.73,1.02084873269251
43.74,0.991930475848103
43.75,1.00591952213192
43.76,1.01143687094195
43.77,1.00496255301535
43.78,0.988714775185594
43.79,0.998396768391146
43.8,0.989386600126871
43.81,1.01639492528138
43.82,1.00621124950448
43.83,0.987568235300908
43.84,0.998450192105461
43.85,1.00086223637145
43.86,1.00152356068395
43.87,1.01647896410172
43.88,0.998071208684122
43.89,1.00758414049351
43.9,1.01469352485053
43.91,1.00500118427662
43.92,1.01508373875704
43.93,1.01717809723043
43.94,1.01796706108987
43.95,1.00199208122283
43.96,1.00282225481103
43.97,1.0081654286508
43.98,0.99937533847759
43.99,1.00096946079671
44,1.00061093369495
44.01,0.996505436048567
44.02,0.997168165919598
44.03,0.996243897823523
44.04,1.01279816556143
44.05,0.993605304491897
44.06,0.998488247752796
44.07,1.01263552399014
44.08,1.00975525824842
44.09,1.00091821618026
44.1,1.00104843299218
44.11,0.980451205245637
44.12,0.991985744104405
44.13,1.00794195123708
44.14,0.999177691985159
44.15,1.01486825029234
44.16,1.00809938894453
44.17,0.983324600526679
44.18,1.00501062296224
44.19,0.993295456437592
44.2,0.983992713565656
44.21,1.00223412274214
44.22,1.01381009539937
44.23,0.992467717715341
44.24,1.0022965874952
44.25,0.988122539781307
44.26,0.999779630103929
44.27,0.986975807174698
44.28,0.992386490217042
44.29,1.00191345983653
44.3,0.995316571419017
44.31,1.00975778168898
44.32,1.00253651924982
44.33,1.0029171491911
44.34,0.986976147891905
44.35,0.990695153347464
44.36,1.00339979414553
44.37,1.0210310319199
44.38,1.00114225077804
44.39,1.00653499778166
44.4,0.98366245628304
44.41,1.00663437905664
44.42,0.989694842852944
44.43,1.01074212179272
44.44,0.992736119419082
44.45,1.00189674646536
44.46,1.00955363856834
44.47,0.988015422140334
44.48,0.996496373344677
44.49,1.01261696968751
44.5,1.00500758071325
44.51,0.989035693403807
44.52,1.00902810656365
44.53,0.970912812213284
44.54,0.986994465326669
44.55,0.991955936594867
44.56,0.998866963000326
44.57,0.995759566835693
44.58,0.99406693869328
44.59,1.00294640828994
44.6,0.993925664389137
44.61,0.997171510029208
44.62,1.00385623138572
44.63,0.99222154357159
44.64,0.975469768185148
44.65,0.982238667540475
44.66,1.007576722958
44.67,0.978768532873457
44.68,1.00339238660651
44.69,1.01807323022738
44.7,1.01406693366569
44.71,1.00461967472663
44.72,1.00225176915015
44.73,1.01607149372807
44.74,1.01132116781202
44.75,0.994613717560192
44.76,1.00945121800934
44.77,1.01474893323737
44.78,0.983955708353068
44.79,0.993266890429028
44.8,0.992473637028846
44.81,1.00593999443343
44.82,1.0052569502575
44.83,1.0009113511821
44.84,0.986716050686805
44.85,1.00755521424456
44.86,1.00052790916791
44.87,1.00359784694993
44.88,1.00480104836097
44.89,0.992896607135178
44.9,0.990456737178433
44.91,1.00829144942285
44.92,0.990558780588015
44.93,1.00305312835461
44.94,0.995988193283351
44.95,1.00231729144845
44.96,0.992669314196327
44.97,0.991944879330359
44.98,0.997302855845979
44.99,0.998199895916537
45,0.993100001100811
45.01,1.01851084831385
45.02,1.00730538007261
45.03,0.992500168769037
45.04,0.996018565832221
45.05,0.985988052105366
45.06,1.00561944872521
45.07,0.987512512898359
45.08,0.994968604494244
45.09,1.00003646137647
45.1,1.02399243407693
45.11,1.00560974037391
45.12,0.997511344010416
45.13,1.00956190531603
45.14,1.0065962610789
45.15,1.00129108437507
45.16,0.988455821164008
45.17,1.0041911735425
45.18,1.01333125500486
45.19,0.995742886593918
45.2,1.00823720783896
45.21,1.00006847905944
45.22,0.990009805452442
45.23,0.99841099712825
45.24,1.00475640267072
45.25,1.01144545468079
45.26,1.01831542776898
45.27,0.990620312788248
45.28,1.00862912796908
45.29,1.01599260877083
45.3,1.00215110221093
45.31,0.98810968920691
45.32,1.01050393160872
45.33,0.985447871649598
45.34,1.00512962374766
45.35,1.00854545203992
45.36,0.9905316366869
45.37,0.997405373333276
45.38,1.01583256623943
45.39,1.00497139333921
45.4,1.00133277172418
45.41,1.00377383786578
45.42,0.999542994892753
45.43,1.00145843701052
45.44,0.987578620809384
45.45,0.99206289311837
45.46,1.00471614039085
45.47,0.991631285557361
45.48,0.992712684202158
45.49,1.00729097605664
45.5,1.02360193308296
45.51,0.997263701989906
45.52,0.991463584546514
45.53,0.98920124926083
45.54,1.00146824300245
45.55,0.99040757438329
45.56,1.01827846228002
45.57,0.999400519936208
45.58,0.993588486470964
45.59,1.00748997951713
45.6,0.985014957741908
45.61,1.00458767671589
45.62,1.00350265711177
45.63,1.01566496027179
45.64,0.997350888571149
45.65,1.02164084266128
45.66,1.00998386575914
45.67,0.993154749707858
45.68,0.991222240367559
45.69,0.993778733750199
45.7,0.994776161078308
45.71,0.995165798209241
45.72,1.00502502143906
45.73,0.998238811280059
45.74,1.00229038922647
45.75,0.994370518366285
45.76,0.998352039062217
45.77,1.00490860258755
45.78,1.00909228888777
45.79,0.989664067646367
45.8,0.987040284637354
45.81,0.999753009277166
45.82,1.00185949474097
45.83,0.989957656370204
45.84,0.995777062802411
45.85,1.0079206553616
45.86,0.996366269589135
45.87,1.01939085446758
45.88,1.01114664895002
45.89,0.992616476707182
45.9,0.993568996368259
45.91,1.00579546491147
45.92,1.00987072800021
45.93,1.02019239085455
45.94,0.996270863405585
45.95,0.989091696437327
45.96,0.990609539905783
45.97,1.00289014377554
45.98,0.995903653792568
45.99,1.00740947378124
46,0.999556596368693
46.01,1.01996534360784
46.02,1.00777268956893
46.03,1.01862803244744
46.04,0.998995783321943
46.05,0.996296818267489
46.06,0.988481172746876
46.07,1.0112272848837
46.08,1.00560386023715
46.09,1.0220308166358
46.1,1.00600460598901
46.11,1.01011448613848
46.12,1.00544571558844
46.13,1.01804130803301
46.14,1.00136177658063
46.15,1.00292091799709
46.16,0.997301146424402
46.17,1.00212605633123
46.18,0.994941097089649
46.19,0.991093451444251
46.2,1.00494492520945
46.21,1.00171554570668
46.22,1.00578972454697
46.23,1.000278564415
46.24,1.00497421894948
46.25,1.00003044867811
46.26,1.02722978546666
46.27,0.988005403417929
46.28,1.03257526677614
46.29,1.00013029778948
46.3,0.995713672943364
46.31,1.00799304382204
46.32,0.995157292175581
46.33,1.00651645465823
46.34,0.998089090724048
46.35,1.01527958892661
46.36,0.999278758214775
46.37,1.00907220144926
46.38,1.00255745872926
46.39,1.00288976941446
46.4,1.00024663763279
46.41,0.992843230726658
46.42,1.0014930442891
