COlonne1,Colonne2
34.91,3.96564251209885
34.92,3.95324714008139
34.93,4.06686959070463
34.94,3.99813169663969
34.95,4.02184216667731
34.96,4.04188558215678
34.97,3.94744629382966
34.98,4.01625164163477
34.99,4.03346444564907
35,4.08314370947548
35.01,4.02357155426791
35.02,4.04227424351407
35.03,4.04343682076773
35.04,3.88779750652048
35.05,3.96986661228114
35.06,3.94439500297635
35.07,3.99604104057637
35.08,4.02486005254974
35.09,3.94831825349789
35.1,4.00366723006372
35.11,4.07312762797309
35.12,3.92529701389385
35.13,3.96257951452224
35.14,3.9909735274416
35.15,3.98172023455428
35.16,3.97396358553043
35.17,4.0141342234787
35.18,3.93055526465094
35.19,4.05826910061156
35.2,3.99140945244358
35.21,3.93506979585981
35.22,3.98741245595697
35.23,4.08214741162724
35.24,3.97153804365138
35.25,3.97558315843266
35.26,3.99200311675359
35.27,3.97360292462398
35.28,4.03068311232333
35.29,3.88514337437427
35.3,4.00447512759227
35.31,4.05131678932945
35.32,4.02042554251552
35.33,3.89947845331966
35.34,3.98579570122802
35.35,3.98005648621021
35.36,4.09136174794567
35.37,3.95733269307049
35.38,4.00679279009052
35.39,4.00362371410028
35.4,3.9766911278642
35.41,3.89781616464254
35.42,4.02924694285276
35.43,3.96721916299065
35.44,4.00798992931859
35.45,3.98241744216456
35.46,3.97641549070336
35.47,3.91517445844378
35.48,4.05195518006518
35.49,3.99503353158284
35.5,3.99010139546509
35.51,3.91570576510815
35.52,3.97296209634722
35.53,3.96707714364346
35.54,3.9586710943679
35.55,4.02217247827632
35.56,4.02003351055347
35.57,4.0975745843644
35.58,3.92625629605173
35.59,3.93553421649184
35.6,3.99141915044997
35.61,4.01245375656035
35.62,3.98801330273265
35.63,3.91699706580107
35.64,3.98669612947641
35.65,3.99503611234362
35.66,4.0370747961795
35.67,3.905836857398
35.68,4.09125288182302
35.69,3.91338927643017
35.7,4.01445022662955
35.71,3.90463878979527
35.72,4.02995114815422
35.73,3.90708644698673
35.74,4.02235803399332
35.75,3.99094597392426
35.76,3.99892545636683
35.77,3.99223456316437
35.78,3.98008216658652
35.79,4.07194596030161
35.8,3.98777731591636
35.81,4.05424237403943
35.82,4.05732707906665
35.83,3.99049967385244
35.84,3.98730693565472
35.85,4.01477200758163
35.86,4.03571419141044
35.87,3.97612598885535
35.88,4.00147406483831
35.89,3.95151229182484
35.9,3.89159601588574
35.91,4.01053630999221
35.92,3.98362994549966
35.93,3.98720441404269
35.94,4.02345335987296
35.95,4.08455550714366
35.96,4.05222978450054
35.97,4.00160179430944
35.98,4.14556220618053
35.99,3.97465196969399
36,4.04706108506646
36.01,3.96489066190572
36.02,4.02561735836196
36.03,4.03901309359848
36.04,4.12261018791083
36.05,4.00520880522701
36.06,4.03124020711766
36.07,3.97164883191768
36.08,3.92199590391046
36.09,3.97584005507157
36.1,4.00397540613709
36.11,3.99250636157404
36.12,4.06065074071671
36.13,4.02754314143959
36.14,4.13321499830307
36.15,3.92067084875965
36.16,3.9908571998304
36.17,3.96838932042356
36.18,4.11939570632582
36.19,3.9928250060577
36.2,4.00836128320167
36.21,4.07617600176756
36.22,3.9249386034505
36.23,4.07743475517925
36.24,3.95689720900712
36.25,4.10791931720282
36.26,4.03284692291098
36.27,4.00005739036296
36.28,3.96232606415088
36.29,3.9948310394415
36.3,4.01531676890367
36.31,3.87645054627448
36.32,3.93881972646913
36.33,3.9793946938961
36.34,4.01343471602063
36.35,3.99418661650324
36.36,4.05340152520505
36.37,4.00330392855592
36.38,4.00665043470314
36.39,3.9857295472963
36.4,4.05829799460452
36.41,3.99822270090224
36.42,3.99550322032938
36.43,4.02515145599464
36.44,4.11743751793794
36.45,4.03797329224837
36.46,3.94990458957263
36.47,4.00237346806969
36.48,4.06792024017298
36.49,4.08511311562135
36.5,4.00013381698717
36.51,3.90652295298811
36.52,3.94708997344252
36.53,3.97646611975219
36.54,4.00446300148417
36.55,4.11850464033937
36.56,3.93287582699037
36.57,3.92657540855683
36.58,4.02526573525107
36.59,3.85530751292403
36.6,4.06760275684234
36.61,4.01433294784355
36.62,3.98878390633857
36.63,4.00191503008879
36.64,3.99053431589082
36.65,4.08282686140843
36.66,3.97911077259316
36.67,3.97373636703342
36.68,4.04739841113912
36.69,3.99608963576144
36.7,3.9557313739421
36.71,4.00131479194217
36.72,3.88944676423698
36.73,3.92500713989147
36.74,3.94561438092004
36.75,4.04124939646129
36.76,4.0208163967761
36.77,4.05227605227041
36.78,3.91469945997561
36.79,3.90188671619895
36.8,4.02188917939266
36.81,4.04185099744817
36.82,4.00904320485348
36.83,4.03465785877053
36.84,3.98607190456923
36.85,3.92410625117481
36.86,4.00972993525852
36.87,4.02405444380868
36.88,4.04433120719267
36.89,3.96580539094936
36.9,3.99830348134527
36.91,3.97083739398092
36.92,4.07414670121634
36.93,4.0296956953224
36.94,3.93771423753387
36.95,3.9826693989805
36.96,3.98014145848231
36.97,3.92588236453373
36.98,4.03712499477303
36.99,4.00315321409579
37,4.01518269152096
37.01,3.99837521559463
37.02,3.9895309937439
37.03,3.9904046191823
37.04,4.0397508602306
37.05,3.95399871881509
37.06,3.9556163724066
37.07,3.97355530683273
37.08,3.91562859735272
37.09,4.00917122812555
37.1,4.03353619239259
37.11,3.98930809593816
37.12,3.98966118983763
37.13,3.96305984861112
37.14,4.02028264146634
37.15,3.96535757453839
37.16,4.0381287340372
37.17,3.96367511589394
37.18,4.02945902406148
37.19,4.11631143607969
37.2,3.99086860320349
37.21,3.90572942817171
37.22,4.03513385236123
37.23,3.95602853059701
37.24,3.97485040189848
37.25,4.00185647937199
37.26,3.99399666443498
37.27,4.01454795066543
37.28,3.92921318824532
37.29,3.91985864675754
37.3,3.96826385384146
37.31,4.08390912037103
37.32,3.99773596245603
37.33,4.03440398570716
37.34,3.90961651370455
37.35,3.98165546708801
37.36,3.9863400906103
37.37,3.93335555371923
37.38,3.9943552222389
37.39,4.09931699435201
37.4,3.99560822926262
37.41,4.03312456685846
37.42,4.09016488592674
37.43,4.10386575360748
37.44,4.172120842444
37.45,4.04261124054271
37.46,3.97590455542632
37.47,4.03644288574788
37.48,3.97995746462715
37.49,3.90077199513972
37.5,3.97943143251349
37.51,3.96541563814117
37.52,4.06023136862412
37.53,4.09154624347797
37.54,4.00148576540665
37.55,4.00805252739365
37.56,4.03281445580851
37.57,4.03284353845106
37.58,4.07759170158025
37.59,3.95657262098469
37.6,3.96245408936441
37.61,4.02864329879932
37.62,4.0925938126823
37.63,3.98945616666316
37.64,4.04215994478621
37.65,4.01938241977786
37.66,4.10907445040823
37.67,3.96901050280567
37.68,4.05998701114371
37.69,4.06280502690056
37.7,4.06489477002664
37.71,3.99193855838618
37.72,3.98488847520697
37.73,4.01416791603253
37.74,4.04412755903405
37.75,4.07508494058559
37.76,3.92784004373332
37.77,4.11390052658475
37.78,3.9255502099135
37.79,3.92930198379898
37.8,3.98788858906088
37.81,3.92482857629753
37.82,3.90549720630317
37.83,3.96909759788304
37.84,4.00216475817285
37.85,4.05228412574404
37.86,3.96224032704766
37.87,3.97750918443063
37.88,4.00013271162407
37.89,4.03228048203917
37.9,3.97938846826845
37.91,3.91009596575223
37.92,3.94549728080851
37.93,3.99721939782866
37.94,3.83294862350535
37.95,3.93607185827596
37.96,4.08629622095715
37.97,3.97689344820937
37.98,3.93764963253924
37.99,4.05526559644281
38,4.0059000598744
38.01,4.01805068405988
38.02,4.05727714635462
38.03,3.92374248416678
38.04,3.98161808071702
38.05,4.01162142184644
38.06,3.9584295800584
38.07,3.95113787539937
38.08,3.97923694442534
38.09,4.14395638064289
38.1,3.97480550195138
38.11,3.98327460544651
38.12,3.84010096015232
38.13,3.86724536285442
38.14,4.02136908432251
38.15,3.9839371433854
38.16,4.01785535448368
38.17,4.0996879823386
38.18,3.88978325458866
38.19,4.0075242583408
38.2,4.03351690307793
38.21,3.95682273136138
38.22,3.98316085815813
38.23,3.89981114182363
38.24,3.96310624661068
38.25,4.10021980880552
38.26,4.03748335600328
38.27,3.97516186621195
38.28,3.97774704339688
38.29,3.96160203241988
38.3,4.05237635537978
38.31,3.96171779950493
38.32,3.96156421359756
38.33,3.90196040328953
38.34,4.01367037756485
38.35,4.01234140994337
38.36,4.01250442613523
38.37,3.99909761849775
38.38,3.95528368788825
38.39,4.04842413359918
38.4,3.98518549291959
38.41,4.04653285619347
38.42,4.0206556210379
38.43,3.96083397903853
38.44,3.99791551877696
38.45,3.96193993191169
38.46,3.99613586768339
38.47,4.08144786409583
38.48,4.02260517712724
38.49,4.02043965402563
38.5,4.00505421535552
38.51,4.06821961406559
38.52,4.0672702659013
38.53,4.05925276607493
38.54,4.05304339947582
38.55,4.05690074428121
38.56,4.01821978538403
38.57,4.03551715146365
38.58,4.04728949013646
38.59,4.00554887887502
38.6,4.04301675694823
38.61,3.96616243674598
38.62,4.06855619536949
38.63,3.99629538299782
38.64,3.94799107570587
38.65,3.9978814793057
38.66,4.03054677031254
38.67,3.95953305124497
38.68,4.01978708427904
38.69,4.01562239831239
38.7,4.10780851174141
38.71,4.00742561041479
38.72,4.08882206779523
38.73,3.99885902881049
38.74,3.99480625309764
38.75,3.95110748358886
38.76,4.07802526266525
38.77,4.02338032320943
38.78,3.97662866949051
38.79,4.02761025391809
38.8,4.05617451391297
38.81,3.98685069526008
38.82,4.05872792143158
38.83,3.97578881343167
38.84,3.90894995989503
38.85,3.9860536709134
38.86,3.96302859835996
38.87,4.02587326408529
38.88,4.05815861651916
38.89,4.02578938144208
38.9,3.92994129285881
38.91,3.95432639618907
38.92,3.92460530548746
38.93,4.05379082818936
38.94,4.03105643396158
38.95,3.98143283927616
38.96,4.08005749552913
38.97,4.0499785701605
38.98,4.040378336915
38.99,4.00177939984854
39,4.00002496055673
39.01,3.93194700999098
39.02,4.06244914493745
39.03,3.99411629706368
39.04,4.02271314348595
39.05,4.0660389883085
39.06,3.86654497003245
39.07,3.91945588015154
39.08,4.01230606025765
39.09,4.01529348045139
39.1,4.08406515114255
39.11,3.99604138059111
39.12,4.04950699824998
39.13,4.04180084896282
39.14,4.01002591170936
39.15,4.07760243468132
39.16,4.07808476495371
39.17,4.07934792961906
39.18,4.00921518846825
39.19,4.06875489348507
39.2,3.92272903113603
39.21,4.08743463829457
39.22,3.98844951982996
39.23,4.06551723130307
39.24,4.07800266977354
39.25,4.08215451234907
39.26,4.1038304053929
39.27,3.92364305545086
39.28,3.9741777442491
39.29,4.01237681402888
39.3,3.94817553226313
39.31,3.99881115309616
39.32,3.98244888326211
39.33,3.99372382806029
39.34,4.07549652555358
39.35,3.90574710235261
39.36,4.03379657342012
39.37,3.95639789018485
39.38,4.06180926167288
39.39,3.96702473546227
39.4,4.06124256363536
39.41,4.07553995613361
39.42,4.07417706641622
39.43,4.05484134741018
39.44,4.00159238493974
39.45,4.06380224296041
39.46,4.04295355267173
39.47,4.0022042267429
39.48,3.94457694997216
39.49,4.09964747963536
39.5,4.00256765383111
39.51,4.04935197425528
39.52,4.04386657795981
39.53,3.99759511503614
39.54,3.93251924473384
39.55,4.09608621572909
39.56,3.97892941379833
39.57,3.91845911479677
39.58,4.00026100754079
39.59,4.07320741786689
39.6,4.10937312398934
39.61,3.93155705748592
39.62,4.01854934708897
39.63,4.10201496145884
39.64,3.99502401247424
39.65,4.02700908480748
39.66,3.930808323263
39.67,3.95572895061459
39.68,3.89081011820944
39.69,4.08894647719771
39.7,4.03955863917105
39.71,4.15356386814454
39.72,3.99034976098567
39.73,3.96096547091665
39.74,3.93474962505454
39.75,4.04980054858335
39.76,3.90549112131986
39.77,4.0100947647282
39.78,3.98372824965568
39.79,4.15209180968725
39.8,4.01469960438717
39.81,4.00430074447502
39.82,4.07471976064126
39.83,4.07443645936359
39.84,4.02168559691312
39.85,3.96880101630106
39.86,3.93408872119213
39.87,4.0704844450071
39.88,4.0647118675724
39.89,4.07032326525225
39.9,4.08421539227422
39.91,4.15270036297187
39.92,3.93122533848353
39.93,3.96080852959825
39.94,4.04588577441053
39.95,4.01438833185602
39.96,3.99069103677766
39.97,4.02456885411735
39.98,4.013384274809
39.99,3.96556102571365
40,4.00561527920323
40.01,4.00051633368602
40.02,4.06821181203255
40.03,4.00133607082748
40.04,4.00469384765868
40.05,4.10694435933375
40.06,4.09419476391423
40.07,4.01007960299981
40.08,4.00755044354829
40.09,3.9752139472879
40.1,4.0418917839697
40.11,3.94974461944856
40.12,3.98529274237453
40.13,4.07874573935246
40.14,3.97344500039548
40.15,3.99453577554631
40.16,4.03899242547714
40.17,3.96888902827332
40.18,3.92814397540387
40.19,4.07588724559175
40.2,3.97410272741571
40.21,4.0126879243797
40.22,3.90617359088726
40.23,3.96261015573088
40.24,4.0664196690969
40.25,3.96956674939509
40.26,3.90591227842314
40.27,4.04794038975502
40.28,3.99683316626324
40.29,3.96556455083398
40.3,4.06605337711751
40.31,3.99842513443729
40.32,4.00645365580295
40.33,3.99668950259673
40.34,3.93729491371205
40.35,4.02780047255944
40.36,3.91840899638661
40.37,3.94458457943711
40.38,3.99100409244048
40.39,4.0438170035487
40.4,4.03053932547293
40.41,3.98725672801869
40.42,4.01171738099864
40.43,4.0046836378872
40.44,4.01517150206017
40.45,4.01753377153953
40.46,4.07193961066703
40.47,3.96136068974825
40.48,4.04675622172214
40.49,3.97038513305222
40.5,3.98082261810196
40.51,3.96137223651797
40.52,3.98670750043286
40.53,4.02315582008285
40.54,3.94476537107347
40.55,3.92156573250903
40.56,4.00390619366677
40.57,3.96573436612366
40.58,4.03175696684687
40.59,4.01132080016365
40.6,4.04807513097591
40.61,3.94295130559152
40.62,3.9741321981589
40.63,3.94339099063505
40.64,3.93487960970268
40.65,4.04495935201377
40.66,3.95056745396183
40.67,4.06913592607023
40.68,3.96200557468916
40.69,4.05259801889285
40.7,4.03189991924153
40.71,3.97758408513365
40.72,4.00058282413631
40.73,3.90489514619803
40.74,4.00021866997134
40.75,4.10640651358759
40.76,4.02067521210441
40.77,4.00903396785256
40.78,3.97641228427621
40.79,3.96604696882144
40.8,3.92045416855277
40.81,4.05621804914275
40.82,3.9026821865192
40.83,3.95685876269082
40.84,4.03538560191894
40.85,4.03104617615374
40.86,4.01778547819847
40.87,4.0105622063204
40.88,4.00790861462793
40.89,3.93971378122556
40.9,3.96971872155011
40.91,3.92579889228148
40.92,3.97448070279428
40.93,4.05833164917173
40.94,3.99367184776731
40.95,3.88895720625596
40.96,3.95568039319594
40.97,4.1126983371665
40.98,4.01593489212952
40.99,3.85299433891609
41,3.95289118458359
41.01,4.06852490451954
41.02,4.02341158150413
41.03,3.93921117562464
41.04,3.90055498061661
41.05,3.98510286040278
41.06,3.94482960020162
41.07,3.98008892579765
41.08,4.01650517938224
41.09,3.94691054043748
41.1,4.00599466023317
41.11,3.89746167413434
41.12,4.05527858012574
41.13,4.07301688446542
41.14,4.02800835447183
41.15,4.08411126824028
41.16,3.96753059859312
41.17,4.07266329915871
41.18,3.94987832899252
41.19,3.88810665375027
41.2,4.02703617549078
41.21,3.97495764534237
41.22,4.14641964900126
41.23,4.08363927821268
41.24,3.93593029633473
41.25,4.16863450239366
41.26,3.97079692531239
41.27,3.96378222468195
41.28,4.09497473739879
41.29,3.89586894505104
41.3,4.06371302656745
41.31,4.01293473861554
41.32,3.98510914398669
41.33,3.98902429165001
41.34,3.94931224164045
41.35,3.92534190160181
41.36,4.00485715309198
41.37,4.00042771470737
41.38,3.94972885051206
41.39,3.97873651359254
41.4,4.06581893818214
41.41,4.00604433162149
41.42,3.96934265370306
41.43,3.97768178559216
41.44,4.08920044464838
41.45,4.0089200357548
41.46,3.94221321317851
41.47,3.98768379244078
41.48,4.04936324706357
41.49,4.01161763393059
41.5,4.05230463638447
41.51,4.08224925896678
41.52,3.9219982299272
41.53,3.95528063601239
41.54,3.97558592100665
41.55,3.92592653040852
41.56,3.97224173637236
41.57,3.92173571583908
41.58,4.07005996116721
41.59,3.9266449470568
41.6,4.02217967276439
41.61,4.07537656230641
41.62,3.99133202820218
41.63,3.90172243667909
41.64,4.00032760497422
41.65,4.06707174272827
41.66,4.05178325321225
41.67,4.00215942236175
41.68,3.99858303725355
41.69,4.02099503263342
41.7,3.93351135095627
41.71,4.01746706951554
41.72,4.03717519798633
41.73,3.94641360167166
41.74,3.90864131017169
41.75,3.92877958449347
41.76,4.07034270103468
41.77,4.02322539131138
41.78,3.94110057347437
41.79,4.0296375206852
41.8,4.01517139130979
41.81,3.8691238903188
41.82,4.00974224517328
41.83,3.94706414284807
41.84,4.06781513305626
41.85,3.93355115814075
41.86,4.04225839434398
41.87,3.98671978934116
41.88,3.9918922852489
41.89,3.98156052346698
41.9,4.01618799839101
41.91,4.00565397346128
41.92,4.0256900686789
41.93,4.08651596143705
41.94,4.12734925647787
41.95,4.02434050691852
41.96,4.00647351364719
41.97,4.10351925443648
41.98,3.96213481413571
41.99,4.05532317861746
42,4.0009769920791
42.01,4.02754894537148
42.02,3.99742759083214
42.03,3.983036193371
42.04,4.14254099295299
42.05,4.03550430458166
42.06,4.03724521903555
42.07,3.92746484898634
42.08,3.95997115695918
42.09,4.04346848026764
42.1,3.98240160720484
42.11,3.9237937658274
42.12,4.08056137505322
42.13,3.9470823377585
42.14,4.08254076442658
42.15,3.9466094943504
42.16,3.95271619127406
42.17,4.04766614586755
42.18,4.03997472315308
42.19,3.84730711065161
42.2,3.95765118276112
42.21,4.02695243839958
42.22,3.89715806437404
42.23,4.02988366782733
42.24,4.01635578530907
42.25,4.05342665796439
42.26,3.86691112020328
42.27,4.03221428727295
42.28,4.01007020480881
42.29,4.08439874698235
42.3,4.06929815520967
42.31,4.13191557860791
42.32,3.95094912344025
42.33,4.04816513665537
42.34,3.99979812632957
42.35,3.92357654328713
42.36,3.9829526184166
42.37,4.00158711977467
42.38,4.06220125975895
42.39,4.0340687298082
42.4,3.99597072581367
42.41,4.04505465522288
42.42,3.93746768009397
42.43,3.97561124801276
42.44,4.00765932395326
42.45,3.97243669664999
42.46,4.1425242653194
42.47,4.00583924881422
42.48,4.07036354755102
42.49,3.91085745872343
42.5,4.06844003362617
42.51,3.99590486341164
42.52,3.92419440847384
42.53,4.09275176693595
42.54,3.97100594483863
42.55,3.93620974789561
42.56,4.04032169216194
42.57,4.04333782684649
42.58,3.99383876741828
42.59,4.07488777557716
42.6,4.14424040534899
42.61,4.07066685664964
42.62,4.02106460803357
42.63,4.04453468595159
42.64,3.98621876125357
42.65,4.01415850376638
42.66,4.0172951306105
42.67,3.98425699527336
42.68,4.0295362950116
42.69,4.12048546646244
42.7,3.87770162127313
42.71,4.02986803174971
42.72,3.96242739253739
42.73,3.98810981057572
42.74,4.04162287324739
42.75,3.96243069376831
42.76,3.98743081900924
42.77,3.97317713843859
42.78,4.12014957694093
42.79,4.05396839725754
42.8,3.99137870049276
42.81,4.0377547617222
42.82,3.93023229927599
42.83,3.97568905646952
42.84,3.98397749614803
42.85,3.97306531763472
42.86,4.01437332237413
42.87,3.96584334213894
42.88,3.96787979989603
42.89,3.99270307737741
42.9,4.04769011059149
42.91,3.95762085311866
42.92,4.0317504251148
42.93,4.00115781821176
42.94,3.99030310224833
42.95,3.96471858755418
42.96,3.98984717136243
42.97,4.05865719121583
42.98,4.01596601242381
42.99,4.04672058012972
43,4.06535992378279
43.01,4.08841784591806
43.02,3.96887203878097
43.03,4.12964496619113
43.04,4.03430892346761
43.05,4.01425853350009
43.06,3.95612018423912
43.07,3.97327808684938
43.08,3.96964765571268
43.09,4.02197552129269
43.1,4.04387389983933
43.11,4.01116329355329
43.12,4.03336680187106
43.13,4.0289338977502
43.14,4.01081087328355
43.15,3.96641236629704
43.16,3.94312453150986
43.17,4.07315249767145
43.18,3.99698231692866
43.19,3.93551654643536
43.2,3.98564193154907
43.21,3.96904173999575
43.22,3.91797329150383
43.23,4.00487122519231
43.24,3.97477331906097
43.25,4.06514713094517
43.26,3.98760807220417
43.27,4.11791130956176
43.28,4.00373320498147
43.29,4.00076901839931
43.3,4.02472550355794
43.31,4.12182577129939
43.32,3.9212944578864
43.33,3.92494078893036
43.34,4.03074830309315
43.35,4.01642932971074
43.36,3.93994174123445
43.37,3.95665645511209
43.38,4.09186068014752
43.39,3.98263264219865
43.4,4.00343089563944
43.41,4.00777688259109
43.42,4.03125902067645
43.43,4.01788823471852
43.44,4.03075228859924
43.45,4.01575334994929
43.46,4.03015439816979
43.47,4.0160290821039
43.48,4.11740035028779
43.49,4.01033314692829
43.5,3.98524565216998
43.51,3.99257472883657
43.52,3.97893312103439
43.53,4.02516567652828
43.54,3.9954883616008
43.55,4.03083595088013
43.56,4.04951975478171
43.57,3.91689091957785
43.58,3.94290757224455
43.59,4.04801272245616
43.6,3.90531844209948
43.61,3.93840901477799
43.62,4.02560607836968
43.63,3.95393072183737
43.64,4.07759902995287
43.65,4.07129951177741
43.66,4.02209853175864
43.67,4.04541855664903
43.68,4.02185227566692
43.69,4.04977553135497
43.7,4.02206228417985
43.71,3.92553234479859
43.72,4.0150570334297
43.73,3.8825986579678
43.74,4.05138216451912
43.75,3.96969635706272
43.76,3.93730952243287
43.77,3.97497116038287
43.78,4.06992804776838
43.79,4.01349833359414
43.8,4.06623753954389
43.81,3.90843636832844
43.82,3.96770550549284
43.83,4.07665132466416
43.84,4.01322321760024
43.85,3.99914153231135
43.86,3.99525665394149
43.87,3.90773909597029
43.88,4.01511750419111
43.89,3.9595026014445
43.9,3.91777131992538
43.91,3.9741977015048
43.92,3.9151213729443
43.93,3.90258822009764
43.94,3.897652558755
43.95,3.9907712053788
43.96,3.98587713188276
43.97,3.95456657853591
43.98,4.00583614123614
43.99,3.99652174834633
44,3.99860071372678
44.01,4.02260616721223
44.02,4.01879397853313
44.03,4.02425344176643
44.04,3.92748073032032
44.05,4.03952048881012
44.06,4.0110741627825
44.07,3.92834062187749
44.08,3.94495477542905
44.09,3.99646965704331
44.1,3.99569061294142
44.11,4.11616471900536
44.12,4.04905158613796
44.13,3.95585703077846
44.14,4.00698011934207
44.15,3.91520570221081
44.16,3.95452670916706
44.17,4.09930836886261
44.18,3.97275562702051
44.19,4.04119610829958
44.2,4.09574205990628
44.21,3.98932801447007
44.22,3.92156717121582
44.23,4.04616308931866
44.24,3.98880458027962
44.25,4.07168015012822
44.26,4.00370750894452
44.27,4.07861419697079
44.28,4.04720446318319
44.29,3.99161376371897
44.3,4.03017025072677
44.31,3.94577668663057
44.32,3.9878396700981
44.33,3.98556599117418
44.34,4.07876674352536
44.35,4.05725329514734
44.36,3.98310469252232
44.37,3.87989894634233
44.38,3.99585693601326
44.39,3.96428823145451
44.4,4.09797102906926
44.41,3.96388961710814
44.42,4.06286253978069
44.43,3.93992800649339
44.44,4.04506327052608
44.45,3.99160900013303
44.46,3.94678102397907
44.47,4.0726018243715
44.48,4.02321153097434
44.49,3.9289714454976
44.5,3.97325158096832
44.51,4.06659395744199
44.52,3.94984258396161
44.53,4.17264905392408
44.54,4.07911312984108
44.55,4.05033095609457
44.56,4.01005154987955
44.57,4.02825124047529
44.58,4.03823238886769
44.59,3.9863982882532
44.6,4.03911508851504
44.61,4.02024028704626
44.62,3.9811876292424
44.63,4.0491790203921
44.64,4.1473219951529
44.65,4.10818100793962
44.66,3.96028452137071
44.67,4.12867177875268
44.68,3.98501797696002
44.69,3.89907231176889
44.7,3.92217295766001
44.71,3.97717769688324
44.72,3.99094404197289
44.73,3.91005680142321
44.74,3.93754696890323
44.75,4.03507467102708
44.76,3.94837547792321
44.77,3.91720774906362
44.78,4.09707330754512
44.79,4.04290145381469
44.8,4.04766725388634
44.81,3.96902914509354
44.82,3.9729143002284
44.83,3.99823808308488
44.84,4.08126351438595
44.85,3.95960168091222
44.86,4.00057068923594
44.87,3.98260164545353
44.88,3.97549583617708
44.89,4.04504730916818
44.9,4.05945270617852
44.91,3.95529727970385
44.92,4.05887896019343
44.93,3.98596276975016
44.94,4.02723576206892
44.95,3.99028520547774
44.96,4.04668269686243
44.97,4.05105711804905
44.98,4.01986296327661
44.99,4.01466554781163
45,4.04453350205964
45.01,3.89600858857161
45.02,3.96121593416339
45.03,4.04769033104113
45.04,4.02724728495469
45.05,4.0859998896574
45.06,3.97141713304848
45.07,4.07723811034935
45.08,4.03385253123511
45.09,4.0042993379246
45.1,3.86415630600332
45.11,3.9712483351139
45.12,4.01851940523953
45.13,3.94806985273943
45.14,3.96524070667291
45.15,3.99615299916419
45.16,4.07121506158663
45.17,3.97937805010063
45.18,3.92583041657738
45.19,4.02847398165192
45.2,3.95546128105913
45.21,4.00309478287462
45.22,4.06193654605956
45.23,4.01297542807844
45.24,3.97588427686679
45.25,3.93666464147772
45.26,3.89626202810338
45.27,4.05793718462072
45.28,3.95276001130304
45.29,3.90952274927791
45.3,3.99019750205282
45.31,4.07229939885009
45.32,3.94151421265757
45.33,4.08789635119353
45.34,3.97302885519173
45.35,3.95295059500219
45.36,4.05817212268284
45.37,4.01813690102501
45.38,3.91038602715865
45.39,3.97362895931564
45.4,3.99482214888
45.41,3.98051691511897
45.42,4.0051969026964
45.43,3.99399990903282
45.44,4.07516952856334
45.45,4.04916771823833
45.46,3.97529398533536
45.47,4.05175256990515
45.48,4.04558222376835
45.49,3.96043496985883
45.5,3.86488018414275
45.51,4.01851935349511
45.52,4.05250090997541
45.53,4.065894484114
45.54,3.99433367522932
45.55,4.05901131722668
45.56,3.89614532402439
45.57,4.00624101662341
45.58,4.04025258891958
45.59,3.95904827534022
45.6,4.09038773378371
45.61,3.97616640972162
45.62,3.98242845327756
45.63,3.91121383486203
45.64,4.01805949496593
45.65,3.87601256998882
45.66,3.94380287390349
45.67,4.04206715675357
45.68,4.05349965173431
45.69,4.03870753009669
45.7,4.03298840364046
45.71,4.0308063220597
45.72,3.97321994291262
45.73,4.01282577661014
45.74,3.98915689854435
45.75,4.03544555866173
45.76,4.01225855546587
45.77,3.97393344105454
45.78,3.949367567621
45.79,4.06285341278946
45.8,4.07839504670032
45.81,4.00426703793311
45.82,3.99194885946508
45.83,4.06154014189377
45.84,4.02768376779508
45.85,3.95672258509221
45.86,4.02416844466195
45.87,3.88954244064837
45.88,3.93741009695561
45.89,4.04560406616078
45.9,4.04016930450511
45.91,3.96876425323928
45.92,3.94481610543645
45.93,3.88425059288009
45.94,4.02381547280776
45.95,4.06588291490986
45.96,4.05720657900512
45.97,3.98553990548932
45.98,4.02635709611374
45.99,3.95912436521924
46,4.00492577303918
46.01,3.88554287560461
46.02,3.95649811926378
46.03,3.89284952831099
46.04,4.00735116511516
46.05,4.02315860262209
46.06,4.06894891377004
46.07,3.93609853477718
46.08,3.96878644110483
46.09,3.87258428884135
46.1,3.96592723670407
46.11,3.94177239483738
46.12,3.96889611761383
46.13,3.89511023350784
46.14,3.99234926405665
46.15,3.98320260438809
46.16,4.01602358399659
46.17,3.98784785416112
46.18,4.02984006054606
46.19,4.05244280708258
46.2,3.97157742065764
46.21,3.99037715557876
46.22,3.96651120695171
46.23,3.9986436325841
46.24,3.97116881313507
46.25,3.99999720549495
46.26,3.84088048053787
46.27,4.06983601170664
46.28,3.8093255304227
46.29,3.99852191546816
46.3,4.02435653338353
46.31,3.95260186458667
46.32,4.02754205119624
46.33,3.96118101146578
46.34,4.01035967680694
46.35,3.90983077984119
46.36,4.00315106742517
46.37,3.94587276851277
46.38,3.98381501581801
46.39,3.98182330026397
46.4,3.99723175295076
46.41,4.04053705234761
46.42,3.99006891224903
46.43,3.93990653623103
46.44,3.96782953729986
46.45,4.04589837225088
46.46,4.0463745872663
46.47,3.96736968691608
46.48,3.98258084085496
46.49,3.90480707254011
46.5,4.04022902499375
46.51,3.93663399844219
46.52,4.03627501594872
46.53,3.95924849892667
46.54,4.07831851020198
46.55,3.96149423401817
46.56,3.91208446146589
46.57,4.21745686107165
46.58,3.92827394398925
