COlonne1,Colonne2
46.47,1.20581186226103
46.48,1.22284632600539
46.49,1.13650902186672
46.5,1.28732730027932
46.51,1.17209053141666
46.52,1.28303886582237
46.53,1.19733725121058
46.54,1.32979454773739
46.55,1.19972821514567
46.56,1.1449831427199
46.57,1.48461038558851
46.58,1.16254583476219
46.59,1.20538768605685
46.6,1.20979657745946
46.61,1.33490260405272
46.62,1.11247644114513
46.63,1.13484978988522
46.64,1.35580818236519
46.65,1.1572545180616
46.66,1.30576393066756
46.67,1.26398806346375
46.68,1.1821554899065
46.69,1.18235738315418
46.7,1.27381705440564
46.71,1.31039212232328
46.72,1.2407517984401
46.73,1.29166406135223
46.74,1.31887193475386
46.75,1.31235977071308
46.76,1.10987544193129
46.77,1.26113786193645
46.78,1.19103753608187
46.79,1.27508065111253
46.8,1.22261139912059
46.81,1.25043834982
46.82,1.25433520580567
46.83,1.17793866291101
46.84,1.20529694705767
46.85,1.24716663977866
46.86,1.26639940279185
46.87,1.24493085574686
46.88,1.29512608310985
46.89,1.24589263436267
46.9,1.34144265606797
46.91,1.2861620932716
46.92,1.12914485443114
46.93,1.23019285438075
46.94,1.29815786579359
46.95,1.18060197893823
46.96,1.23370434035213
46.97,1.29243571572861
46.98,1.30775284052084
46.99,1.1407038868587
47,1.28209697485763
47.01,1.11956369630228
47.02,1.25287409822211
47.03,1.25269874253432
47.04,1.21472911208979
47.05,1.26908787028452
47.06,1.21134731132363
47.07,1.39680442192117
47.08,1.28589913644144
47.09,1.19238555293507
47.1,1.30114645769628
47.11,1.17972647777795
47.12,1.12098599791799
47.13,1.13022548104902
47.14,1.34069426657896
47.15,1.32068405564526
47.16,1.30318898201861
47.17,1.32802818714571
47.18,1.21406367317557
47.19,1.22640038079459
47.2,1.14106664340758
47.21,1.26480033607731
47.22,1.15702354252045
47.23,1.29845068231582
47.24,1.23160405739653
47.25,1.17189836710246
47.26,1.232240267355
47.27,1.25461714371563
47.28,1.19063365293363
47.29,1.2389245418376
47.3,1.36989878770238
47.31,1.11431571936202
47.32,1.20944602211615
47.33,1.3016870893721
47.34,1.23123106369227
47.35,1.19894917384734
47.36,1.23662807152824
47.37,1.26072393605201
47.38,1.29328678807522
47.39,1.23573523037931
47.4,1.25275804453252
47.41,1.25402369767584
47.42,1.09891359598884
47.43,1.28711415119974
47.44,1.32006083019569
47.45,1.16096461618604
47.46,1.26768625184959
47.47,1.27410390946141
47.48,1.19400714183611
47.49,1.19284121711992
47.5,1.25330595481509
47.51,1.27657914002784
47.52,1.27138032485684
47.53,1.28690986081106
47.54,1.28897831388543
47.55,1.33025893940615
47.56,1.28971887480942
47.57,1.16106811066215
47.58,1.22961328104668
47.59,1.23814647330277
47.6,1.30491439428566
47.61,1.31294054582695
47.62,1.20407733983547
47.63,1.27472531892137
47.64,1.1877672900919
47.65,1.22105441966863
47.66,1.19545063777903
47.67,1.2641802455896
47.68,1.18525708315942
47.69,1.23531582433468
47.7,1.23947090331516
47.71,1.26370334752607
47.72,1.29256531930957
47.73,1.18174160809429
47.74,1.3134647062626
47.75,1.28241366033545
47.76,1.24339929270897
47.77,1.22554258628076
47.78,1.34460601049117
47.79,1.36877915483453
47.8,1.15187251109899
47.81,1.22470288310077
47.82,1.27163041169542
47.83,1.32412088513519
47.84,1.18007767662918
47.85,1.23064961754419
47.86,1.27182192401598
47.87,1.15227849850467
47.88,1.35695155589998
47.89,1.29024147741556
47.9,1.20606538183551
47.91,1.20749921416238
47.92,1.21889818657744
47.93,1.19482698767141
47.94,1.23791505170166
47.95,1.39662727667745
47.96,1.38832542296762
47.97,1.30743829391711
47.98,1.19833598950979
47.99,1.27191830417781
48,1.19322621830622
48.01,1.26105571416652
48.02,1.34072030134907
48.03,1.14803467595466
48.04,1.29600683305797
48.05,1.21020207727597
48.06,1.23611319526619
48.07,1.14913363731239
48.08,1.2175888473487
48.09,1.20410975369816
48.1,1.1499423785183
48.11,1.21909434238208
48.12,1.17970353164236
48.13,1.27485797353159
48.14,1.27729766917214
48.15,1.32673846745477
48.16,1.26617584348929
48.17,1.13257541029427
48.18,1.23094415319837
48.19,1.23527624030285
48.2,1.25673311749479
48.21,1.3483160124802
48.22,1.37259978108756
48.23,1.27266522886424
48.24,1.27310643139535
48.25,1.31198408953406
48.26,1.27638847968912
48.27,1.38980997101157
48.28,1.25383087447407
48.29,1.24599994291398
48.3,1.23676041957887
48.31,1.35922296668023
48.32,1.26840078635178
48.33,1.21452430449461
48.34,1.2010927538983
48.35,1.27837456271225
48.36,1.23248705181875
48.37,1.23306467004022
48.38,1.22089970776175
48.39,1.25643369825542
48.4,1.24439392714114
48.41,1.21232919541364
48.42,1.22587655518966
48.43,1.26289741911256
48.44,1.40486988103636
48.45,1.24964316813041
48.46,1.22939338596173
48.47,1.21719249628935
48.48,1.28888219542407
48.49,1.29850060304316
48.5,1.27874001550048
48.51,1.2925043468789
48.52,1.2064411527799
48.53,1.1662167294927
48.54,1.17940557431857
48.55,1.16536463620518
48.56,1.32321151040815
48.57,1.31332952227674
48.58,1.28722562737341
48.59,1.23335097683114
48.6,1.12736851744119
48.61,1.16573607681167
48.62,1.13521783778454
48.63,1.39942435232599
48.64,1.22760359427094
48.65,1.23223872808202
48.66,1.27828608217829
48.67,1.20700762852774
48.68,1.26232194508796
48.69,1.19186702576131
48.7,1.0892688505661
48.71,1.27330886172729
48.72,1.22162902007571
48.73,1.3307598318254
48.74,1.20397285894953
48.75,1.18149364135212
48.76,1.1799940116597
48.77,1.33840097287606
48.78,1.33794276352299
48.79,1.33615905269598
48.8,1.33682048669384
48.81,1.2425333146029
48.82,1.17557556279272
48.83,1.20672003751743
48.84,1.13567504735574
48.85,1.27693230595073
48.86,1.2212077114816
48.87,1.19988344173121
48.88,1.18898919839405
48.89,1.16115464400358
48.9,1.31243567548148
48.91,1.18409986832932
48.92,1.25935465313791
48.93,1.1730504609237
48.94,1.14600491885014
48.95,1.26671935210713
48.96,1.32007985289293
48.97,1.21929269736723
48.98,1.25246038270701
48.99,1.24851581236664
49,1.16557658470182
49.01,1.19300021219116
49.02,1.28956405314973
49.03,1.32947573650195
49.04,1.24111628361086
49.05,1.14864254709542
49.06,1.13669874828662
49.07,1.19426284398366
49.08,1.21553523062403
49.09,1.13697312442378
49.1,1.27357992120326
49.11,1.20129528459596
49.12,1.19450570084627
49.13,1.1663068774737
49.14,1.3200173648238
49.15,1.25088216912768
49.16,1.23204432787019
49.17,1.2540993418833
49.18,1.27368142994073
49.19,1.17906894095433
49.2,1.21588698730776
49.21,1.24288218489504
49.22,1.23736343466208
49.23,1.1856709967764
49.24,1.24263815491809
49.25,1.28041398437373
49.26,1.23675285579197
49.27,1.16096184775905
49.28,1.30207670119413
49.29,1.18425860666492
49.3,1.25559433207307
49.31,1.25077212059098
49.32,1.29115657774771
49.33,1.17774097579872
49.34,1.24506243572643
49.35,1.20078343633846
49.36,1.20836087083405
49.37,1.21606377723797
49.38,1.11437461752469
49.39,1.2603399367224
49.4,1.21631449496812
49.41,1.19605157126864
49.42,1.22475767108891
49.43,1.18110507204299
49.44,1.21916947408511
49.45,1.25277453475742
49.46,1.22606336854805
49.47,1.27749749865682
49.48,1.3452091297273
49.49,1.15560555890367
49.5,1.35167414586429
49.51,1.29668272777642
49.52,1.30992746253803
49.53,1.17956058464355
49.54,1.21656271404469
49.55,1.28418508077081
49.56,1.22181975085857
49.57,1.24669563793077
49.58,1.25102811113479
49.59,1.25285866466662
49.6,1.30597072925752
49.61,1.25101465327372
49.62,1.21601865770787
49.63,1.22169199993986
49.64,1.2078811495656
49.65,1.19342094619427
49.66,1.24226959545394
49.67,1.23423389204147
49.68,1.2397609698302
49.69,1.13674639990901
49.7,1.2442326073345
49.71,1.27116640031855
49.72,1.31623652088582
49.73,1.2942607610609
49.74,1.28467097682527
49.75,1.23048948748118
49.76,1.12296996384211
49.77,1.24389646805847
49.78,1.22346949997816
49.79,1.25694012366818
49.8,1.27662840062558
49.81,1.16805076166382
49.82,1.28403435829331
49.83,1.16922449444798
49.84,1.2672264172335
49.85,1.04636860611267
49.86,1.33844155698735
49.87,1.23708151719472
49.88,1.1774892263405
49.89,1.29571661956068
49.9,1.23043103541986
49.91,1.2207611978164
49.92,1.36706869004662
49.93,1.28484309299276
49.94,1.34733945439254
49.95,1.19846019741392
49.96,1.25372753833171
49.97,1.21684874312904
49.98,1.23031652372803
49.99,1.29202624324002
50,1.1892236214969
