t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
23,100000E+0	18,500000E+0	17,050538E+0	30,000000E+0	4,348387E+0
23,200000E+0	18,500000E+0	17,480645E+0	30,000000E+0	3,058065E+0
23,300000E+0	18,500000E+0	17,394624E+0	30,000000E+0	3,316129E+0
23,400000E+0	18,500000E+0	17,377419E+0	30,000000E+0	3,367742E+0
23,500000E+0	18,500000E+0	16,465591E+0	30,000000E+0	6,103226E+0
23,600000E+0	18,500000E+0	17,996774E+0	30,000000E+0	1,509677E+0
23,700000E+0	18,500000E+0	16,998925E+0	30,000000E+0	4,503226E+0
23,800000E+0	18,500000E+0	17,532258E+0	30,000000E+0	2,903226E+0
23,900000E+0	18,500000E+0	17,411828E+0	30,000000E+0	3,264516E+0
24,000000E+0	18,500000E+0	16,396774E+0	30,000000E+0	6,309677E+0
24,100000E+0	18,500000E+0	16,861290E+0	30,000000E+0	4,916129E+0
24,200000E+0	18,500000E+0	17,360215E+0	30,000000E+0	3,419355E+0
24,300000E+0	18,500000E+0	17,859140E+0	30,000000E+0	1,922581E+0
24,400000E+0	18,500000E+0	16,878495E+0	30,000000E+0	4,864516E+0
24,500000E+0	18,500000E+0	16,775269E+0	30,000000E+0	5,174194E+0
24,600000E+0	18,500000E+0	17,222581E+0	30,000000E+0	3,832258E+0
24,700000E+0	18,500000E+0	17,067742E+0	30,000000E+0	4,296774E+0
24,800000E+0	18,500000E+0	17,566667E+0	30,000000E+0	2,800000E+0
24,900000E+0	18,500000E+0	17,222581E+0	30,000000E+0	3,832258E+0
25,000000E+0	18,500000E+0	17,583871E+0	30,000000E+0	2,748387E+0
25,100000E+0	18,500000E+0	17,601075E+0	30,000000E+0	2,696774E+0
25,200000E+0	18,500000E+0	17,618280E+0	30,000000E+0	2,645161E+0
25,300000E+0	18,500000E+0	17,429032E+0	30,000000E+0	3,212903E+0
25,400000E+0	18,500000E+0	16,775269E+0	30,000000E+0	5,174194E+0
25,500000E+0	18,500000E+0	17,274194E+0	30,000000E+0	3,677419E+0
25,600000E+0	18,500000E+0	17,618280E+0	30,000000E+0	2,645161E+0
25,700000E+0	18,500000E+0	17,824731E+0	30,000000E+0	2,025806E+0
25,800000E+0	18,500000E+0	17,256989E+0	30,000000E+0	3,729032E+0
25,900000E+0	18,500000E+0	17,515054E+0	30,000000E+0	2,954839E+0
26,000000E+0	18,500000E+0	17,343011E+0	30,000000E+0	3,470968E+0
26,100000E+0	18,500000E+0	18,323656E+0	30,000000E+0	529,032258E-3
26,200000E+0	18,500000E+0	17,497849E+0	30,000000E+0	529,032258E-3
26,300000E+0	18,500000E+0	17,497849E+0	30,000000E+0	3,006452E+0
26,400000E+0	18,500000E+0	17,618280E+0	30,000000E+0	3,006452E+0
26,500000E+0	18,500000E+0	17,876344E+0	30,000000E+0	2,645161E+0
26,600000E+0	18,500000E+0	17,635484E+0	30,000000E+0	1,870968E+0
26,700000E+0	18,500000E+0	17,704301E+0	30,000000E+0	2,593548E+0
26,800000E+0	18,500000E+0	17,755914E+0	30,000000E+0	2,387097E+0
26,900000E+0	18,500000E+0	17,669892E+0	30,000000E+0	2,232258E+0
27,000000E+0	18,500000E+0	17,945161E+0	30,000000E+0	2,490323E+0
27,100000E+0	18,500000E+0	17,463441E+0	30,000000E+0	1,664516E+0
27,200000E+0	18,500000E+0	17,635484E+0	30,000000E+0	3,109677E+0
27,300000E+0	18,500000E+0	17,893548E+0	30,000000E+0	2,593548E+0
27,400000E+0	18,500000E+0	17,515054E+0	30,000000E+0	1,819355E+0
27,500000E+0	18,500000E+0	17,927957E+0	30,000000E+0	2,954839E+0
27,600000E+0	18,500000E+0	17,876344E+0	30,000000E+0	1,716129E+0
27,700000E+0	18,500000E+0	16,998925E+0	30,000000E+0	1,870968E+0
27,800000E+0	18,500000E+0	17,669892E+0	30,000000E+0	4,503226E+0
27,900000E+0	18,500000E+0	17,601075E+0	30,000000E+0	2,490323E+0
28,000000E+0	18,500000E+0	17,515054E+0	30,000000E+0	2,696774E+0
28,100000E+0	18,500000E+0	17,635484E+0	30,000000E+0	2,954839E+0
28,200000E+0	18,500000E+0	17,721505E+0	30,000000E+0	2,335484E+0
28,300000E+0	18,500000E+0	17,291398E+0	30,000000E+0	3,625806E+0
28,400000E+0	18,500000E+0	18,272043E+0	30,000000E+0	683,870968E-3
28,500000E+0	18,500000E+0	17,618280E+0	30,000000E+0	2,645161E+0
28,600000E+0	18,500000E+0	17,876344E+0	30,000000E+0	1,870968E+0
28,700000E+0	18,500000E+0	17,824731E+0	30,000000E+0	2,025806E+0
28,800000E+0	18,500000E+0	18,392473E+0	30,000000E+0	322,580645E-3
28,900000E+0	18,500000E+0	17,308602E+0	30,000000E+0	3,574194E+0
29,000000E+0	18,500000E+0	17,893548E+0	30,000000E+0	1,819355E+0
29,100000E+0	18,500000E+0	17,136559E+0	30,000000E+0	4,090323E+0
29,200000E+0	18,500000E+0	18,031183E+0	30,000000E+0	1,406452E+0
29,300000E+0	18,500000E+0	17,841935E+0	30,000000E+0	1,974194E+0
29,400000E+0	18,500000E+0	17,859140E+0	30,000000E+0	1,922581E+0
29,500000E+0	18,500000E+0	18,306452E+0	30,000000E+0	580,645161E-3
29,600000E+0	18,500000E+0	17,807527E+0	30,000000E+0	2,077419E+0
29,700000E+0	18,500000E+0	18,306452E+0	30,000000E+0	580,645161E-3
29,800000E+0	18,500000E+0	18,186022E+0	30,000000E+0	941,935484E-3
29,900000E+0	18,500000E+0	17,807527E+0	30,000000E+0	2,077419E+0
30,000000E+0	18,500000E+0	18,151613E+0	30,000000E+0	1,045161E+0
30,100000E+0	18,500000E+0	17,343011E+0	30,000000E+0	3,470968E+0
30,200000E+0	18,500000E+0	18,598925E+0	30,000000E+0	-296,774194E-3
30,300000E+0	18,500000E+0	17,876344E+0	30,000000E+0	1,870968E+0
30,400000E+0	18,500000E+0	17,945161E+0	30,000000E+0	1,664516E+0
30,500000E+0	18,500000E+0	18,409677E+0	30,000000E+0	270,967742E-3
30,600000E+0	18,500000E+0	18,323656E+0	30,000000E+0	529,032258E-3
30,700000E+0	18,500000E+0	18,254839E+0	30,000000E+0	735,483871E-3
30,800000E+0	18,500000E+0	18,168817E+0	30,000000E+0	735,483871E-3
30,900000E+0	18,500000E+0	17,755914E+0	30,000000E+0	993,548387E-3
31,000000E+0	18,500000E+0	18,289247E+0	30,000000E+0	2,232258E+0
31,100000E+0	18,500000E+0	18,254839E+0	30,000000E+0	632,258065E-3
31,200000E+0	18,500000E+0	18,082796E+0	30,000000E+0	735,483871E-3
31,300000E+0	18,500000E+0	17,996774E+0	30,000000E+0	1,251613E+0
31,400000E+0	18,500000E+0	17,807527E+0	30,000000E+0	1,509677E+0
31,500000E+0	18,500000E+0	18,168817E+0	30,000000E+0	2,077419E+0
31,600000E+0	18,500000E+0	18,684946E+0	30,000000E+0	993,548387E-3
31,700000E+0	18,500000E+0	18,547312E+0	30,000000E+0	-554,838710E-3
31,800000E+0	18,500000E+0	18,082796E+0	30,000000E+0	-141,935484E-3
31,900000E+0	18,500000E+0	18,031183E+0	30,000000E+0	1,251613E+0
32,000000E+0	18,500000E+0	18,633333E+0	30,000000E+0	1,406452E+0
32,100000E+0	18,500000E+0	18,168817E+0	30,000000E+0	-400,000000E-3
32,200000E+0	18,500000E+0	17,962366E+0	30,000000E+0	993,548387E-3
32,300000E+0	18,500000E+0	18,151613E+0	30,000000E+0	1,612903E+0
32,400000E+0	18,500000E+0	18,702151E+0	30,000000E+0	1,045161E+0
32,500000E+0	18,500000E+0	18,340860E+0	30,000000E+0	-606,451613E-3
32,600000E+0	18,500000E+0	18,547312E+0	30,000000E+0	477,419355E-3
32,700000E+0	18,500000E+0	18,375269E+0	30,000000E+0	-141,935484E-3
32,800000E+0	18,500000E+0	18,272043E+0	30,000000E+0	374,193548E-3
32,900000E+0	18,500000E+0	18,272043E+0	30,000000E+0	683,870968E-3
33,000000E+0	18,500000E+0	18,186022E+0	30,000000E+0	683,870968E-3
33,100000E+0	18,500000E+0	18,444086E+0	30,000000E+0	941,935484E-3
33,200000E+0	18,500000E+0	18,272043E+0	30,000000E+0	167,741935E-3
33,300000E+0	18,500000E+0	18,581720E+0	30,000000E+0	683,870968E-3
33,400000E+0	18,500000E+0	18,426882E+0	30,000000E+0	-245,161290E-3
33,500000E+0	18,500000E+0	17,996774E+0	30,000000E+0	219,354839E-3
33,600000E+0	18,500000E+0	18,495699E+0	30,000000E+0	1,509677E+0
33,700000E+0	18,500000E+0	18,254839E+0	30,000000E+0	12,903226E-3
33,800000E+0	18,500000E+0	18,805376E+0	30,000000E+0	735,483871E-3
33,900000E+0	18,500000E+0	18,512903E+0	30,000000E+0	-916,129032E-3
34,000000E+0	18,500000E+0	18,254839E+0	30,000000E+0	-38,709677E-3
34,100000E+0	18,500000E+0	17,652688E+0	30,000000E+0	735,483871E-3
